"trial_number","layer_from","node_from","layer_to","node_to"
539,1,216,"2",216
539,1,216,"4",216
539,1,216,"6",216
539,1,206,"2",206
539,1,225,"2",225
539,1,242,"2",242
539,1,242,"5",242
539,1,242,"7",242
539,1,284,"2",284
539,1,284,"3",284
539,1,284,"4",284
539,1,284,"5",284
539,1,284,"6",284
539,1,170,"2",170
539,1,170,"3",170
539,1,170,"4",170
539,1,170,"6",170
539,1,170,"7",170
539,1,99,"2",99
539,1,104,"5",104
539,1,101,"2",101
539,1,101,"3",101
539,1,101,"4",101
539,1,101,"5",101
539,1,101,"6",101
539,1,187,"3",187
539,1,187,"4",187
539,1,187,"5",187
539,1,187,"6",187
539,1,188,"2",188
539,1,212,"4",212
539,2,145,"4",145
539,2,275,"3",275
539,2,275,"4",275
539,2,275,"5",275
539,2,275,"6",275
539,2,275,"7",275
539,2,111,"3",111
539,2,111,"4",111
539,2,111,"6",111
539,2,111,"7",111
539,2,146,"6",146
539,2,163,"3",163
539,2,163,"4",163
539,2,163,"5",163
539,2,163,"6",163
539,2,163,"7",163
539,2,170,"1",170
539,2,170,"3",170
539,2,170,"4",170
539,2,170,"6",170
539,2,170,"7",170
539,2,206,"1",206
539,2,216,"1",216
539,2,216,"4",216
539,2,216,"6",216
539,2,225,"1",225
539,2,242,"1",242
539,2,242,"5",242
539,2,242,"7",242
539,2,284,"1",284
539,2,284,"3",284
539,2,284,"4",284
539,2,284,"5",284
539,2,284,"6",284
539,2,50,"3",50
539,2,50,"4",50
539,2,50,"5",50
539,2,55,"3",55
539,2,55,"4",55
539,2,55,"5",55
539,2,55,"6",55
539,2,55,"7",55
539,2,81,"5",81
539,2,95,"3",95
539,2,99,"1",99
539,2,274,"3",274
539,2,274,"4",274
539,2,274,"5",274
539,2,274,"6",274
539,2,274,"7",274
539,2,92,"3",92
539,2,92,"4",92
539,2,92,"5",92
539,2,92,"6",92
539,2,92,"7",92
539,2,101,"1",101
539,2,101,"3",101
539,2,101,"4",101
539,2,101,"5",101
539,2,101,"6",101
539,2,188,"1",188
539,2,235,"3",235
539,2,235,"4",235
539,2,235,"6",235
539,2,84,"4",84
539,2,84,"6",84
539,2,106,"3",106
539,2,197,"6",197
539,2,210,"7",210
539,2,219,"6",219
539,3,111,"2",111
539,3,111,"4",111
539,3,111,"6",111
539,3,111,"7",111
539,3,115,"7",115
539,3,136,"4",136
539,3,136,"7",136
539,3,139,"5",139
539,3,139,"7",139
539,3,165,"4",165
539,3,165,"5",165
539,3,165,"6",165
539,3,165,"7",165
539,3,170,"1",170
539,3,170,"2",170
539,3,170,"4",170
539,3,170,"6",170
539,3,170,"7",170
539,3,187,"1",187
539,3,187,"4",187
539,3,187,"5",187
539,3,187,"6",187
539,3,199,"4",199
539,3,235,"2",235
539,3,235,"4",235
539,3,235,"6",235
539,3,239,"6",239
539,3,239,"7",239
539,3,40,"4",40
539,3,50,"2",50
539,3,50,"4",50
539,3,50,"5",50
539,3,55,"2",55
539,3,55,"4",55
539,3,55,"5",55
539,3,55,"6",55
539,3,55,"7",55
539,3,92,"2",92
539,3,92,"4",92
539,3,92,"5",92
539,3,92,"6",92
539,3,92,"7",92
539,3,163,"2",163
539,3,163,"4",163
539,3,163,"5",163
539,3,163,"6",163
539,3,163,"7",163
539,3,275,"2",275
539,3,275,"4",275
539,3,275,"5",275
539,3,275,"6",275
539,3,275,"7",275
539,3,130,"4",130
539,3,203,"6",203
539,3,215,"6",215
539,3,217,"4",217
539,3,217,"5",217
539,3,284,"1",284
539,3,284,"2",284
539,3,284,"4",284
539,3,284,"5",284
539,3,284,"6",284
539,3,60,"4",60
539,3,60,"5",60
539,3,60,"6",60
539,3,73,"4",73
539,3,202,"7",202
539,3,44,"4",44
539,3,44,"5",44
539,3,44,"6",44
539,3,56,"4",56
539,3,56,"5",56
539,3,56,"6",56
539,3,211,"5",211
539,3,211,"7",211
539,3,270,"5",270
539,3,270,"6",270
539,3,270,"7",270
539,3,112,"5",112
539,3,274,"2",274
539,3,274,"4",274
539,3,274,"5",274
539,3,274,"6",274
539,3,274,"7",274
