"trial_number","layer_from","node_from","layer_to","node_to"
643,1,216,"2",216
643,1,216,"4",216
643,1,216,"6",216
643,1,206,"2",206
643,1,225,"2",225
643,1,242,"2",242
643,1,242,"5",242
643,1,242,"7",242
643,1,284,"2",284
643,1,284,"3",284
643,1,284,"4",284
643,1,284,"5",284
643,1,284,"6",284
643,1,170,"2",170
643,1,170,"3",170
643,1,170,"4",170
643,1,170,"6",170
643,1,170,"7",170
643,1,99,"2",99
643,1,104,"5",104
643,1,101,"2",101
643,1,101,"3",101
643,1,101,"4",101
643,1,101,"5",101
643,1,101,"6",101
643,1,187,"3",187
643,1,187,"4",187
643,1,187,"5",187
643,1,187,"6",187
643,1,188,"2",188
643,1,212,"4",212
643,2,145,"4",145
643,2,275,"3",275
643,2,275,"4",275
643,2,275,"5",275
643,2,275,"6",275
643,2,275,"7",275
643,2,111,"3",111
643,2,111,"4",111
643,2,111,"6",111
643,2,111,"7",111
643,2,146,"6",146
643,2,163,"3",163
643,2,163,"4",163
643,2,163,"5",163
643,2,163,"6",163
643,2,163,"7",163
643,2,170,"1",170
643,2,170,"3",170
643,2,170,"4",170
643,2,170,"6",170
643,2,170,"7",170
643,2,206,"1",206
643,2,216,"1",216
643,2,216,"4",216
643,2,216,"6",216
643,2,225,"1",225
643,2,242,"1",242
643,2,242,"5",242
643,2,242,"7",242
643,2,284,"1",284
643,2,284,"3",284
643,2,284,"4",284
643,2,284,"5",284
643,2,284,"6",284
643,2,50,"3",50
643,2,50,"4",50
643,2,50,"5",50
643,2,55,"3",55
643,2,55,"4",55
643,2,55,"5",55
643,2,55,"6",55
643,2,55,"7",55
643,2,81,"5",81
643,2,95,"3",95
643,2,99,"1",99
643,2,274,"3",274
643,2,274,"4",274
643,2,274,"5",274
643,2,274,"6",274
643,2,274,"7",274
643,2,92,"3",92
643,2,92,"4",92
643,2,92,"5",92
643,2,92,"6",92
643,2,92,"7",92
643,2,101,"1",101
643,2,101,"3",101
643,2,101,"4",101
643,2,101,"5",101
643,2,101,"6",101
643,2,188,"1",188
