"trial_number","layer_from","node_from","layer_to","node_to"
43,1,81,"10",81
43,1,81,"14",81
43,1,103,"12",103
43,1,176,"6",176
43,1,165,"10",165
43,1,165,"11",165
43,1,165,"12",165
43,1,165,"2",165
43,1,165,"4",165
43,1,165,"5",165
43,1,165,"7",165
43,1,165,"8",165
43,1,165,"9",165
43,1,101,"10",101
43,1,101,"13",101
43,1,101,"2",101
43,1,101,"5",101
43,1,101,"8",101
43,1,92,"10",92
43,1,92,"12",92
43,1,92,"13",92
43,1,92,"14",92
43,1,92,"3",92
43,1,92,"4",92
43,1,92,"5",92
43,1,92,"6",92
43,1,92,"7",92
43,1,92,"8",92
43,1,87,"14",87
43,1,111,"12",111
43,1,111,"14",111
43,1,111,"2",111
43,1,111,"5",111
43,1,111,"7",111
43,1,111,"8",111
43,1,145,"13",145
43,1,197,"6",197
43,1,197,"9",197
43,1,141,"3",141
43,1,141,"4",141
43,1,141,"6",141
43,1,141,"7",141
43,1,141,"8",141
43,1,130,"14",130
43,1,130,"9",130
43,1,98,"13",98
43,1,98,"2",98
43,1,190,"6",190
43,1,190,"9",190
43,1,199,"10",199
43,1,199,"8",199
43,1,199,"9",199
43,1,264,"4",264
43,1,275,"11",275
43,1,275,"12",275
43,1,275,"13",275
43,1,275,"14",275
43,1,275,"2",275
43,1,275,"3",275
43,1,275,"4",275
43,1,275,"5",275
43,1,275,"7",275
43,1,275,"8",275
43,1,275,"9",275
43,1,274,"10",274
43,1,274,"12",274
43,1,274,"14",274
43,1,274,"2",274
43,1,274,"3",274
43,1,274,"4",274
43,1,274,"5",274
43,1,274,"6",274
43,1,274,"7",274
43,1,274,"8",274
43,1,274,"9",274
43,1,187,"10",187
43,1,187,"14",187
43,1,187,"2",187
43,1,187,"4",187
43,1,187,"5",187
43,1,187,"6",187
43,1,187,"7",187
43,1,187,"8",187
43,1,187,"9",187
43,1,60,"13",60
43,1,60,"14",60
43,1,60,"4",60
43,1,60,"5",60
43,1,60,"6",60
43,1,60,"7",60
43,1,60,"9",60
43,1,104,"12",104
43,1,55,"10",55
43,1,55,"11",55
43,1,55,"12",55
43,1,55,"14",55
43,1,55,"2",55
43,1,55,"3",55
43,1,55,"4",55
43,1,55,"6",55
43,1,55,"7",55
43,1,55,"8",55
43,1,50,"10",50
43,1,50,"12",50
43,1,50,"13",50
43,1,50,"2",50
43,1,50,"3",50
43,1,50,"4",50
43,1,50,"7",50
43,1,170,"10",170
43,1,170,"11",170
43,1,170,"12",170
43,1,170,"13",170
43,1,170,"2",170
43,1,170,"3",170
43,1,170,"5",170
43,1,170,"7",170
43,1,170,"8",170
43,1,170,"9",170
43,1,136,"12",136
43,1,136,"6",136
43,1,136,"7",136
43,10,101,"1",101
43,10,101,"13",101
43,10,101,"2",101
43,10,101,"5",101
43,10,101,"8",101
43,10,242,"12",242
43,10,242,"14",242
43,10,242,"2",242
43,10,242,"3",242
43,10,242,"7",242
43,10,242,"8",242
43,10,255,"6",255
43,10,255,"7",255
43,10,239,"14",239
43,10,239,"2",239
43,10,239,"3",239
43,10,99,"4",99
43,10,54,"4",54
43,10,274,"1",274
43,10,274,"12",274
43,10,274,"14",274
43,10,274,"2",274
43,10,274,"3",274
43,10,274,"4",274
43,10,274,"5",274
43,10,274,"6",274
43,10,274,"7",274
43,10,274,"8",274
43,10,274,"9",274
43,10,92,"1",92
43,10,92,"12",92
43,10,92,"13",92
43,10,92,"14",92
43,10,92,"3",92
43,10,92,"4",92
43,10,92,"5",92
43,10,92,"6",92
43,10,92,"7",92
43,10,92,"8",92
43,10,126,"12",126
43,10,126,"4",126
43,10,126,"6",126
43,10,126,"8",126
43,10,187,"1",187
43,10,187,"14",187
43,10,187,"2",187
43,10,187,"4",187
43,10,187,"5",187
43,10,187,"6",187
43,10,187,"7",187
43,10,187,"8",187
43,10,187,"9",187
43,10,234,"2",234
43,10,241,"5",241
43,10,241,"8",241
43,10,62,"14",62
43,10,62,"6",62
43,10,163,"11",163
43,10,163,"12",163
43,10,163,"13",163
43,10,163,"3",163
43,10,163,"4",163
43,10,163,"5",163
43,10,163,"6",163
43,10,163,"8",163
43,10,163,"9",163
43,10,81,"1",81
43,10,81,"14",81
43,10,170,"1",170
43,10,170,"11",170
43,10,170,"12",170
43,10,170,"13",170
43,10,170,"2",170
43,10,170,"3",170
43,10,170,"5",170
43,10,170,"7",170
43,10,170,"8",170
43,10,170,"9",170
43,10,203,"8",203
43,10,143,"14",143
43,10,56,"12",56
43,10,56,"13",56
43,10,56,"4",56
43,10,199,"1",199
43,10,199,"8",199
43,10,199,"9",199
43,10,212,"6",212
43,10,227,"4",227
43,10,284,"11",284
43,10,284,"12",284
43,10,284,"13",284
43,10,284,"14",284
43,10,284,"3",284
43,10,284,"5",284
43,10,284,"6",284
43,10,284,"8",284
43,10,55,"1",55
43,10,55,"11",55
43,10,55,"12",55
43,10,55,"14",55
43,10,55,"2",55
43,10,55,"3",55
43,10,55,"4",55
43,10,55,"6",55
43,10,55,"7",55
43,10,55,"8",55
43,10,106,"2",106
43,10,50,"1",50
43,10,50,"12",50
43,10,50,"13",50
43,10,50,"2",50
43,10,50,"3",50
43,10,50,"4",50
43,10,50,"7",50
43,10,165,"1",165
43,10,165,"11",165
43,10,165,"12",165
43,10,165,"2",165
43,10,165,"4",165
43,10,165,"5",165
43,10,165,"7",165
43,10,165,"8",165
43,10,165,"9",165
43,10,49,"2",49
43,11,44,"12",44
43,11,44,"14",44
43,11,44,"3",44
43,11,44,"6",44
43,11,189,"12",189
43,11,170,"1",170
43,11,170,"10",170
43,11,170,"12",170
43,11,170,"13",170
43,11,170,"2",170
43,11,170,"3",170
43,11,170,"5",170
43,11,170,"7",170
43,11,170,"8",170
43,11,170,"9",170
43,11,284,"10",284
43,11,284,"12",284
43,11,284,"13",284
43,11,284,"14",284
43,11,284,"3",284
43,11,284,"5",284
43,11,284,"6",284
43,11,284,"8",284
43,11,216,"12",216
43,11,216,"14",216
43,11,216,"2",216
43,11,216,"3",216
43,11,216,"4",216
43,11,216,"5",216
43,11,77,"9",77
43,11,163,"10",163
43,11,163,"12",163
43,11,163,"13",163
43,11,163,"3",163
43,11,163,"4",163
43,11,163,"5",163
43,11,163,"6",163
43,11,163,"8",163
43,11,163,"9",163
43,11,55,"1",55
43,11,55,"10",55
43,11,55,"12",55
43,11,55,"14",55
43,11,55,"2",55
