"trial_number","layer_from","node_from","layer_to","node_to"
62,1,232,"13",232
62,1,50,"11",50
62,1,50,"12",50
62,1,50,"13",50
62,1,50,"3",50
62,1,50,"6",50
62,1,50,"8",50
62,1,50,"9",50
62,1,141,"14",141
62,1,141,"4",141
62,1,141,"7",141
62,1,141,"8",141
62,1,141,"9",141
62,1,239,"10",239
62,1,239,"14",239
62,1,239,"5",239
62,1,192,"13",192
62,1,192,"14",192
62,1,192,"3",192
62,1,192,"4",192
62,1,216,"12",216
62,1,216,"14",216
62,1,216,"3",216
62,1,216,"5",216
62,1,216,"6",216
62,1,216,"7",216
62,1,138,"11",138
62,1,138,"2",138
62,1,138,"3",138
62,1,138,"5",138
62,1,138,"9",138
62,1,114,"10",114
62,1,52,"2",52
62,1,163,"11",163
62,1,163,"12",163
62,1,163,"14",163
62,1,163,"2",163
62,1,163,"3",163
62,1,163,"6",163
62,1,163,"7",163
62,1,163,"8",163
62,1,163,"9",163
62,1,273,"7",273
62,1,230,"3",230
62,1,175,"11",175
62,1,92,"10",92
62,1,92,"11",92
62,1,92,"12",92
62,1,92,"13",92
62,1,92,"14",92
62,1,92,"3",92
62,1,92,"4",92
62,1,92,"7",92
62,1,92,"8",92
62,1,92,"9",92
62,1,103,"7",103
62,1,55,"11",55
62,1,55,"12",55
62,1,55,"13",55
62,1,55,"2",55
62,1,55,"3",55
62,1,55,"5",55
62,1,55,"6",55
62,1,55,"7",55
62,1,55,"8",55
62,1,55,"9",55
62,1,44,"10",44
62,1,44,"13",44
62,1,44,"3",44
62,1,44,"8",44
62,1,101,"11",101
62,1,101,"14",101
62,1,101,"2",101
62,1,101,"7",101
62,1,101,"8",101
62,1,225,"10",225
62,1,225,"2",225
62,1,270,"3",270
62,1,270,"4",270
62,1,270,"9",270
62,1,136,"12",136
62,1,136,"5",136
62,1,136,"8",136
62,1,115,"5",115
62,1,115,"9",115
62,1,165,"11",165
62,1,165,"12",165
62,1,165,"13",165
62,1,165,"2",165
62,1,165,"3",165
62,1,165,"6",165
62,1,165,"7",165
62,1,165,"8",165
62,1,165,"9",165
62,1,160,"8",160
62,1,54,"8",54
62,1,87,"10",87
62,1,60,"10",60
62,1,60,"11",60
62,1,60,"12",60
62,1,60,"14",60
62,1,60,"2",60
62,1,60,"6",60
62,1,60,"7",60
62,1,170,"10",170
62,1,170,"11",170
62,1,170,"12",170
62,1,170,"14",170
62,1,170,"2",170
62,1,170,"3",170
62,1,170,"4",170
62,1,170,"6",170
62,1,170,"8",170
62,1,170,"9",170
62,1,275,"11",275
62,1,275,"12",275
62,1,275,"13",275
62,1,275,"14",275
62,1,275,"2",275
62,1,275,"3",275
62,1,275,"5",275
62,1,275,"6",275
62,1,275,"7",275
62,1,275,"8",275
62,1,275,"9",275
62,1,262,"2",262
62,1,207,"6",207
62,10,225,"1",225
62,10,225,"2",225
62,10,236,"13",236
62,10,104,"5",104
62,10,254,"4",254
62,10,254,"5",254
62,10,254,"9",254
62,10,73,"4",73
62,10,73,"7",73
62,10,217,"11",217
62,10,217,"13",217
62,10,217,"2",217
62,10,217,"6",217
62,10,60,"1",60
62,10,60,"11",60
62,10,60,"12",60
62,10,60,"14",60
62,10,60,"2",60
62,10,60,"6",60
62,10,60,"7",60
62,10,56,"13",56
62,10,56,"6",56
62,10,56,"8",56
62,10,239,"1",239
62,10,239,"14",239
62,10,239,"5",239
62,10,170,"1",170
62,10,170,"11",170
62,10,170,"12",170
62,10,170,"14",170
62,10,170,"2",170
62,10,170,"3",170
62,10,170,"4",170
62,10,170,"6",170
62,10,170,"8",170
62,10,170,"9",170
62,10,264,"8",264
62,10,107,"8",107
62,10,86,"4",86
62,10,272,"11",272
62,10,193,"8",193
62,10,226,"4",226
62,10,111,"11",111
62,10,111,"13",111
62,10,111,"2",111
62,10,111,"3",111
62,10,111,"4",111
62,10,111,"8",111
62,10,284,"12",284
62,10,284,"13",284
62,10,284,"14",284
62,10,284,"2",284
62,10,284,"3",284
62,10,284,"6",284
62,10,284,"7",284
62,10,284,"8",284
62,10,87,"1",87
62,10,274,"11",274
62,10,274,"12",274
62,10,274,"13",274
62,10,274,"14",274
62,10,274,"3",274
62,10,274,"4",274
62,10,274,"5",274
62,10,274,"6",274
62,10,274,"7",274
62,10,274,"8",274
62,10,274,"9",274
62,10,135,"8",135
62,10,187,"11",187
62,10,187,"12",187
62,10,187,"13",187
62,10,187,"3",187
62,10,187,"4",187
62,10,187,"5",187
62,10,187,"7",187
62,10,187,"8",187
