"trial_number","layer_from","node_from","layer_to","node_to"
637,1,55,"10",55
637,1,55,"11",55
637,1,55,"12",55
637,1,55,"13",55
637,1,55,"14",55
637,1,55,"3",55
637,1,55,"5",55
637,1,55,"7",55
637,1,55,"8",55
637,1,55,"9",55
637,1,89,"4",89
637,1,109,"7",109
637,1,99,"8",99
637,1,163,"13",163
637,1,163,"14",163
637,1,163,"2",163
637,1,163,"3",163
637,1,163,"4",163
637,1,163,"6",163
637,1,163,"7",163
637,1,163,"8",163
637,1,163,"9",163
637,1,217,"3",217
637,1,217,"4",217
637,1,217,"5",217
637,1,217,"7",217
637,1,81,"14",81
637,1,81,"8",81
637,1,274,"11",274
637,1,274,"12",274
637,1,274,"13",274
637,1,274,"14",274
637,1,274,"2",274
637,1,274,"3",274
637,1,274,"4",274
637,1,274,"6",274
637,1,274,"7",274
637,1,274,"8",274
637,1,274,"9",274
637,1,227,"8",227
637,1,225,"6",225
637,1,225,"9",225
637,1,243,"10",243
637,1,243,"12",243
637,1,243,"9",243
637,1,126,"10",126
637,1,126,"2",126
637,1,126,"3",126
637,1,126,"9",126
637,1,143,"11",143
637,1,167,"6",167
637,1,202,"4",202
637,1,192,"11",192
637,1,192,"12",192
637,1,192,"7",192
637,1,192,"8",192
637,1,50,"11",50
637,1,50,"13",50
637,1,50,"14",50
637,1,50,"2",50
637,1,50,"3",50
637,1,50,"5",50
637,1,50,"6",50
637,1,56,"14",56
637,1,56,"2",56
637,1,56,"8",56
637,1,59,"9",59
637,1,113,"3",113
637,1,181,"14",181
637,1,92,"10",92
637,1,92,"11",92
637,1,92,"12",92
637,1,92,"13",92
637,1,92,"14",92
637,1,92,"5",92
637,1,92,"6",92
637,1,92,"7",92
637,1,92,"8",92
637,1,92,"9",92
637,1,216,"10",216
637,1,216,"11",216
637,1,216,"14",216
637,1,216,"2",216
637,1,216,"5",216
637,1,216,"8",216
637,1,275,"10",275
637,1,275,"11",275
637,1,275,"12",275
637,1,275,"13",275
637,1,275,"14",275
637,1,275,"2",275
637,1,275,"4",275
637,1,275,"5",275
637,1,275,"7",275
637,1,275,"8",275
637,1,275,"9",275
637,1,215,"13",215
637,1,215,"14",215
637,10,91,"12",91
637,10,101,"11",101
637,10,101,"12",101
637,10,101,"2",101
637,10,101,"5",101
637,10,101,"9",101
637,10,62,"2",62
637,10,62,"9",62
637,10,106,"8",106
637,10,145,"3",145
637,10,141,"11",141
637,10,141,"14",141
637,10,141,"3",141
637,10,141,"7",141
637,10,141,"8",141
637,10,243,"1",243
637,10,243,"12",243
637,10,243,"9",243
637,10,194,"8",194
637,10,88,"12",88
637,10,234,"13",234
637,10,165,"11",165
637,10,165,"14",165
637,10,165,"2",165
637,10,165,"3",165
637,10,165,"4",165
637,10,165,"6",165
637,10,165,"7",165
637,10,165,"8",165
637,10,165,"9",165
637,10,45,"13",45
637,10,111,"14",111
637,10,111,"2",111
637,10,111,"3",111
637,10,111,"4",111
637,10,111,"7",111
637,10,111,"8",111
637,10,126,"1",126
637,10,126,"2",126
637,10,126,"3",126
637,10,126,"9",126
637,10,146,"7",146
637,10,130,"14",130
637,10,130,"6",130
637,10,44,"2",44
637,10,44,"3",44
637,10,44,"6",44
637,10,44,"8",44
637,10,80,"5",80
637,10,235,"11",235
637,10,235,"3",235
637,10,235,"7",235
637,10,235,"9",235
637,10,187,"12",187
637,10,187,"13",187
637,10,187,"14",187
637,10,187,"2",187
637,10,187,"4",187
637,10,187,"5",187
637,10,187,"6",187
637,10,187,"7",187
637,10,187,"8",187
637,10,92,"1",92
637,10,92,"11",92
637,10,92,"12",92
637,10,92,"13",92
637,10,92,"14",92
637,10,92,"5",92
637,10,92,"6",92
637,10,92,"7",92
637,10,92,"8",92
637,10,92,"9",92
637,10,140,"4",140
637,10,140,"8",140
637,10,266,"5",266
637,10,266,"8",266
637,10,60,"13",60
637,10,60,"14",60
637,10,60,"3",60
637,10,60,"4",60
637,10,60,"5",60
637,10,60,"7",60
637,10,60,"8",60
637,10,107,"12",107
637,10,212,"6",212
637,10,239,"14",239
637,10,239,"5",239
637,10,239,"7",239
637,10,55,"1",55
637,10,55,"11",55
637,10,55,"12",55
637,10,55,"13",55
637,10,55,"14",55
637,10,55,"3",55
637,10,55,"5",55
637,10,55,"7",55
637,10,55,"8",55
637,10,55,"9",55
637,10,175,"13",175
637,10,258,"2",258
637,10,216,"1",216
637,10,216,"11",216
637,10,216,"14",216
637,10,216,"2",216
637,10,216,"5",216
637,10,216,"8",216
637,10,264,"8",264
637,10,275,"1",275
637,10,275,"11",275
637,10,275,"12",275
637,10,275,"13",275
637,10,275,"14",275
637,10,275,"2",275
637,10,275,"4",275
637,10,275,"5",275
637,10,275,"7",275
637,10,275,"8",275
637,10,275,"9",275
637,11,136,"4",136
637,11,136,"8",136
637,11,136,"9",136
637,11,139,"12",139
637,11,139,"13",139
637,11,192,"1",192
637,11,192,"12",192
637,11,192,"7",192
637,11,192,"8",192
637,11,101,"10",101
637,11,101,"12",101
637,11,101,"2",101
637,11,101,"5",101
637,11,101,"9",101
637,11,77,"9",77
637,11,275,"1",275
637,11,275,"10",275
637,11,275,"12",275
637,11,275,"13",275
637,11,275,"14",275
637,11,275,"2",275
637,11,275,"4",275
637,11,275,"5",275
637,11,275,"7",275
637,11,275,"8",275
637,11,275,"9",275
637,11,235,"10",235
637,11,235,"3",235
637,11,235,"7",235
637,11,235,"9",235
637,11,274,"1",274
637,11,274,"12",274
637,11,274,"13",274
637,11,274,"14",274
637,11,274,"2",274
637,11,274,"3",274
637,11,274,"4",274
637,11,274,"6",274
637,11,274,"7",274
637,11,274,"8",274
637,11,274,"9",274
637,11,76,"4",76
637,11,143,"1",143
637,11,92,"1",92
637,11,92,"10",92
637,11,92,"12",92
637,11,92,"13",92
