"trial_number","layer_from","node_from","layer_to","node_to"
410,1,276,"12",276
410,1,276,"14",276
410,1,276,"8",276
410,1,138,"10",138
410,1,138,"12",138
410,1,138,"14",138
410,1,138,"2",138
410,1,138,"8",138
410,1,197,"4",197
410,1,197,"6",197
410,1,187,"10",187
410,1,187,"11",187
410,1,187,"12",187
410,1,187,"13",187
410,1,187,"14",187
410,1,187,"4",187
410,1,187,"7",187
410,1,187,"8",187
410,1,187,"9",187
410,1,55,"10",55
410,1,55,"12",55
410,1,55,"13",55
410,1,55,"14",55
410,1,55,"2",55
410,1,55,"5",55
410,1,55,"6",55
410,1,55,"7",55
410,1,55,"8",55
410,1,55,"9",55
410,1,227,"11",227
410,1,270,"10",270
410,1,270,"3",270
410,1,270,"5",270
410,1,165,"10",165
410,1,165,"11",165
410,1,165,"13",165
410,1,165,"14",165
410,1,165,"2",165
410,1,165,"4",165
410,1,165,"6",165
410,1,165,"7",165
410,1,165,"8",165
410,1,62,"13",62
410,1,62,"7",62
410,1,230,"2",230
410,1,243,"11",243
410,1,243,"13",243
410,1,243,"7",243
410,1,163,"11",163
410,1,163,"12",163
410,1,163,"13",163
410,1,163,"14",163
410,1,163,"3",163
410,1,163,"4",163
410,1,163,"6",163
410,1,163,"7",163
410,1,163,"8",163
410,1,274,"11",274
410,1,274,"12",274
410,1,274,"14",274
410,1,274,"2",274
410,1,274,"3",274
410,1,274,"4",274
410,1,274,"5",274
410,1,274,"6",274
410,1,274,"7",274
410,1,274,"8",274
410,1,274,"9",274
410,1,284,"10",284
410,1,284,"12",284
410,1,284,"14",284
410,1,284,"2",284
410,1,284,"3",284
410,1,284,"5",284
410,1,284,"6",284
410,1,284,"8",284
410,1,111,"12",111
410,1,111,"14",111
410,1,111,"2",111
410,1,111,"4",111
410,1,111,"6",111
410,1,111,"8",111
410,1,275,"10",275
410,1,275,"11",275
410,1,275,"12",275
410,1,275,"14",275
410,1,275,"2",275
410,1,275,"3",275
410,1,275,"4",275
410,1,275,"5",275
410,1,275,"6",275
410,1,275,"7",275
410,1,275,"9",275
410,1,103,"4",103
410,1,73,"12",73
410,1,73,"9",73
410,1,211,"11",211
410,1,211,"13",211
410,1,211,"6",211
410,1,202,"9",202
410,1,170,"10",170
410,1,170,"11",170
410,1,170,"14",170
410,1,170,"2",170
410,1,170,"3",170
410,1,170,"4",170
410,1,170,"5",170
410,1,170,"7",170
410,1,170,"8",170
410,1,170,"9",170
410,1,101,"12",101
410,1,101,"14",101
410,1,101,"5",101
410,1,101,"7",101
410,1,101,"8",101
410,1,92,"10",92
410,1,92,"11",92
410,1,92,"12",92
410,1,92,"14",92
410,1,92,"2",92
410,1,92,"5",92
410,1,92,"6",92
410,1,92,"7",92
410,1,92,"8",92
410,1,92,"9",92
410,1,113,"4",113
410,10,207,"7",207
410,10,199,"12",199
410,10,199,"13",199
410,10,199,"3",199
410,10,166,"5",166
410,10,106,"8",106
410,10,49,"14",49
410,10,141,"13",141
410,10,141,"14",141
410,10,141,"2",141
410,10,141,"7",141
410,10,141,"8",141
410,10,175,"7",175
410,10,275,"1",275
410,10,275,"11",275
410,10,275,"12",275
410,10,275,"14",275
410,10,275,"2",275
410,10,275,"3",275
410,10,275,"4",275
410,10,275,"5",275
410,10,275,"6",275
410,10,275,"7",275
410,10,275,"9",275
410,10,86,"7",86
410,10,115,"12",115
410,10,115,"7",115
410,10,210,"2",210
410,10,145,"4",145
410,10,236,"8",236
410,10,55,"1",55
410,10,55,"12",55
410,10,55,"13",55
410,10,55,"14",55
410,10,55,"2",55
410,10,55,"5",55
410,10,55,"6",55
410,10,55,"7",55
410,10,55,"8",55
410,10,55,"9",55
410,10,138,"1",138
410,10,138,"12",138
410,10,138,"14",138
410,10,138,"2",138
410,10,138,"8",138
410,10,272,"11",272
410,10,187,"1",187
410,10,187,"11",187
410,10,187,"12",187
410,10,187,"13",187
410,10,187,"14",187
410,10,187,"4",187
410,10,187,"7",187
410,10,187,"8",187
410,10,187,"9",187
410,10,45,"14",45
410,10,270,"1",270
410,10,270,"3",270
410,10,270,"5",270
410,10,72,"3",72
410,10,284,"1",284
410,10,284,"12",284
410,10,284,"14",284
410,10,284,"2",284
410,10,284,"3",284
410,10,284,"5",284
410,10,284,"6",284
410,10,284,"8",284
410,10,92,"1",92
410,10,92,"11",92
410,10,92,"12",92
410,10,92,"14",92
410,10,92,"2",92
410,10,92,"5",92
410,10,92,"6",92
410,10,92,"7",92
410,10,92,"8",92
410,10,92,"9",92
410,10,136,"4",136
410,10,136,"6",136
410,10,136,"8",136
410,10,176,"7",176
410,10,165,"1",165
410,10,165,"11",165
410,10,165,"13",165
410,10,165,"14",165
410,10,165,"2",165
410,10,165,"4",165
410,10,165,"6",165
410,10,165,"7",165
