"trial_number","layer_from","node_from","layer_to","node_to"
481,1,241,"14",241
481,1,241,"5",241
481,1,270,"3",270
481,1,270,"4",270
481,1,270,"7",270
481,1,255,"11",255
481,1,255,"13",255
481,1,284,"10",284
481,1,284,"13",284
481,1,284,"14",284
481,1,284,"2",284
481,1,284,"5",284
481,1,284,"6",284
481,1,284,"8",284
481,1,284,"9",284
481,1,126,"12",126
481,1,126,"2",126
481,1,126,"4",126
481,1,126,"7",126
481,1,140,"10",140
481,1,140,"12",140
481,1,211,"13",211
481,1,211,"5",211
481,1,211,"7",211
481,1,145,"3",145
481,1,181,"6",181
481,1,242,"10",242
481,1,242,"11",242
481,1,242,"14",242
481,1,242,"4",242
481,1,242,"5",242
481,1,242,"9",242
481,1,141,"13",141
481,1,141,"2",141
481,1,141,"3",141
481,1,141,"8",141
481,1,141,"9",141
481,1,138,"10",138
481,1,138,"12",138
481,1,138,"2",138
481,1,138,"4",138
481,1,138,"8",138
481,1,272,"14",272
481,1,275,"10",275
481,1,275,"11",275
481,1,275,"12",275
481,1,275,"13",275
481,1,275,"14",275
481,1,275,"2",275
481,1,275,"4",275
481,1,275,"5",275
481,1,275,"6",275
481,1,275,"7",275
481,1,275,"8",275
481,1,87,"8",87
481,1,274,"10",274
481,1,274,"11",274
481,1,274,"12",274
481,1,274,"13",274
481,1,274,"14",274
481,1,274,"3",274
481,1,274,"5",274
481,1,274,"6",274
481,1,274,"7",274
481,1,274,"8",274
481,1,274,"9",274
481,1,55,"10",55
481,1,55,"13",55
481,1,55,"14",55
481,1,55,"2",55
481,1,55,"3",55
481,1,55,"4",55
481,1,55,"5",55
481,1,55,"7",55
481,1,55,"8",55
481,1,55,"9",55
481,1,175,"13",175
481,1,92,"10",92
481,1,92,"11",92
481,1,92,"12",92
481,1,92,"14",92
481,1,92,"3",92
481,1,92,"4",92
481,1,92,"5",92
481,1,92,"6",92
481,1,92,"7",92
481,1,92,"9",92
481,1,163,"10",163
481,1,163,"11",163
481,1,163,"13",163
481,1,163,"14",163
481,1,163,"3",163
481,1,163,"5",163
481,1,163,"6",163
481,1,163,"7",163
481,1,163,"8",163
481,1,216,"12",216
481,1,216,"13",216
481,1,216,"4",216
481,1,216,"5",216
481,1,216,"7",216
481,1,216,"9",216
481,1,243,"11",243
481,1,243,"2",243
481,1,243,"5",243
481,1,192,"13",192
481,1,192,"2",192
481,1,192,"7",192
481,1,192,"8",192
481,1,262,"8",262
481,1,227,"7",227
481,10,88,"8",88
481,10,242,"1",242
481,10,242,"11",242
481,10,242,"14",242
481,10,242,"4",242
481,10,242,"5",242
481,10,242,"9",242
481,10,284,"1",284
481,10,284,"13",284
481,10,284,"14",284
481,10,284,"2",284
481,10,284,"5",284
481,10,284,"6",284
481,10,284,"8",284
481,10,284,"9",284
481,10,187,"11",187
481,10,187,"13",187
481,10,187,"2",187
481,10,187,"3",187
481,10,187,"5",187
481,10,187,"6",187
481,10,187,"7",187
481,10,187,"8",187
481,10,187,"9",187
481,10,45,"13",45
481,10,210,"4",210
481,10,140,"1",140
481,10,140,"12",140
481,10,72,"3",72
481,10,170,"11",170
481,10,170,"12",170
481,10,170,"14",170
481,10,170,"2",170
481,10,170,"3",170
481,10,170,"4",170
481,10,170,"5",170
481,10,170,"6",170
481,10,170,"7",170
481,10,170,"9",170
481,10,274,"1",274
481,10,274,"11",274
481,10,274,"12",274
481,10,274,"13",274
481,10,274,"14",274
481,10,274,"3",274
481,10,274,"5",274
481,10,274,"6",274
481,10,274,"7",274
481,10,274,"8",274
481,10,274,"9",274
481,10,278,"14",278
481,10,114,"8",114
481,10,254,"2",254
481,10,254,"4",254
481,10,254,"8",254
481,10,273,"8",273
481,10,92,"1",92
481,10,92,"11",92
481,10,92,"12",92
481,10,92,"14",92
481,10,92,"3",92
481,10,92,"4",92
481,10,92,"5",92
481,10,92,"6",92
481,10,92,"7",92
481,10,92,"9",92
481,10,275,"1",275
481,10,275,"11",275
481,10,275,"12",275
481,10,275,"13",275
481,10,275,"14",275
481,10,275,"2",275
481,10,275,"4",275
481,10,275,"5",275
481,10,275,"6",275
481,10,275,"7",275
481,10,275,"8",275
481,10,55,"1",55
481,10,55,"13",55
481,10,55,"14",55
481,10,55,"2",55
481,10,55,"3",55
481,10,55,"4",55
481,10,55,"5",55
481,10,55,"7",55
481,10,55,"8",55
481,10,55,"9",55
481,10,165,"12",165
481,10,165,"13",165
481,10,165,"14",165
481,10,165,"2",165
481,10,165,"3",165
481,10,165,"4",165
481,10,165,"5",165
481,10,165,"8",165
481,10,165,"9",165
481,10,131,"2",131
481,10,138,"1",138
481,10,138,"12",138
481,10,138,"2",138
481,10,138,"4",138
481,10,138,"8",138
481,10,49,"12",49
481,10,99,"8",99
481,10,98,"3",98
481,10,98,"7",98
481,10,60,"11",60
481,10,60,"12",60
481,10,60,"14",60
481,10,60,"3",60
481,10,60,"5",60
481,10,60,"6",60
481,10,60,"8",60
481,10,52,"3",52
481,10,258,"2",258
481,10,139,"12",139
481,10,139,"9",139
481,10,50,"11",50
481,10,50,"13",50
481,10,50,"2",50
481,10,50,"5",50
481,10,50,"6",50
481,10,50,"8",50
481,10,50,"9",50
481,10,113,"14",113
481,10,163,"1",163
481,10,163,"11",163
481,10,163,"13",163
481,10,163,"14",163
481,10,163,"3",163
481,10,163,"5",163
481,10,163,"6",163
481,10,163,"7",163
481,10,163,"8",163
481,10,199,"13",199
481,10,199,"6",199
481,10,199,"8",199
481,11,243,"1",243
481,11,243,"2",243
481,11,243,"5",243
481,11,176,"14",176
481,11,163,"1",163
481,11,163,"10",163
481,11,163,"13",163
481,11,163,"14",163
481,11,163,"3",163
481,11,163,"5",163
481,11,163,"6",163
481,11,163,"7",163
481,11,163,"8",163
481,11,170,"10",170
481,11,170,"12",170
481,11,170,"14",170
481,11,170,"2",170
481,11,170,"3",170
481,11,170,"4",170
481,11,170,"5",170
481,11,170,"6",170
481,11,170,"7",170
481,11,170,"9",170
481,11,255,"1",255
481,11,255,"13",255
481,11,60,"10",60
481,11,60,"12",60
481,11,60,"14",60
481,11,60,"3",60
481,11,60,"5",60
481,11,60,"6",60
481,11,60,"8",60
481,11,274,"1",274
481,11,274,"10",274
481,11,274,"12",274
481,11,274,"13",274
481,11,274,"14",274
481,11,274,"3",274
481,11,274,"5",274
481,11,274,"6",274
481,11,274,"7",274
481,11,274,"8",274
481,11,274,"9",274
481,11,115,"12",115
481,11,115,"8",115
481,11,203,"13",203
481,11,59,"7",59
481,11,109,"2",109
481,11,194,"7",194
481,11,215,"6",215
481,11,215,"8",215
481,11,242,"1",242
481,11,242,"10",242
481,11,242,"14",242
481,11,242,"4",242
481,11,242,"5",242
481,11,242,"9",242
481,11,190,"4",190
481,11,190,"8",190
481,11,275,"1",275
481,11,275,"10",275
481,11,275,"12",275
481,11,275,"13",275
481,11,275,"14",275
481,11,275,"2",275
481,11,275,"4",275
481,11,275,"5",275
481,11,275,"6",275
481,11,275,"7",275
481,11,275,"8",275
481,11,111,"12",111
481,11,111,"13",111
481,11,111,"2",111
481,11,111,"4",111
481,11,111,"5",111
481,11,111,"9",111
481,11,187,"10",187
481,11,187,"13",187
481,11,187,"2",187
481,11,187,"3",187
481,11,187,"5",187
481,11,187,"6",187
481,11,187,"7",187
481,11,187,"8",187
481,11,187,"9",187
481,11,108,"9",108
481,11,50,"10",50
481,11,50,"13",50
481,11,50,"2",50
481,11,50,"5",50
481,11,50,"6",50
481,11,50,"8",50
481,11,50,"9",50
481,11,101,"12",101
481,11,101,"3",101
481,11,101,"4",101
481,11,101,"5",101
481,11,101,"7",101
481,11,225,"8",225
481,11,225,"9",225
481,11,92,"1",92
481,11,92,"10",92
481,11,92,"12",92
481,11,92,"14",92
481,11,92,"3",92
481,11,92,"4",92
481,11,92,"5",92
481,11,92,"6",92
481,11,92,"7",92
481,11,92,"9",92
481,12,60,"10",60
481,12,60,"11",60
481,12,60,"14",60
481,12,60,"3",60
481,12,60,"5",60
481,12,60,"6",60
481,12,60,"8",60
481,12,170,"10",170
481,12,170,"11",170
481,12,170,"14",170
481,12,170,"2",170
481,12,170,"3",170
481,12,170,"4",170
481,12,170,"5",170
481,12,170,"6",170
481,12,170,"7",170
481,12,170,"9",170
481,12,140,"1",140
481,12,140,"10",140
481,12,166,"8",166
481,12,274,"1",274
481,12,274,"10",274
481,12,274,"11",274
481,12,274,"13",274
481,12,274,"14",274
481,12,274,"3",274
481,12,274,"5",274
481,12,274,"6",274
481,12,274,"7",274
481,12,274,"8",274
481,12,274,"9",274
481,12,91,"14",91
481,12,92,"1",92
481,12,92,"10",92
481,12,92,"11",92
481,12,92,"14",92
481,12,92,"3",92
481,12,92,"4",92
481,12,92,"5",92
481,12,92,"6",92
481,12,92,"7",92
481,12,92,"9",92
481,12,101,"11",101
481,12,101,"3",101
481,12,101,"4",101
481,12,101,"5",101
481,12,101,"7",101
481,12,276,"13",276
481,12,276,"3",276
481,12,276,"5",276
481,12,106,"8",106
481,12,189,"8",189
481,12,126,"1",126
481,12,126,"2",126
481,12,126,"4",126
481,12,126,"7",126
481,12,216,"1",216
481,12,216,"13",216
481,12,216,"4",216
481,12,216,"5",216
481,12,216,"7",216
481,12,216,"9",216
481,12,138,"1",138
481,12,138,"10",138
481,12,138,"2",138
481,12,138,"4",138
481,12,138,"8",138
481,12,275,"1",275
481,12,275,"10",275
481,12,275,"11",275
481,12,275,"13",275
481,12,275,"14",275
481,12,275,"2",275
481,12,275,"4",275
481,12,275,"5",275
481,12,275,"6",275
481,12,275,"7",275
481,12,275,"8",275
481,12,165,"10",165
481,12,165,"13",165
481,12,165,"14",165
481,12,165,"2",165
481,12,165,"3",165
481,12,165,"4",165
481,12,165,"5",165
481,12,165,"8",165
481,12,165,"9",165
481,12,139,"10",139
481,12,139,"9",139
481,12,232,"13",232
481,12,56,"4",56
481,12,56,"7",56
481,12,56,"8",56
481,12,49,"10",49
481,12,206,"2",206
481,12,115,"11",115
481,12,115,"8",115
481,12,111,"11",111
481,12,111,"13",111
481,12,111,"2",111
481,12,111,"4",111
481,12,111,"5",111
481,12,111,"9",111
481,12,264,"14",264
481,12,44,"13",44
481,12,44,"4",44
481,12,44,"7",44
481,12,44,"8",44
