"trial_number","layer_from","node_from","layer_to","node_to"
95,1,60,"10",60
95,1,60,"11",60
95,1,60,"12",60
95,1,60,"14",60
95,1,60,"4",60
95,1,60,"8",60
95,1,60,"9",60
95,1,192,"11",192
95,1,192,"12",192
95,1,192,"7",192
95,1,192,"9",192
95,1,275,"10",275
95,1,275,"11",275
95,1,275,"12",275
95,1,275,"13",275
95,1,275,"2",275
95,1,275,"3",275
95,1,275,"4",275
95,1,275,"5",275
95,1,275,"6",275
95,1,275,"7",275
95,1,275,"9",275
95,1,136,"2",136
95,1,136,"3",136
95,1,136,"8",136
95,1,55,"10",55
95,1,55,"13",55
95,1,55,"14",55
95,1,55,"2",55
95,1,55,"3",55
95,1,55,"4",55
95,1,55,"6",55
95,1,55,"7",55
95,1,55,"8",55
95,1,55,"9",55
95,1,181,"6",181
95,1,62,"8",62
95,1,62,"9",62
95,1,115,"3",115
95,1,115,"8",115
95,1,284,"11",284
95,1,284,"12",284
95,1,284,"3",284
95,1,284,"4",284
95,1,284,"5",284
95,1,284,"6",284
95,1,284,"8",284
95,1,284,"9",284
95,1,99,"8",99
95,1,210,"10",210
95,1,187,"11",187
95,1,187,"13",187
95,1,187,"14",187
95,1,187,"3",187
95,1,187,"4",187
95,1,187,"5",187
95,1,187,"7",187
95,1,187,"8",187
95,1,187,"9",187
95,1,258,"10",258
95,1,170,"10",170
95,1,170,"12",170
95,1,170,"13",170
95,1,170,"14",170
95,1,170,"2",170
95,1,170,"3",170
95,1,170,"4",170
95,1,170,"5",170
95,1,170,"7",170
95,1,170,"8",170
95,1,238,"13",238
95,1,238,"14",238
95,1,238,"6",238
95,1,266,"12",266
95,1,266,"14",266
95,1,216,"12",216
95,1,216,"14",216
95,1,216,"2",216
95,1,216,"3",216
95,1,216,"7",216
95,1,216,"8",216
95,1,274,"10",274
95,1,274,"11",274
95,1,274,"13",274
95,1,274,"2",274
95,1,274,"3",274
95,1,274,"4",274
95,1,274,"5",274
95,1,274,"6",274
95,1,274,"7",274
95,1,274,"8",274
95,1,274,"9",274
95,1,50,"10",50
95,1,50,"11",50
95,1,50,"14",50
95,1,50,"3",50
95,1,50,"4",50
95,1,50,"7",50
95,1,50,"9",50
95,1,104,"2",104
95,1,163,"10",163
95,1,163,"11",163
95,1,163,"12",163
95,1,163,"13",163
95,1,163,"2",163
95,1,163,"4",163
95,1,163,"5",163
95,1,163,"7",163
95,1,163,"8",163
95,1,206,"8",206
95,1,52,"4",52
95,1,54,"5",54
95,1,235,"13",235
95,1,235,"14",235
95,1,235,"2",235
95,1,235,"6",235
95,1,197,"10",197
95,1,197,"9",197
95,1,194,"8",194
95,10,55,"1",55
95,10,55,"13",55
95,10,55,"14",55
95,10,55,"2",55
95,10,55,"3",55
95,10,55,"4",55
95,10,55,"6",55
95,10,55,"7",55
95,10,55,"8",55
95,10,55,"9",55
95,10,239,"2",239
95,10,239,"5",239
95,10,239,"9",239
95,10,98,"14",98
95,10,98,"2",98
95,10,170,"1",170
95,10,170,"12",170
95,10,170,"13",170
95,10,170,"14",170
95,10,170,"2",170
