"trial_number","layer_from","node_from","layer_to","node_to"
925,1,88,"6",88
925,1,194,"4",194
925,1,76,"12",76
925,1,163,"10",163
925,1,163,"11",163
925,1,163,"13",163
925,1,163,"2",163
925,1,163,"3",163
925,1,163,"4",163
925,1,163,"6",163
925,1,163,"7",163
925,1,163,"8",163
925,1,56,"13",56
925,1,56,"6",56
925,1,56,"8",56
925,1,187,"10",187
925,1,187,"11",187
925,1,187,"13",187
925,1,187,"14",187
925,1,187,"4",187
925,1,187,"5",187
925,1,187,"7",187
925,1,187,"8",187
925,1,187,"9",187
925,1,216,"10",216
925,1,216,"12",216
925,1,216,"13",216
925,1,216,"4",216
925,1,216,"7",216
925,1,216,"8",216
925,1,111,"10",111
925,1,111,"2",111
925,1,111,"3",111
925,1,111,"5",111
925,1,111,"8",111
925,1,111,"9",111
925,1,241,"12",241
925,1,241,"3",241
925,1,160,"14",160
925,1,139,"12",139
925,1,139,"8",139
925,1,258,"5",258
925,1,275,"10",275
925,1,275,"11",275
925,1,275,"12",275
925,1,275,"13",275
925,1,275,"14",275
925,1,275,"2",275
925,1,275,"3",275
925,1,275,"4",275
925,1,275,"5",275
925,1,275,"8",275
925,1,275,"9",275
925,1,232,"7",232
925,1,138,"12",138
925,1,138,"14",138
925,1,138,"3",138
925,1,138,"5",138
925,1,138,"8",138
925,1,55,"10",55
925,1,55,"11",55
925,1,55,"13",55
925,1,55,"14",55
925,1,55,"2",55
925,1,55,"4",55
925,1,55,"5",55
925,1,55,"7",55
925,1,55,"8",55
925,1,55,"9",55
925,1,170,"11",170
925,1,170,"12",170
925,1,170,"13",170
925,1,170,"14",170
925,1,170,"2",170
925,1,170,"4",170
925,1,170,"5",170
925,1,170,"6",170
925,1,170,"7",170
925,1,170,"8",170
925,1,50,"10",50
925,1,50,"12",50
925,1,50,"2",50
925,1,50,"3",50
925,1,50,"4",50
925,1,50,"5",50
925,1,50,"9",50
925,1,52,"12",52
925,1,238,"11",238
925,1,238,"2",238
925,1,238,"9",238
925,1,278,"14",278
925,1,266,"12",266
925,1,266,"14",266
925,1,165,"10",165
925,1,165,"14",165
925,1,165,"2",165
925,1,165,"3",165
925,1,165,"4",165
925,1,165,"5",165
925,1,165,"6",165
925,1,165,"8",165
925,1,165,"9",165
925,1,225,"13",225
925,1,225,"4",225
925,1,95,"5",95
925,1,235,"11",235
925,1,235,"14",235
925,1,235,"4",235
925,1,235,"5",235
925,1,206,"2",206
925,1,101,"11",101
925,1,101,"12",101
925,1,101,"2",101
925,1,101,"4",101
925,1,101,"7",101
925,1,284,"10",284
925,1,284,"12",284
925,1,284,"13",284
925,1,284,"14",284
925,1,284,"2",284
925,1,284,"7",284
925,1,284,"8",284
925,1,284,"9",284
925,10,203,"9",203
925,10,91,"4",91
925,10,274,"11",274
925,10,274,"12",274
925,10,274,"13",274
925,10,274,"14",274
925,10,274,"2",274
925,10,274,"3",274
925,10,274,"4",274
925,10,274,"5",274
925,10,274,"7",274
925,10,274,"8",274
925,10,274,"9",274
925,10,60,"11",60
925,10,60,"13",60
925,10,60,"14",60
925,10,60,"2",60
925,10,60,"4",60
925,10,60,"5",60
925,10,60,"8",60
925,10,275,"1",275
925,10,275,"11",275
925,10,275,"12",275
925,10,275,"13",275
925,10,275,"14",275
925,10,275,"2",275
925,10,275,"3",275
925,10,275,"4",275
925,10,275,"5",275
925,10,275,"8",275
925,10,275,"9",275
925,10,92,"11",92
925,10,92,"13",92
925,10,92,"14",92
925,10,92,"2",92
925,10,92,"3",92
925,10,92,"4",92
925,10,92,"5",92
925,10,92,"6",92
925,10,92,"7",92
925,10,92,"8",92
925,10,49,"8",49
925,10,284,"1",284
925,10,284,"12",284
925,10,284,"13",284
925,10,284,"14",284
925,10,284,"2",284
925,10,284,"7",284
925,10,284,"8",284
925,10,284,"9",284
925,10,55,"1",55
925,10,55,"11",55
925,10,55,"13",55
