"trial_number","layer_from","node_from","layer_to","node_to"
745,1,91,"7",91
745,1,101,"10",101
745,1,101,"14",101
745,1,101,"5",101
745,1,101,"6",101
745,1,101,"8",101
745,1,274,"10",274
745,1,274,"12",274
745,1,274,"13",274
745,1,274,"14",274
745,1,274,"3",274
745,1,274,"4",274
745,1,274,"5",274
745,1,274,"6",274
745,1,274,"7",274
745,1,274,"8",274
745,1,274,"9",274
745,1,255,"13",255
745,1,255,"9",255
745,1,62,"10",62
745,1,62,"8",62
745,1,140,"13",140
745,1,140,"4",140
745,1,163,"10",163
745,1,163,"12",163
745,1,163,"13",163
745,1,163,"2",163
745,1,163,"3",163
745,1,163,"4",163
745,1,163,"5",163
745,1,163,"6",163
745,1,163,"7",163
745,1,170,"10",170
745,1,170,"11",170
745,1,170,"12",170
745,1,170,"14",170
745,1,170,"2",170
745,1,170,"4",170
745,1,170,"5",170
745,1,170,"7",170
745,1,170,"8",170
745,1,170,"9",170
745,1,203,"6",203
745,1,111,"12",111
745,1,111,"13",111
745,1,111,"14",111
745,1,111,"5",111
745,1,111,"6",111
745,1,111,"7",111
745,1,275,"10",275
745,1,275,"11",275
745,1,275,"12",275
745,1,275,"13",275
745,1,275,"14",275
745,1,275,"4",275
745,1,275,"5",275
745,1,275,"6",275
745,1,275,"7",275
745,1,275,"8",275
745,1,275,"9",275
745,1,138,"14",138
745,1,138,"2",138
745,1,138,"4",138
745,1,138,"5",138
745,1,138,"9",138
745,1,242,"11",242
745,1,242,"13",242
745,1,242,"3",242
745,1,242,"4",242
745,1,242,"5",242
745,1,242,"7",242
745,1,239,"11",239
745,1,239,"13",239
745,1,239,"8",239
745,1,235,"11",235
745,1,235,"13",235
745,1,235,"6",235
745,1,235,"7",235
745,1,227,"7",227
745,1,109,"11",109
745,1,126,"12",126
745,1,126,"13",126
745,1,126,"2",126
745,1,126,"7",126
745,1,60,"13",60
745,1,60,"14",60
745,1,60,"2",60
745,1,60,"4",60
745,1,60,"5",60
745,1,60,"8",60
745,1,60,"9",60
745,1,55,"10",55
745,1,55,"11",55
745,1,55,"12",55
745,1,55,"13",55
745,1,55,"2",55
745,1,55,"3",55
745,1,55,"4",55
745,1,55,"5",55
745,1,55,"6",55
745,1,55,"9",55
745,1,284,"10",284
745,1,284,"12",284
745,1,284,"14",284
745,1,284,"3",284
745,1,284,"4",284
745,1,284,"5",284
745,1,284,"7",284
745,1,284,"9",284
745,1,202,"2",202
745,1,50,"13",50
745,1,50,"14",50
745,1,50,"2",50
745,1,50,"4",50
745,1,50,"5",50
745,1,50,"6",50
745,1,50,"7",50
745,1,211,"14",211
745,1,211,"3",211
745,1,211,"9",211
745,1,225,"6",225
745,1,225,"7",225
745,1,59,"7",59
745,1,243,"10",243
745,1,243,"4",243
745,1,243,"8",243
745,1,92,"10",92
745,1,92,"13",92
745,1,92,"14",92
745,1,92,"2",92
745,1,92,"3",92
745,1,92,"4",92
745,1,92,"5",92
745,1,92,"6",92
745,1,92,"7",92
745,1,92,"9",92
745,1,254,"3",254
745,1,254,"5",254
745,1,254,"6",254
745,1,145,"8",145
745,1,139,"6",139
745,1,139,"9",139
745,10,216,"11",216
745,10,216,"13",216
745,10,216,"14",216
745,10,216,"5",216
745,10,216,"6",216
745,10,216,"9",216
745,10,284,"1",284
745,10,284,"12",284
745,10,284,"14",284
745,10,284,"3",284
745,10,284,"4",284
745,10,284,"5",284
745,10,284,"7",284
745,10,284,"9",284
745,10,165,"11",165
745,10,165,"13",165
745,10,165,"14",165
745,10,165,"2",165
745,10,165,"3",165
745,10,165,"6",165
745,10,165,"7",165
745,10,165,"8",165
745,10,165,"9",165
745,10,92,"1",92
745,10,92,"13",92
745,10,92,"14",92
745,10,92,"2",92
745,10,92,"3",92
745,10,92,"4",92
745,10,92,"5",92
745,10,92,"6",92
745,10,92,"7",92
745,10,92,"9",92
745,10,274,"1",274
745,10,274,"12",274
745,10,274,"13",274
745,10,274,"14",274
745,10,274,"3",274
745,10,274,"4",274
745,10,274,"5",274
745,10,274,"6",274
745,10,274,"7",274
745,10,274,"8",274
745,10,274,"9",274
745,10,114,"14",114
745,10,80,"4",80
745,10,166,"14",166
745,10,136,"2",136
745,10,136,"6",136
745,10,136,"9",136
745,10,176,"9",176
745,10,101,"1",101
745,10,101,"14",101
745,10,101,"5",101
745,10,101,"6",101
745,10,101,"8",101
745,10,163,"1",163
745,10,163,"12",163
745,10,163,"13",163
745,10,163,"2",163
745,10,163,"3",163
745,10,163,"4",163
745,10,163,"5",163
745,10,163,"6",163
745,10,163,"7",163
745,10,181,"12",181
745,10,55,"1",55
745,10,55,"11",55
745,10,55,"12",55
745,10,55,"13",55
745,10,55,"2",55
745,10,55,"3",55
745,10,55,"4",55
745,10,55,"5",55
745,10,55,"6",55
745,10,55,"9",55
745,10,187,"11",187
745,10,187,"12",187
745,10,187,"14",187
745,10,187,"2",187
745,10,187,"4",187
745,10,187,"5",187
745,10,187,"6",187
745,10,187,"8",187
745,10,187,"9",187
745,10,73,"6",73
745,10,73,"7",73
745,10,275,"1",275
745,10,275,"11",275
745,10,275,"12",275
745,10,275,"13",275
745,10,275,"14",275
745,10,275,"4",275
