"trial_number","layer_from","node_from","layer_to","node_to"
281,1,236,"11",236
281,1,175,"9",175
281,1,60,"10",60
281,1,60,"11",60
281,1,60,"12",60
281,1,60,"13",60
281,1,60,"2",60
281,1,60,"7",60
281,1,60,"9",60
281,1,170,"10",170
281,1,170,"11",170
281,1,170,"13",170
281,1,170,"14",170
281,1,170,"2",170
281,1,170,"3",170
281,1,170,"5",170
281,1,170,"7",170
281,1,170,"8",170
281,1,170,"9",170
281,1,167,"8",167
281,1,101,"10",101
281,1,101,"2",101
281,1,101,"5",101
281,1,101,"6",101
281,1,101,"7",101
281,1,50,"10",50
281,1,50,"12",50
281,1,50,"2",50
281,1,50,"4",50
281,1,50,"5",50
281,1,50,"7",50
281,1,50,"8",50
281,1,56,"14",56
281,1,56,"5",56
281,1,56,"9",56
281,1,166,"9",166
281,1,163,"10",163
281,1,163,"11",163
281,1,163,"13",163
281,1,163,"14",163
281,1,163,"2",163
281,1,163,"3",163
281,1,163,"5",163
281,1,163,"7",163
281,1,163,"8",163
281,1,272,"13",272
281,1,193,"4",193
281,1,55,"11",55
281,1,55,"12",55
281,1,55,"13",55
281,1,55,"14",55
281,1,55,"2",55
281,1,55,"3",55
281,1,55,"4",55
281,1,55,"5",55
281,1,55,"6",55
281,1,55,"7",55
281,1,181,"8",181
281,1,187,"10",187
281,1,187,"11",187
281,1,187,"12",187
281,1,187,"13",187
281,1,187,"14",187
281,1,187,"5",187
281,1,187,"6",187
281,1,187,"8",187
281,1,187,"9",187
281,1,255,"13",255
281,1,255,"3",255
281,1,136,"2",136
281,1,136,"3",136
281,1,136,"7",136
281,1,139,"3",139
281,1,139,"6",139
281,1,165,"10",165
281,1,165,"11",165
281,1,165,"12",165
281,1,165,"14",165
281,1,165,"3",165
281,1,165,"5",165
281,1,165,"6",165
281,1,165,"7",165
281,1,165,"8",165
281,1,107,"5",107
281,1,111,"10",111
281,1,111,"14",111
281,1,111,"3",111
281,1,111,"4",111
281,1,111,"6",111
281,1,111,"8",111
281,1,211,"14",211
281,1,211,"2",211
281,1,211,"4",211
281,1,72,"9",72
281,1,76,"8",76
281,1,81,"10",81
281,1,81,"8",81
281,1,126,"12",126
281,1,126,"3",126
281,1,126,"5",126
281,1,126,"9",126
281,1,274,"10",274
281,1,274,"11",274
281,1,274,"12",274
281,1,274,"13",274
281,1,274,"14",274
281,1,274,"2",274
281,1,274,"3",274
281,1,274,"4",274
281,1,274,"5",274
281,1,274,"6",274
281,1,274,"8",274
281,1,284,"10",284
281,1,284,"12",284
281,1,284,"13",284
281,1,284,"14",284
281,1,284,"5",284
281,1,284,"6",284
281,1,284,"8",284
281,1,284,"9",284
281,1,239,"10",239
281,1,239,"2",239
281,1,239,"8",239
281,1,92,"11",92
281,1,92,"12",92
281,1,92,"13",92
281,1,92,"2",92
281,1,92,"3",92
281,1,92,"4",92
281,1,92,"5",92
281,1,92,"6",92
281,1,92,"7",92
281,1,92,"8",92
281,1,242,"11",242
281,1,242,"12",242
281,1,242,"14",242
281,1,242,"3",242
281,1,242,"6",242
281,1,242,"9",242
281,10,137,"13",137
281,10,87,"14",87
281,10,284,"1",284
281,10,284,"12",284
281,10,284,"13",284
281,10,284,"14",284
281,10,284,"5",284
281,10,284,"6",284
281,10,284,"8",284
281,10,284,"9",284
281,10,163,"1",163
281,10,163,"11",163
281,10,163,"13",163
281,10,163,"14",163
281,10,163,"2",163
281,10,163,"3",163
281,10,163,"5",163
281,10,163,"7",163
281,10,163,"8",163
281,10,101,"1",101
281,10,101,"2",101
281,10,101,"5",101
281,10,101,"6",101
281,10,101,"7",101
281,10,50,"1",50
281,10,50,"12",50
281,10,50,"2",50
281,10,50,"4",50
281,10,50,"5",50
281,10,50,"7",50
281,10,50,"8",50
281,10,227,"4",227
281,10,266,"2",266
281,10,266,"8",266
281,10,62,"11",62
281,10,62,"8",62
281,10,60,"1",60
281,10,60,"11",60
281,10,60,"12",60
281,10,60,"13",60
281,10,60,"2",60
281,10,60,"7",60
281,10,60,"9",60
281,10,135,"5",135
281,10,230,"14",230
281,10,109,"7",109
281,10,213,"4",213
281,10,111,"1",111
281,10,111,"14",111
281,10,111,"3",111
281,10,111,"4",111
281,10,111,"6",111
281,10,111,"8",111
281,10,276,"3",276
281,10,276,"6",276
281,10,276,"8",276
281,10,278,"11",278
281,10,239,"1",239
281,10,239,"2",239
281,10,239,"8",239
281,10,273,"6",273
281,10,44,"13",44
281,10,44,"2",44
281,10,44,"7",44
281,10,44,"8",44
281,10,270,"2",270
281,10,270,"7",270
281,10,270,"8",270
281,10,275,"12",275
281,10,275,"13",275
281,10,275,"14",275
281,10,275,"2",275
281,10,275,"3",275
281,10,275,"4",275
281,10,275,"5",275
281,10,275,"6",275
281,10,275,"7",275
281,10,275,"8",275
281,10,275,"9",275
281,10,138,"2",138
281,10,138,"5",138
281,10,138,"6",138
281,10,138,"8",138
281,10,138,"9",138
281,10,170,"1",170
281,10,170,"11",170
281,10,170,"13",170
281,10,170,"14",170
281,10,170,"2",170
281,10,170,"3",170
281,10,170,"5",170
281,10,170,"7",170
281,10,170,"8",170
281,10,170,"9",170
281,10,187,"1",187
281,10,187,"11",187
281,10,187,"12",187
281,10,187,"13",187
281,10,187,"14",187
281,10,187,"5",187
281,10,187,"6",187
281,10,187,"8",187
281,10,187,"9",187
281,10,81,"1",81
281,10,81,"8",81
281,10,59,"12",59
281,10,165,"1",165
281,10,165,"11",165
281,10,165,"12",165
281,10,165,"14",165
281,10,165,"3",165
281,10,165,"5",165
281,10,165,"6",165
281,10,165,"7",165
281,10,165,"8",165
281,10,241,"14",241
281,10,241,"2",241
281,10,274,"1",274
281,10,274,"11",274
281,10,274,"12",274
281,10,274,"13",274
281,10,274,"14",274
281,10,274,"2",274
281,10,274,"3",274
281,10,274,"4",274
281,10,274,"5",274
281,10,274,"6",274
281,10,274,"8",274
281,11,236,"1",236
281,11,115,"13",115
281,11,115,"9",115
281,11,130,"8",130
281,11,130,"9",130
281,11,274,"1",274
281,11,274,"10",274
281,11,274,"12",274
281,11,274,"13",274
281,11,274,"14",274
281,11,274,"2",274
281,11,274,"3",274
281,11,274,"4",274
281,11,274,"5",274
281,11,274,"6",274
281,11,274,"8",274
281,11,163,"1",163
281,11,163,"10",163
281,11,163,"13",163
281,11,163,"14",163
281,11,163,"2",163
281,11,163,"3",163
281,11,163,"5",163
281,11,163,"7",163
281,11,163,"8",163
281,11,92,"1",92
281,11,92,"12",92
281,11,92,"13",92
281,11,92,"2",92
281,11,92,"3",92
281,11,92,"4",92
281,11,92,"5",92
281,11,92,"6",92
281,11,92,"7",92
281,11,92,"8",92
281,11,60,"1",60
281,11,60,"10",60
281,11,60,"12",60
281,11,60,"13",60
281,11,60,"2",60
281,11,60,"7",60
281,11,60,"9",60
281,11,242,"1",242
281,11,242,"12",242
281,11,242,"14",242
281,11,242,"3",242
281,11,242,"6",242
281,11,242,"9",242
281,11,258,"8",258
281,11,62,"10",62
281,11,62,"8",62
281,11,243,"5",243
281,11,243,"7",243
