"trial_number","layer_from","node_from","layer_to","node_to"
614,1,211,"12",211
614,1,211,"13",211
614,1,211,"8",211
614,1,243,"12",243
614,1,243,"14",243
614,1,243,"8",243
614,1,226,"6",226
614,1,138,"11",138
614,1,138,"14",138
614,1,138,"2",138
614,1,138,"3",138
614,1,138,"9",138
614,1,273,"5",273
614,1,192,"10",192
614,1,192,"13",192
614,1,192,"5",192
614,1,192,"6",192
614,1,170,"10",170
614,1,170,"12",170
614,1,170,"13",170
614,1,170,"2",170
614,1,170,"3",170
614,1,170,"4",170
614,1,170,"5",170
614,1,170,"6",170
614,1,170,"7",170
614,1,170,"9",170
614,1,166,"6",166
614,1,56,"10",56
614,1,56,"3",56
614,1,56,"7",56
614,1,253,"8",253
614,1,265,"8",265
614,1,89,"12",89
614,1,49,"14",49
614,1,55,"12",55
614,1,55,"13",55
614,1,55,"14",55
614,1,55,"2",55
614,1,55,"3",55
614,1,55,"4",55
614,1,55,"5",55
614,1,55,"6",55
614,1,55,"7",55
614,1,55,"8",55
614,1,59,"6",59
614,1,187,"10",187
614,1,187,"11",187
614,1,187,"12",187
614,1,187,"13",187
614,1,187,"14",187
614,1,187,"4",187
614,1,187,"6",187
614,1,187,"8",187
614,1,187,"9",187
614,1,274,"10",274
614,1,274,"11",274
614,1,274,"13",274
614,1,274,"14",274
614,1,274,"2",274
614,1,274,"4",274
614,1,274,"5",274
614,1,274,"6",274
614,1,274,"7",274
614,1,274,"8",274
614,1,274,"9",274
614,1,91,"5",91
614,1,275,"11",275
614,1,275,"12",275
614,1,275,"14",275
614,1,275,"2",275
614,1,275,"3",275
614,1,275,"4",275
614,1,275,"5",275
614,1,275,"6",275
614,1,275,"7",275
614,1,275,"8",275
614,1,275,"9",275
614,1,284,"10",284
614,1,284,"11",284
614,1,284,"12",284
614,1,284,"13",284
614,1,284,"14",284
614,1,284,"2",284
614,1,284,"3",284
614,1,284,"5",284
614,1,86,"11",86
614,1,217,"13",217
614,1,217,"6",217
614,1,217,"7",217
614,1,217,"8",217
614,1,101,"11",101
614,1,101,"4",101
614,1,101,"6",101
614,1,101,"8",101
614,1,101,"9",101
614,1,92,"10",92
614,1,92,"11",92
614,1,92,"12",92
614,1,92,"13",92
614,1,92,"14",92
614,1,92,"3",92
614,1,92,"4",92
614,1,92,"6",92
614,1,92,"8",92
614,1,92,"9",92
614,1,216,"10",216
614,1,216,"11",216
614,1,216,"12",216
614,1,216,"14",216
614,1,216,"3",216
614,1,216,"6",216
614,1,239,"10",239
614,1,239,"2",239
614,1,239,"7",239
614,1,210,"9",210
614,1,126,"2",126
614,1,126,"7",126
614,1,126,"8",126
614,1,126,"9",126
