"trial_number","layer_from","node_from","layer_to","node_to"
266,1,254,"10",254
266,1,254,"4",254
266,1,254,"7",254
266,1,130,"4",130
266,1,130,"7",130
266,1,216,"10",216
266,1,216,"11",216
266,1,216,"14",216
266,1,216,"4",216
266,1,216,"5",216
266,1,216,"8",216
266,1,230,"3",230
266,1,163,"10",163
266,1,163,"11",163
266,1,163,"12",163
266,1,163,"13",163
266,1,163,"4",163
266,1,163,"5",163
266,1,163,"7",163
266,1,163,"8",163
266,1,163,"9",163
266,1,274,"10",274
266,1,274,"11",274
266,1,274,"13",274
266,1,274,"14",274
266,1,274,"2",274
266,1,274,"4",274
266,1,274,"5",274
266,1,274,"6",274
266,1,274,"7",274
266,1,274,"8",274
266,1,274,"9",274
266,1,141,"11",141
266,1,141,"12",141
266,1,141,"14",141
266,1,141,"2",141
266,1,141,"8",141
266,1,239,"11",239
266,1,239,"12",239
266,1,239,"13",239
266,1,92,"10",92
266,1,92,"11",92
266,1,92,"12",92
266,1,92,"14",92
266,1,92,"2",92
266,1,92,"3",92
266,1,92,"6",92
266,1,92,"7",92
266,1,92,"8",92
266,1,92,"9",92
266,1,206,"3",206
266,1,50,"11",50
266,1,50,"12",50
266,1,50,"14",50
266,1,50,"2",50
266,1,50,"5",50
266,1,50,"7",50
266,1,50,"8",50
266,1,193,"12",193
266,1,159,"10",159
266,1,138,"11",138
266,1,138,"13",138
266,1,138,"6",138
266,1,138,"7",138
266,1,138,"9",138
266,1,187,"10",187
266,1,187,"11",187
266,1,187,"13",187
266,1,187,"2",187
266,1,187,"3",187
266,1,187,"4",187
266,1,187,"5",187
266,1,187,"6",187
266,1,187,"8",187
266,1,197,"12",197
266,1,197,"7",197
266,1,60,"10",60
266,1,60,"13",60
266,1,60,"3",60
266,1,60,"4",60
266,1,60,"6",60
266,1,60,"7",60
266,1,60,"8",60
266,1,55,"10",55
266,1,55,"11",55
266,1,55,"12",55
266,1,55,"14",55
266,1,55,"2",55
266,1,55,"3",55
266,1,55,"4",55
266,1,55,"5",55
266,1,55,"6",55
266,1,55,"7",55
266,1,111,"11",111
266,1,111,"12",111
266,1,111,"13",111
266,1,111,"2",111
266,1,111,"4",111
266,1,111,"6",111
266,1,262,"6",262
266,1,202,"7",202
266,1,108,"5",108
266,1,72,"10",72
266,1,81,"5",81
266,1,81,"9",81
266,1,160,"2",160
266,1,217,"13",217
266,1,217,"14",217
266,1,217,"2",217
266,1,217,"7",217
266,1,284,"10",284
266,1,284,"11",284
266,1,284,"12",284
266,1,284,"13",284
266,1,284,"2",284
266,1,284,"6",284
266,1,284,"7",284
266,1,284,"8",284
266,1,275,"10",275
266,1,275,"12",275
266,1,275,"13",275
266,1,275,"14",275
266,1,275,"2",275
266,1,275,"3",275
266,1,275,"4",275
266,1,275,"5",275
266,1,275,"7",275
266,1,275,"8",275
266,1,275,"9",275
266,1,44,"11",44
266,1,44,"14",44
266,1,44,"4",44
266,1,44,"7",44
266,1,170,"10",170
266,1,170,"11",170
266,1,170,"12",170
266,1,170,"14",170
266,1,170,"2",170
266,1,170,"3",170
266,1,170,"4",170
266,1,170,"5",170
266,1,170,"8",170
266,1,170,"9",170
266,1,264,"10",264
266,1,112,"10",112
266,10,112,"1",112
266,10,242,"13",242
266,10,242,"14",242
266,10,242,"3",242
266,10,242,"4",242
266,10,242,"5",242
266,10,242,"8",242
266,10,226,"14",226
266,10,238,"4",238
266,10,238,"6",238
266,10,238,"9",238
266,10,264,"1",264
266,10,140,"12",140
266,10,140,"9",140
266,10,165,"12",165
266,10,165,"13",165
266,10,165,"14",165
266,10,165,"2",165
266,10,165,"3",165
266,10,165,"5",165
266,10,165,"6",165
