"trial_number","layer_from","node_from","layer_to","node_to"
923,1,202,"5",202
923,1,92,"12",92
923,1,92,"13",92
923,1,92,"14",92
923,1,92,"2",92
923,1,92,"3",92
923,1,92,"4",92
923,1,92,"5",92
923,1,92,"6",92
923,1,92,"7",92
923,1,92,"8",92
923,1,89,"7",89
923,1,81,"11",81
923,1,81,"9",81
923,1,86,"8",86
923,1,50,"10",50
923,1,50,"12",50
923,1,50,"13",50
923,1,50,"14",50
923,1,50,"3",50
923,1,50,"5",50
923,1,50,"8",50
923,1,111,"11",111
923,1,111,"12",111
923,1,111,"13",111
923,1,111,"2",111
923,1,111,"4",111
923,1,111,"7",111
923,1,45,"14",45
923,1,126,"11",126
923,1,126,"2",126
923,1,126,"5",126
923,1,126,"7",126
923,1,275,"10",275
923,1,275,"11",275
923,1,275,"12",275
923,1,275,"13",275
923,1,275,"14",275
923,1,275,"2",275
923,1,275,"4",275
923,1,275,"5",275
923,1,275,"7",275
923,1,275,"8",275
923,1,275,"9",275
923,1,165,"10",165
923,1,165,"11",165
923,1,165,"12",165
923,1,165,"13",165
923,1,165,"2",165
923,1,165,"3",165
923,1,165,"5",165
923,1,165,"8",165
923,1,165,"9",165
923,1,215,"10",215
923,1,215,"8",215
923,1,266,"13",266
923,1,266,"6",266
923,1,98,"11",98
923,1,98,"2",98
923,1,187,"11",187
923,1,187,"12",187
923,1,187,"14",187
923,1,187,"2",187
923,1,187,"4",187
923,1,187,"5",187
923,1,187,"7",187
923,1,187,"8",187
923,1,187,"9",187
923,1,163,"10",163
923,1,163,"12",163
923,1,163,"13",163
923,1,163,"14",163
923,1,163,"2",163
923,1,163,"4",163
923,1,163,"6",163
923,1,163,"7",163
923,1,163,"8",163
923,1,84,"8",84
923,1,239,"14",239
923,1,239,"6",239
923,1,239,"8",239
923,1,197,"12",197
923,1,197,"8",197
923,1,138,"10",138
923,1,138,"2",138
923,1,138,"3",138
923,1,138,"4",138
923,1,138,"8",138
923,1,284,"10",284
923,1,284,"11",284
923,1,284,"12",284
923,1,284,"2",284
923,1,284,"5",284
923,1,284,"7",284
923,1,284,"8",284
923,1,284,"9",284
923,1,270,"13",270
923,1,270,"3",270
923,1,270,"5",270
923,1,199,"14",199
923,1,199,"2",199
923,1,199,"5",199
923,10,135,"12",135
923,10,238,"12",238
923,10,238,"6",238
923,10,238,"7",238
923,10,138,"1",138
923,10,138,"2",138
923,10,138,"3",138
923,10,138,"4",138
923,10,138,"8",138
923,10,101,"12",101
923,10,101,"14",101
923,10,101,"3",101
923,10,101,"4",101
923,10,101,"5",101
923,10,213,"14",213
923,10,274,"11",274
923,10,274,"12",274
923,10,274,"13",274
923,10,274,"14",274
923,10,274,"3",274
923,10,274,"4",274
923,10,274,"5",274
923,10,274,"6",274
923,10,274,"7",274
923,10,274,"8",274
923,10,274,"9",274
923,10,232,"11",232
923,10,62,"3",62
923,10,62,"9",62
923,10,50,"1",50
923,10,50,"12",50
923,10,50,"13",50
923,10,50,"14",50
923,10,50,"3",50
923,10,50,"5",50
923,10,50,"8",50
923,10,272,"2",272
923,10,211,"12",211
923,10,211,"3",211
923,10,211,"8",211
923,10,115,"3",115
923,10,115,"8",115
923,10,170,"11",170
923,10,170,"12",170
923,10,170,"14",170
923,10,170,"2",170
923,10,170,"3",170
923,10,170,"4",170
923,10,170,"6",170
923,10,170,"7",170
923,10,170,"8",170
923,10,170,"9",170
923,10,163,"1",163
923,10,163,"12",163
