"trial_number","layer_from","node_from","layer_to","node_to"
434,1,111,"10",111
434,1,111,"11",111
434,1,111,"12",111
434,1,111,"13",111
434,1,111,"4",111
434,1,111,"6",111
434,1,92,"10",92
434,1,92,"11",92
434,1,92,"12",92
434,1,92,"13",92
434,1,92,"14",92
434,1,92,"2",92
434,1,92,"5",92
434,1,92,"7",92
434,1,92,"8",92
434,1,92,"9",92
434,1,170,"10",170
434,1,170,"11",170
434,1,170,"12",170
434,1,170,"13",170
434,1,170,"2",170
434,1,170,"3",170
434,1,170,"4",170
434,1,170,"5",170
434,1,170,"8",170
434,1,170,"9",170
434,1,232,"14",232
434,1,241,"14",241
434,1,241,"9",241
434,1,284,"10",284
434,1,284,"14",284
434,1,284,"2",284
434,1,284,"4",284
434,1,284,"5",284
434,1,284,"6",284
434,1,284,"7",284
434,1,284,"9",284
434,1,275,"10",275
434,1,275,"11",275
434,1,275,"13",275
434,1,275,"14",275
434,1,275,"2",275
434,1,275,"3",275
434,1,275,"4",275
434,1,275,"5",275
434,1,275,"6",275
434,1,275,"7",275
434,1,275,"8",275
434,1,194,"11",194
434,1,254,"12",254
434,1,254,"5",254
434,1,254,"6",254
434,1,199,"13",199
434,1,199,"14",199
434,1,199,"4",199
434,1,274,"10",274
434,1,274,"11",274
434,1,274,"12",274
434,1,274,"14",274
434,1,274,"2",274
434,1,274,"3",274
434,1,274,"4",274
434,1,274,"6",274
434,1,274,"7",274
434,1,274,"8",274
434,1,274,"9",274
434,1,99,"13",99
434,1,216,"14",216
434,1,216,"4",216
434,1,216,"5",216
434,1,216,"7",216
434,1,216,"8",216
434,1,216,"9",216
434,1,262,"14",262
434,1,270,"11",270
434,1,270,"6",270
434,1,270,"7",270
434,1,242,"11",242
434,1,242,"13",242
434,1,242,"3",242
434,1,242,"4",242
434,1,242,"7",242
434,1,242,"8",242
434,1,55,"10",55
434,1,55,"12",55
434,1,55,"14",55
434,1,55,"2",55
434,1,55,"3",55
434,1,55,"4",55
434,1,55,"5",55
434,1,55,"6",55
434,1,55,"7",55
434,1,55,"9",55
434,1,50,"10",50
434,1,50,"12",50
434,1,50,"2",50
434,1,50,"3",50
434,1,50,"6",50
434,1,50,"7",50
434,1,50,"9",50
434,1,107,"11",107
434,1,187,"10",187
434,1,187,"11",187
434,1,187,"12",187
434,1,187,"14",187
434,1,187,"2",187
434,1,187,"5",187
434,1,187,"6",187
434,1,187,"7",187
434,1,187,"8",187
434,1,202,"6",202
434,1,137,"12",137
434,1,81,"6",81
434,1,81,"9",81
434,1,49,"12",49
434,1,112,"8",112
434,1,217,"12",217
434,1,217,"2",217
434,1,217,"6",217
434,1,217,"8",217
434,10,278,"4",278
434,10,56,"14",56
434,10,56,"5",56
434,10,56,"8",56
434,10,165,"14",165
434,10,165,"2",165
434,10,165,"3",165
434,10,165,"4",165
434,10,165,"5",165
434,10,165,"6",165
434,10,165,"7",165
434,10,165,"8",165
434,10,165,"9",165
434,10,266,"2",266
434,10,266,"7",266
434,10,225,"11",225
434,10,225,"8",225
434,10,284,"1",284
434,10,284,"14",284
434,10,284,"2",284
434,10,284,"4",284
434,10,284,"5",284
434,10,284,"6",284
434,10,284,"7",284
434,10,284,"9",284
434,10,138,"12",138
434,10,138,"2",138
434,10,138,"5",138
434,10,138,"7",138
434,10,138,"8",138
434,10,274,"1",274
434,10,274,"11",274
434,10,274,"12",274
434,10,274,"14",274
434,10,274,"2",274
434,10,274,"3",274
434,10,274,"4",274
434,10,274,"6",274
434,10,274,"7",274
434,10,274,"8",274
434,10,274,"9",274
434,10,145,"6",145
434,10,92,"1",92
434,10,92,"11",92
434,10,92,"12",92
434,10,92,"13",92
434,10,92,"14",92
434,10,92,"2",92
434,10,92,"5",92
434,10,92,"7",92
434,10,92,"8",92
434,10,92,"9",92
434,10,98,"13",98
434,10,98,"9",98
434,10,111,"1",111
434,10,111,"11",111
434,10,111,"12",111
434,10,111,"13",111
434,10,111,"4",111
434,10,111,"6",111
434,10,227,"12",227
434,10,239,"12",239
434,10,239,"14",239
434,10,239,"5",239
434,10,193,"13",193
434,10,55,"1",55
434,10,55,"12",55
434,10,55,"14",55
434,10,55,"2",55
434,10,55,"3",55
434,10,55,"4",55
434,10,55,"5",55
434,10,55,"6",55
434,10,55,"7",55
434,10,55,"9",55
434,10,106,"9",106
434,10,87,"8",87
434,10,275,"1",275
434,10,275,"11",275
434,10,275,"13",275
434,10,275,"14",275
434,10,275,"2",275
434,10,275,"3",275
434,10,275,"4",275
434,10,275,"5",275
434,10,275,"6",275
434,10,275,"7",275
434,10,275,"8",275
434,10,72,"9",72
434,10,243,"12",243
434,10,243,"2",243
434,10,243,"3",243
434,10,276,"2",276
434,10,276,"3",276
434,10,276,"5",276
434,10,192,"12",192
434,10,192,"2",192
434,10,192,"6",192
434,10,192,"8",192
434,10,95,"9",95
434,10,181,"13",181
