"trial_number","layer_from","node_from","layer_to","node_to"
309,1,207,"10",207
309,1,73,"11",73
309,1,73,"14",73
309,1,217,"12",217
309,1,217,"14",217
309,1,217,"7",217
309,1,217,"8",217
309,1,111,"11",111
309,1,111,"12",111
309,1,111,"3",111
309,1,111,"4",111
309,1,111,"7",111
309,1,111,"8",111
309,1,60,"12",60
309,1,60,"13",60
309,1,60,"14",60
309,1,60,"3",60
309,1,60,"4",60
309,1,60,"6",60
309,1,60,"9",60
309,1,92,"10",92
309,1,92,"12",92
309,1,92,"13",92
309,1,92,"2",92
309,1,92,"4",92
309,1,92,"5",92
309,1,92,"6",92
309,1,92,"7",92
309,1,92,"8",92
309,1,92,"9",92
309,1,255,"2",255
309,1,255,"9",255
309,1,278,"13",278
309,1,45,"14",45
309,1,135,"13",135
309,1,212,"13",212
309,1,139,"2",139
309,1,139,"8",139
309,1,44,"10",44
309,1,44,"13",44
309,1,44,"3",44
309,1,44,"4",44
309,1,216,"12",216
309,1,216,"14",216
309,1,216,"3",216
309,1,216,"5",216
309,1,216,"6",216
309,1,216,"8",216
309,1,284,"10",284
309,1,284,"11",284
309,1,284,"12",284
309,1,284,"13",284
309,1,284,"14",284
309,1,284,"3",284
309,1,284,"6",284
309,1,284,"7",284
309,1,140,"12",140
309,1,140,"13",140
309,1,170,"10",170
309,1,170,"12",170
309,1,170,"13",170
309,1,170,"14",170
309,1,170,"2",170
309,1,170,"3",170
309,1,170,"4",170
309,1,170,"7",170
309,1,170,"8",170
309,1,170,"9",170
309,1,243,"13",243
309,1,243,"3",243
309,1,243,"7",243
309,1,49,"8",49
309,1,235,"11",235
309,1,235,"14",235
309,1,235,"6",235
309,1,235,"9",235
309,1,273,"14",273
309,1,275,"10",275
309,1,275,"11",275
309,1,275,"12",275
309,1,275,"14",275
309,1,275,"2",275
309,1,275,"3",275
309,1,275,"4",275
309,1,275,"5",275
309,1,275,"6",275
309,1,275,"8",275
309,1,275,"9",275
309,1,258,"3",258
309,1,199,"3",199
309,1,199,"6",199
309,1,199,"7",199
309,1,202,"11",202
309,1,239,"13",239
309,1,239,"5",239
309,1,239,"9",239
309,1,165,"11",165
309,1,165,"12",165
309,1,165,"13",165
309,1,165,"2",165
309,1,165,"3",165
309,1,165,"4",165
309,1,165,"5",165
309,1,165,"7",165
309,1,165,"9",165
309,1,114,"12",114
309,1,166,"4",166
309,1,103,"14",103
309,10,176,"9",176
309,10,225,"8",225
309,10,225,"9",225
309,10,138,"14",138
309,10,138,"2",138
309,10,138,"3",138
309,10,138,"4",138
309,10,138,"8",138
309,10,284,"1",284
309,10,284,"11",284
309,10,284,"12",284
309,10,284,"13",284
309,10,284,"14",284
309,10,284,"3",284
309,10,284,"6",284
309,10,284,"7",284
309,10,88,"4",88
309,10,207,"1",207
309,10,92,"1",92
309,10,92,"12",92
309,10,92,"13",92
309,10,92,"2",92
309,10,92,"4",92
309,10,92,"5",92
309,10,92,"6",92
309,10,92,"7",92
309,10,92,"8",92
309,10,92,"9",92
309,10,275,"1",275
309,10,275,"11",275
309,10,275,"12",275
309,10,275,"14",275
309,10,275,"2",275
309,10,275,"3",275
309,10,275,"4",275
309,10,275,"5",275
309,10,275,"6",275
309,10,275,"8",275
309,10,275,"9",275
309,10,141,"12",141
309,10,141,"13",141
309,10,141,"3",141
309,10,141,"5",141
309,10,141,"8",141
309,10,95,"11",95
309,10,175,"14",175
309,10,167,"13",167
309,10,55,"11",55
309,10,55,"12",55
309,10,55,"14",55
309,10,55,"2",55
309,10,55,"4",55
309,10,55,"5",55
309,10,55,"6",55
309,10,55,"7",55
309,10,55,"8",55
309,10,55,"9",55
309,10,274,"11",274
309,10,274,"12",274
309,10,274,"13",274
309,10,274,"14",274
309,10,274,"2",274
309,10,274,"4",274
309,10,274,"5",274
309,10,274,"6",274
309,10,274,"7",274
309,10,274,"8",274
309,10,274,"9",274
309,10,56,"14",56
309,10,56,"7",56
309,10,56,"8",56
309,10,115,"12",115
309,10,115,"3",115
309,10,253,"12",253
309,10,170,"1",170
309,10,170,"12",170
309,10,170,"13",170
309,10,170,"14",170
309,10,170,"2",170
309,10,170,"3",170
309,10,170,"4",170
309,10,170,"7",170
309,10,170,"8",170
309,10,170,"9",170
309,10,44,"1",44
309,10,44,"13",44
309,10,44,"3",44
309,10,44,"4",44
309,10,265,"8",265
309,10,230,"2",230
309,10,203,"8",203
309,10,272,"8",272
309,10,232,"2",232
309,10,126,"12",126
309,10,126,"5",126
309,10,126,"8",126
309,10,126,"9",126
309,11,111,"1",111
309,11,111,"12",111
309,11,111,"3",111
309,11,111,"4",111
309,11,111,"7",111
309,11,111,"8",111
309,11,210,"2",210
309,11,284,"1",284
309,11,284,"10",284
309,11,284,"12",284
309,11,284,"13",284
309,11,284,"14",284
309,11,284,"3",284
309,11,284,"6",284
309,11,284,"7",284
309,11,202,"1",202
309,11,98,"5",98
309,11,98,"6",98
309,11,109,"4",109
309,11,226,"7",226
309,11,274,"10",274
309,11,274,"12",274
309,11,274,"13",274
309,11,274,"14",274
309,11,274,"2",274
309,11,274,"4",274
309,11,274,"5",274
309,11,274,"6",274
309,11,274,"7",274
309,11,274,"8",274
309,11,274,"9",274
309,11,101,"12",101
309,11,101,"14",101
309,11,101,"3",101
309,11,101,"8",101
309,11,101,"9",101
309,11,215,"4",215
309,11,215,"8",215
309,11,262,"4",262
309,11,235,"1",235
309,11,235,"14",235
309,11,235,"6",235
309,11,235,"9",235
309,11,104,"14",104
309,11,275,"1",275
309,11,275,"10",275
309,11,275,"12",275
309,11,275,"14",275
309,11,275,"2",275
309,11,275,"3",275
309,11,275,"4",275
309,11,275,"5",275
309,11,275,"6",275
309,11,275,"8",275
309,11,275,"9",275
309,11,193,"13",193
309,11,165,"1",165
309,11,165,"12",165
309,11,165,"13",165
309,11,165,"2",165
309,11,165,"3",165
309,11,165,"4",165
309,11,165,"5",165
309,11,165,"7",165
309,11,165,"9",165
309,11,73,"1",73
309,11,73,"14",73
309,11,264,"14",264
309,11,187,"12",187
309,11,187,"13",187
309,11,187,"14",187
309,11,187,"2",187
309,11,187,"3",187
309,11,187,"4",187
309,11,187,"6",187
309,11,187,"8",187
309,11,187,"9",187
309,11,55,"10",55
309,11,55,"12",55
309,11,55,"14",55
309,11,55,"2",55
309,11,55,"4",55
309,11,55,"5",55
309,11,55,"6",55
