"trial_number","layer_from","node_from","layer_to","node_to"
117,1,275,"10",275
117,1,275,"11",275
117,1,275,"12",275
117,1,275,"13",275
117,1,275,"14",275
117,1,275,"2",275
117,1,275,"3",275
117,1,275,"4",275
117,1,275,"5",275
117,1,275,"6",275
117,1,275,"8",275
117,1,76,"6",76
117,1,197,"2",197
117,1,197,"8",197
117,1,230,"6",230
117,1,276,"12",276
117,1,276,"7",276
117,1,276,"8",276
117,1,140,"14",140
117,1,140,"8",140
117,1,274,"10",274
117,1,274,"11",274
117,1,274,"12",274
117,1,274,"14",274
117,1,274,"2",274
117,1,274,"3",274
117,1,274,"4",274
117,1,274,"5",274
117,1,274,"6",274
117,1,274,"7",274
117,1,274,"9",274
117,1,217,"11",217
117,1,217,"13",217
117,1,217,"8",217
117,1,217,"9",217
117,1,50,"10",50
117,1,50,"14",50
117,1,50,"2",50
117,1,50,"3",50
117,1,50,"4",50
117,1,50,"6",50
117,1,50,"8",50
117,1,88,"12",88
117,1,265,"2",265
117,1,163,"10",163
117,1,163,"14",163
117,1,163,"2",163
117,1,163,"3",163
117,1,163,"4",163
117,1,163,"5",163
117,1,163,"6",163
117,1,163,"8",163
117,1,163,"9",163
117,1,89,"2",89
117,1,55,"12",55
117,1,55,"13",55
117,1,55,"2",55
117,1,55,"3",55
117,1,55,"4",55
117,1,55,"5",55
117,1,55,"6",55
117,1,55,"7",55
117,1,55,"8",55
117,1,55,"9",55
117,1,238,"10",238
117,1,238,"2",238
117,1,238,"3",238
117,1,206,"2",206
117,1,131,"8",131
117,1,111,"11",111
117,1,111,"14",111
117,1,111,"2",111
117,1,111,"5",111
117,1,111,"7",111
117,1,111,"8",111
117,1,167,"9",167
117,1,92,"10",92
117,1,92,"12",92
117,1,92,"13",92
117,1,92,"14",92
117,1,92,"2",92
117,1,92,"3",92
117,1,92,"5",92
117,1,92,"6",92
117,1,92,"8",92
117,1,92,"9",92
117,1,189,"12",189
117,1,241,"11",241
117,1,241,"12",241
117,1,139,"2",139
117,1,139,"5",139
117,1,165,"11",165
117,1,165,"2",165
117,1,165,"3",165
117,1,165,"4",165
117,1,165,"5",165
117,1,165,"6",165
117,1,165,"7",165
117,1,165,"8",165
117,1,165,"9",165
117,1,56,"10",56
117,1,56,"14",56
117,1,56,"7",56
117,1,258,"13",258
117,1,166,"5",166
117,1,199,"4",199
117,1,199,"6",199
117,1,199,"7",199
117,1,141,"12",141
117,1,141,"13",141
117,1,141,"14",141
117,1,141,"4",141
117,1,141,"9",141
117,10,54,"4",54
117,10,130,"2",130
117,10,130,"8",130
117,10,202,"4",202
117,10,274,"1",274
117,10,274,"11",274
117,10,274,"12",274
117,10,274,"14",274
117,10,274,"2",274
117,10,274,"3",274
117,10,274,"4",274
117,10,274,"5",274
117,10,274,"6",274
117,10,274,"7",274
117,10,274,"9",274
117,10,50,"1",50
117,10,50,"14",50
117,10,50,"2",50
117,10,50,"3",50
117,10,50,"4",50
117,10,50,"6",50
117,10,50,"8",50
117,10,275,"1",275
117,10,275,"11",275
117,10,275,"12",275
