"trial_number","layer_from","node_from","layer_to","node_to"
632,1,50,"14",50
632,1,50,"2",50
632,1,50,"3",50
632,1,50,"6",50
632,1,50,"7",50
632,1,50,"8",50
632,1,50,"9",50
632,1,242,"12",242
632,1,242,"14",242
632,1,242,"4",242
632,1,242,"5",242
632,1,242,"8",242
632,1,242,"9",242
632,1,284,"10",284
632,1,284,"11",284
632,1,284,"13",284
632,1,284,"2",284
632,1,284,"3",284
632,1,284,"4",284
632,1,284,"7",284
632,1,284,"9",284
632,1,213,"11",213
632,1,275,"10",275
632,1,275,"11",275
632,1,275,"12",275
632,1,275,"13",275
632,1,275,"14",275
632,1,275,"3",275
632,1,275,"4",275
632,1,275,"5",275
632,1,275,"6",275
632,1,275,"8",275
632,1,275,"9",275
632,1,187,"11",187
632,1,187,"12",187
632,1,187,"13",187
632,1,187,"2",187
632,1,187,"3",187
632,1,187,"6",187
632,1,187,"7",187
632,1,187,"8",187
632,1,187,"9",187
632,1,86,"7",86
632,1,165,"10",165
632,1,165,"11",165
632,1,165,"13",165
632,1,165,"2",165
632,1,165,"3",165
632,1,165,"4",165
632,1,165,"6",165
632,1,165,"7",165
632,1,165,"8",165
632,1,239,"13",239
632,1,239,"3",239
632,1,239,"8",239
632,1,176,"10",176
632,1,138,"11",138
632,1,138,"4",138
632,1,138,"5",138
632,1,138,"7",138
632,1,138,"9",138
632,1,163,"10",163
632,1,163,"11",163
632,1,163,"12",163
632,1,163,"13",163
632,1,163,"14",163
632,1,163,"3",163
632,1,163,"6",163
632,1,163,"7",163
632,1,163,"9",163
632,1,197,"4",197
632,1,197,"8",197
632,1,73,"11",73
632,1,73,"4",73
632,1,170,"10",170
632,1,170,"11",170
632,1,170,"12",170
632,1,170,"14",170
632,1,170,"2",170
632,1,170,"3",170
632,1,170,"4",170
632,1,170,"6",170
632,1,170,"7",170
632,1,170,"9",170
632,1,243,"10",243
632,1,243,"12",243
632,1,243,"2",243
632,1,55,"10",55
632,1,55,"11",55
632,1,55,"13",55
632,1,55,"14",55
632,1,55,"3",55
632,1,55,"4",55
632,1,55,"5",55
632,1,55,"6",55
632,1,55,"7",55
632,1,55,"8",55
632,1,137,"8",137
632,1,92,"10",92
632,1,92,"11",92
632,1,92,"14",92
632,1,92,"3",92
632,1,92,"4",92
632,1,92,"5",92
632,1,92,"6",92
632,1,92,"7",92
632,1,92,"8",92
632,1,92,"9",92
632,1,141,"10",141
632,1,141,"6",141
632,1,141,"7",141
632,1,141,"8",141
632,1,141,"9",141
632,1,270,"2",270
632,1,270,"5",270
632,1,270,"8",270
632,1,192,"14",192
632,1,192,"3",192
632,1,192,"7",192
632,1,192,"8",192
632,1,272,"10",272
632,1,139,"12",139
632,1,139,"7",139
632,1,62,"3",62
632,1,62,"5",62
632,1,265,"9",265
632,1,210,"4",210
632,1,217,"10",217
632,1,217,"12",217
632,1,217,"6",217
632,1,217,"8",217
632,1,274,"10",274
632,1,274,"11",274
632,1,274,"12",274
632,1,274,"13",274
632,1,274,"14",274
632,1,274,"2",274
632,1,274,"4",274
632,1,274,"5",274
632,1,274,"7",274
632,1,274,"8",274
632,1,274,"9",274
632,10,141,"1",141
632,10,141,"6",141
632,10,141,"7",141
632,10,141,"8",141
632,10,141,"9",141
632,10,276,"2",276
632,10,276,"6",276
632,10,276,"7",276
632,10,92,"1",92
632,10,92,"11",92
632,10,92,"14",92
632,10,92,"3",92
632,10,92,"4",92
632,10,92,"5",92
632,10,92,"6",92
632,10,92,"7",92
632,10,92,"8",92
632,10,92,"9",92
632,10,275,"1",275
632,10,275,"11",275
632,10,275,"12",275
632,10,275,"13",275
632,10,275,"14",275
632,10,275,"3",275
632,10,275,"4",275
632,10,275,"5",275
632,10,275,"6",275
632,10,275,"8",275
632,10,275,"9",275
632,10,274,"1",274
632,10,274,"11",274
632,10,274,"12",274
632,10,274,"13",274
632,10,274,"14",274
632,10,274,"2",274
632,10,274,"4",274
632,10,274,"5",274
632,10,274,"7",274
632,10,274,"8",274
632,10,274,"9",274
632,10,170,"1",170
632,10,170,"11",170
632,10,170,"12",170
632,10,170,"14",170
632,10,170,"2",170
632,10,170,"3",170
632,10,170,"4",170
632,10,170,"6",170
632,10,170,"7",170
632,10,170,"9",170
632,10,54,"12",54
632,10,238,"11",238
632,10,238,"4",238
632,10,238,"8",238
632,10,284,"1",284
632,10,284,"11",284
632,10,284,"13",284
632,10,284,"2",284
632,10,284,"3",284
632,10,284,"4",284
632,10,284,"7",284
632,10,284,"9",284
632,10,112,"4",112
632,10,80,"6",80
632,10,107,"5",107
632,10,111,"13",111
632,10,111,"14",111
632,10,111,"3",111
632,10,111,"6",111
632,10,111,"7",111
632,10,111,"8",111
632,10,77,"8",77
632,10,243,"1",243
632,10,243,"12",243
632,10,243,"2",243
632,10,44,"14",44
632,10,44,"2",44
632,10,44,"7",44
632,10,44,"9",44
632,10,272,"1",272
632,10,262,"13",262
632,10,176,"1",176
632,10,193,"4",193
632,10,88,"9",88
632,10,55,"1",55
632,10,55,"11",55
632,10,55,"13",55
632,10,55,"14",55
632,10,55,"3",55
632,10,55,"4",55
632,10,55,"5",55
632,10,55,"6",55
632,10,55,"7",55
632,10,55,"8",55
632,10,140,"11",140
632,10,140,"3",140
632,10,163,"1",163
632,10,163,"11",163
632,10,163,"12",163
632,10,163,"13",163
632,10,163,"14",163
632,10,163,"3",163
632,10,163,"6",163
632,10,163,"7",163
632,10,163,"9",163
632,10,226,"13",226
632,10,101,"12",101
632,10,101,"14",101
632,10,101,"3",101
632,10,101,"4",101
632,10,101,"7",101
632,10,217,"1",217
632,10,217,"12",217
632,10,217,"6",217
632,10,217,"8",217
632,10,115,"3",115
632,10,115,"5",115
632,10,84,"14",84
632,10,165,"1",165
632,10,165,"11",165
632,10,165,"13",165
632,10,165,"2",165
632,10,165,"3",165
632,10,165,"4",165
632,10,165,"6",165
632,10,165,"7",165
632,10,165,"8",165
632,10,189,"2",189
632,10,126,"13",126
632,10,126,"6",126
632,10,126,"8",126
632,10,126,"9",126
632,10,227,"7",227
632,11,213,"1",213
632,11,138,"1",138
632,11,138,"4",138
632,11,138,"5",138
632,11,138,"7",138
632,11,138,"9",138
632,11,163,"1",163
632,11,163,"10",163
632,11,163,"12",163
632,11,163,"13",163
632,11,163,"14",163
632,11,163,"3",163
632,11,163,"6",163
632,11,163,"7",163
632,11,163,"9",163
632,11,202,"3",202
632,11,234,"12",234
632,11,140,"10",140
632,11,140,"3",140
632,11,275,"1",275
632,11,275,"10",275
632,11,275,"12",275
632,11,275,"13",275
632,11,275,"14",275
632,11,275,"3",275
632,11,275,"4",275
632,11,275,"5",275
632,11,275,"6",275
632,11,275,"8",275
632,11,275,"9",275
632,11,73,"1",73
632,11,73,"4",73
632,11,60,"12",60
632,11,60,"14",60
632,11,60,"2",60
632,11,60,"5",60
632,11,60,"6",60
632,11,60,"7",60
632,11,60,"8",60
632,11,165,"1",165
632,11,165,"10",165
632,11,165,"13",165
632,11,165,"2",165
632,11,165,"3",165
632,11,165,"4",165
632,11,165,"6",165
632,11,165,"7",165
632,11,165,"8",165
632,11,92,"1",92
632,11,92,"10",92
632,11,92,"14",92
632,11,92,"3",92
632,11,92,"4",92
632,11,92,"5",92
632,11,92,"6",92
632,11,92,"7",92
632,11,92,"8",92
632,11,92,"9",92
632,11,170,"1",170
632,11,170,"10",170
632,11,170,"12",170
632,11,170,"14",170
632,11,170,"2",170
632,11,170,"3",170
632,11,170,"4",170
632,11,170,"6",170
632,11,170,"7",170
632,11,170,"9",170
632,11,241,"2",241
632,11,241,"9",241
632,11,104,"5",104
632,11,187,"1",187
632,11,187,"12",187
632,11,187,"13",187
632,11,187,"2",187
632,11,187,"3",187
632,11,187,"6",187
632,11,187,"7",187
632,11,187,"8",187
632,11,187,"9",187
632,11,55,"1",55
632,11,55,"10",55
632,11,55,"13",55
632,11,55,"14",55
632,11,55,"3",55
632,11,55,"4",55
632,11,55,"5",55
632,11,55,"6",55
632,11,55,"7",55
632,11,55,"8",55
632,11,159,"8",159
632,11,274,"1",274
632,11,274,"10",274
632,11,274,"12",274
632,11,274,"13",274
632,11,274,"14",274
632,11,274,"2",274
632,11,274,"4",274
632,11,274,"5",274
632,11,274,"7",274
632,11,274,"8",274
632,11,274,"9",274
632,11,255,"7",255
632,11,255,"9",255
632,11,235,"14",235
632,11,235,"2",235
632,11,235,"5",235
632,11,235,"6",235
632,11,238,"10",238
632,11,238,"4",238
632,11,238,"8",238
632,11,264,"8",264
632,11,284,"1",284
632,11,284,"10",284
632,11,284,"13",284
632,11,284,"2",284
632,11,284,"3",284
632,11,284,"4",284
632,11,284,"7",284
632,11,284,"9",284
632,12,143,"13",143
632,12,109,"2",109
632,12,170,"1",170
632,12,170,"10",170
632,12,170,"11",170
632,12,170,"14",170
632,12,170,"2",170
632,12,170,"3",170
632,12,170,"4",170
632,12,170,"6",170
632,12,170,"7",170
632,12,170,"9",170
632,12,275,"1",275
632,12,275,"10",275
632,12,275,"11",275
632,12,275,"13",275
632,12,275,"14",275
632,12,275,"3",275
632,12,275,"4",275
632,12,275,"5",275
632,12,275,"6",275
632,12,275,"8",275
632,12,275,"9",275
632,12,146,"4",146
632,12,266,"2",266
632,12,266,"8",266
632,12,49,"7",49
632,12,234,"11",234
632,12,139,"1",139
632,12,139,"7",139
632,12,101,"10",101
632,12,101,"14",101
632,12,101,"3",101
632,12,101,"4",101
632,12,101,"7",101
632,12,136,"4",136
632,12,136,"5",136
632,12,136,"6",136
632,12,215,"2",215
632,12,215,"6",215
632,12,60,"11",60
632,12,60,"14",60
632,12,60,"2",60
632,12,60,"5",60
632,12,60,"6",60
632,12,60,"7",60
632,12,60,"8",60
632,12,274,"1",274
632,12,274,"10",274
632,12,274,"11",274
632,12,274,"13",274
632,12,274,"14",274
632,12,274,"2",274
632,12,274,"4",274
632,12,274,"5",274
632,12,274,"7",274
632,12,274,"8",274
632,12,274,"9",274
632,12,181,"5",181
632,12,81,"5",81
632,12,81,"9",81
632,12,243,"1",243
632,12,243,"10",243
632,12,243,"2",243
632,12,187,"1",187
632,12,187,"11",187
632,12,187,"13",187
632,12,187,"2",187
632,12,187,"3",187
632,12,187,"6",187
632,12,187,"7",187
632,12,187,"8",187
632,12,187,"9",187
632,12,217,"1",217
632,12,217,"10",217
632,12,217,"6",217
632,12,217,"8",217
632,12,163,"1",163
632,12,163,"10",163
632,12,163,"11",163
632,12,163,"13",163
632,12,163,"14",163
632,12,163,"3",163
632,12,163,"6",163
632,12,163,"7",163
632,12,163,"9",163
632,12,99,"5",99
632,12,278,"8",278
632,12,242,"1",242
632,12,242,"14",242
632,12,242,"4",242
632,12,242,"5",242
632,12,242,"8",242
632,12,242,"9",242
632,12,54,"10",54
632,12,194,"14",194
632,12,87,"8",87
632,12,167,"14",167
632,13,275,"1",275
632,13,275,"10",275
632,13,275,"11",275
632,13,275,"12",275
632,13,275,"14",275
632,13,275,"3",275
632,13,275,"4",275
632,13,275,"5",275
632,13,275,"6",275
632,13,275,"8",275
632,13,275,"9",275
632,13,160,"6",160
632,13,165,"1",165
632,13,165,"10",165
632,13,165,"11",165
632,13,165,"2",165
632,13,165,"3",165
632,13,165,"4",165
632,13,165,"6",165
632,13,165,"7",165
632,13,165,"8",165
632,13,126,"10",126
632,13,126,"6",126
632,13,126,"8",126
632,13,126,"9",126
632,13,211,"14",211
632,13,211,"8",211
632,13,211,"9",211
632,13,103,"2",103
632,13,274,"1",274
632,13,274,"10",274
632,13,274,"11",274
632,13,274,"12",274
632,13,274,"14",274
632,13,274,"2",274
632,13,274,"4",274
632,13,274,"5",274
632,13,274,"7",274
632,13,274,"8",274
632,13,274,"9",274
632,13,108,"8",108
632,13,216,"3",216
632,13,216,"4",216
632,13,216,"6",216
632,13,216,"7",216
632,13,216,"8",216
632,13,216,"9",216
632,13,143,"12",143
632,13,206,"8",206
632,13,239,"1",239
632,13,239,"3",239
632,13,239,"8",239
632,13,163,"1",163
632,13,163,"10",163
632,13,163,"11",163
632,13,163,"12",163
632,13,163,"14",163
632,13,163,"3",163
632,13,163,"6",163
632,13,163,"7",163
632,13,163,"9",163
632,13,226,"10",226
632,13,187,"1",187
632,13,187,"11",187
632,13,187,"12",187
632,13,187,"2",187
632,13,187,"3",187
632,13,187,"6",187
