"trial_number","layer_from","node_from","layer_to","node_to"
256,1,108,"8",108
256,1,217,"10",217
256,1,217,"2",217
256,1,217,"3",217
256,1,217,"5",217
256,1,275,"10",275
256,1,275,"11",275
256,1,275,"12",275
256,1,275,"14",275
256,1,275,"2",275
256,1,275,"3",275
256,1,275,"4",275
256,1,275,"5",275
256,1,275,"7",275
256,1,275,"8",275
256,1,275,"9",275
256,1,216,"11",216
256,1,216,"12",216
256,1,216,"14",216
256,1,216,"3",216
256,1,216,"7",216
256,1,216,"9",216
256,1,92,"11",92
256,1,92,"12",92
256,1,92,"13",92
256,1,92,"14",92
256,1,92,"2",92
256,1,92,"4",92
256,1,92,"6",92
256,1,92,"7",92
256,1,92,"8",92
256,1,92,"9",92
256,1,45,"6",45
256,1,52,"10",52
256,1,199,"13",199
256,1,199,"14",199
256,1,199,"7",199
256,1,114,"3",114
256,1,274,"10",274
256,1,274,"12",274
256,1,274,"13",274
256,1,274,"14",274
256,1,274,"2",274
256,1,274,"4",274
256,1,274,"5",274
256,1,274,"6",274
256,1,274,"7",274
256,1,274,"8",274
256,1,274,"9",274
256,1,55,"10",55
256,1,55,"11",55
256,1,55,"12",55
256,1,55,"13",55
256,1,55,"2",55
256,1,55,"3",55
256,1,55,"6",55
256,1,55,"7",55
256,1,55,"8",55
256,1,55,"9",55
256,1,170,"10",170
256,1,170,"11",170
256,1,170,"12",170
256,1,170,"13",170
256,1,170,"2",170
256,1,170,"3",170
256,1,170,"4",170
256,1,170,"5",170
256,1,170,"6",170
256,1,170,"8",170
256,1,235,"11",235
256,1,235,"6",235
256,1,235,"8",235
256,1,235,"9",235
256,1,50,"10",50
256,1,50,"12",50
256,1,50,"13",50
256,1,50,"14",50
256,1,50,"2",50
256,1,50,"7",50
256,1,50,"8",50
256,1,56,"14",56
256,1,56,"5",56
256,1,56,"8",56
256,1,242,"10",242
256,1,242,"13",242
256,1,242,"2",242
256,1,242,"3",242
256,1,242,"7",242
256,1,242,"8",242
256,1,190,"11",190
256,1,190,"7",190
256,1,141,"2",141
256,1,141,"3",141
256,1,141,"4",141
256,1,141,"6",141
256,1,141,"8",141
256,1,131,"10",131
256,1,232,"8",232
256,1,284,"12",284
256,1,284,"13",284
256,1,284,"2",284
256,1,284,"3",284
256,1,284,"4",284
256,1,284,"5",284
256,1,284,"6",284
256,1,284,"8",284
256,1,167,"9",167
256,1,111,"11",111
256,1,111,"12",111
256,1,111,"5",111
256,1,111,"7",111
256,1,111,"8",111
256,1,111,"9",111
256,1,187,"10",187
256,1,187,"11",187
256,1,187,"12",187
256,1,187,"13",187
256,1,187,"14",187
256,1,187,"3",187
256,1,187,"7",187
256,1,187,"8",187
256,1,187,"9",187
256,1,101,"11",101
256,1,101,"12",101
256,1,101,"4",101
256,1,101,"7",101
256,1,101,"8",101
256,1,138,"10",138
256,1,138,"12",138
256,1,138,"13",138
256,1,138,"14",138
256,1,138,"7",138
256,1,239,"6",239
256,1,239,"8",239
256,1,239,"9",239
256,10,131,"1",131
256,10,163,"11",163
256,10,163,"12",163
256,10,163,"13",163
256,10,163,"4",163
256,10,163,"5",163
256,10,163,"6",163
256,10,163,"7",163
256,10,163,"8",163
256,10,163,"9",163
256,10,55,"1",55
256,10,55,"11",55
256,10,55,"12",55
256,10,55,"13",55
256,10,55,"2",55
256,10,55,"3",55
256,10,55,"6",55
256,10,55,"7",55
256,10,55,"8",55
256,10,55,"9",55
256,10,176,"8",176
256,10,274,"1",274
256,10,274,"12",274
256,10,274,"13",274
256,10,274,"14",274
256,10,274,"2",274
256,10,274,"4",274
256,10,274,"5",274
256,10,274,"6",274
256,10,274,"7",274
256,10,274,"8",274
256,10,274,"9",274
256,10,130,"4",130
256,10,130,"9",130
256,10,138,"1",138
256,10,138,"12",138
256,10,138,"13",138
256,10,138,"14",138
256,10,138,"7",138
256,10,275,"1",275
256,10,275,"11",275
256,10,275,"12",275
256,10,275,"14",275
256,10,275,"2",275
256,10,275,"3",275
256,10,275,"4",275
256,10,275,"5",275
256,10,275,"7",275
256,10,275,"8",275
256,10,275,"9",275
256,10,136,"12",136
256,10,136,"14",136
256,10,136,"2",136
256,10,217,"1",217
256,10,217,"2",217
256,10,217,"3",217
256,10,217,"5",217
256,10,73,"13",73
256,10,73,"6",73
256,10,242,"1",242
256,10,242,"13",242
256,10,242,"2",242
256,10,242,"3",242
256,10,242,"7",242
256,10,242,"8",242
256,10,272,"6",272
256,10,234,"12",234
256,10,211,"11",211
256,10,211,"5",211
256,10,211,"8",211
256,10,258,"8",258
256,10,159,"3",159
256,10,187,"1",187
256,10,187,"11",187
256,10,187,"12",187
256,10,187,"13",187
256,10,187,"14",187
256,10,187,"3",187
256,10,187,"7",187
256,10,187,"8",187
256,10,187,"9",187
256,10,254,"12",254
256,10,254,"3",254
256,10,254,"8",254
256,10,143,"2",143
256,10,145,"4",145
256,10,170,"1",170
256,10,170,"11",170
256,10,170,"12",170
256,10,170,"13",170
256,10,170,"2",170
256,10,170,"3",170
256,10,170,"4",170
256,10,170,"5",170
256,10,170,"6",170
256,10,170,"8",170
256,10,103,"14",103
256,10,50,"1",50
256,10,50,"12",50
256,10,50,"13",50
256,10,50,"14",50
256,10,50,"2",50
256,10,50,"7",50
256,10,50,"8",50
256,10,52,"1",52
256,10,165,"13",165
256,10,165,"14",165
256,10,165,"2",165
256,10,165,"3",165
256,10,165,"4",165
256,10,165,"6",165
256,10,165,"7",165
256,10,165,"8",165
256,10,165,"9",165
256,10,140,"3",140
256,10,140,"8",140
256,11,111,"1",111
256,11,111,"12",111
256,11,111,"5",111
256,11,111,"7",111
256,11,111,"8",111
256,11,111,"9",111
256,11,207,"3",207
256,11,189,"6",189
256,11,55,"1",55
256,11,55,"10",55
256,11,55,"12",55
256,11,55,"13",55
256,11,55,"2",55
256,11,55,"3",55
256,11,55,"6",55
256,11,55,"7",55
256,11,55,"8",55
256,11,55,"9",55
256,11,190,"1",190
256,11,190,"7",190
256,11,139,"3",139
256,11,139,"8",139
256,11,89,"14",89
256,11,241,"2",241
256,11,241,"9",241
256,11,202,"9",202
256,11,235,"1",235
256,11,235,"6",235
256,11,235,"8",235
256,11,235,"9",235
256,11,101,"1",101
256,11,101,"12",101
256,11,101,"4",101
256,11,101,"7",101
256,11,101,"8",101
256,11,211,"10",211
256,11,211,"5",211
256,11,211,"8",211
256,11,226,"2",226
256,11,92,"1",92
256,11,92,"12",92
256,11,92,"13",92
256,11,92,"14",92
256,11,92,"2",92
256,11,92,"4",92
256,11,92,"6",92
256,11,92,"7",92
256,11,92,"8",92
256,11,92,"9",92
256,11,216,"1",216
256,11,216,"12",216
256,11,216,"14",216
256,11,216,"3",216
256,11,216,"7",216
256,11,216,"9",216
256,11,275,"1",275
256,11,275,"10",275
256,11,275,"12",275
256,11,275,"14",275
256,11,275,"2",275
256,11,275,"3",275
256,11,275,"4",275
256,11,275,"5",275
256,11,275,"7",275
256,11,275,"8",275
256,11,275,"9",275
256,11,163,"10",163
256,11,163,"12",163
256,11,163,"13",163
256,11,163,"4",163
256,11,163,"5",163
256,11,163,"6",163
256,11,163,"7",163
256,11,163,"8",163
256,11,163,"9",163
256,11,187,"1",187
256,11,187,"10",187
256,11,187,"12",187
256,11,187,"13",187
256,11,187,"14",187
256,11,187,"3",187
256,11,187,"7",187
256,11,187,"8",187
256,11,187,"9",187
256,11,170,"1",170
256,11,170,"10",170
256,11,170,"12",170
256,11,170,"13",170
256,11,170,"2",170
256,11,170,"3",170
256,11,170,"4",170
256,11,170,"5",170
256,11,170,"6",170
256,11,170,"8",170
256,11,84,"5",84
256,11,62,"2",62
256,11,62,"8",62
256,12,163,"10",163
256,12,163,"11",163
256,12,163,"13",163
256,12,163,"4",163
256,12,163,"5",163
256,12,163,"6",163
256,12,163,"7",163
256,12,163,"8",163
256,12,163,"9",163
256,12,216,"1",216
256,12,216,"11",216
256,12,216,"14",216
256,12,216,"3",216
256,12,216,"7",216
256,12,216,"9",216
256,12,236,"2",236
256,12,274,"1",274
256,12,274,"10",274
256,12,274,"13",274
256,12,274,"14",274
256,12,274,"2",274
256,12,274,"4",274
256,12,274,"5",274
256,12,274,"6",274
256,12,274,"7",274
256,12,274,"8",274
256,12,274,"9",274
256,12,187,"1",187
256,12,187,"10",187
256,12,187,"11",187
256,12,187,"13",187
256,12,187,"14",187
256,12,187,"3",187
256,12,187,"7",187
256,12,187,"8",187
256,12,187,"9",187
256,12,104,"8",104
256,12,262,"4",262
256,12,206,"13",206
256,12,238,"3",238
256,12,238,"4",238
256,12,238,"8",238
256,12,170,"1",170
256,12,170,"10",170
256,12,170,"11",170
256,12,170,"13",170
256,12,170,"2",170
256,12,170,"3",170
256,12,170,"4",170
256,12,170,"5",170
256,12,170,"6",170
256,12,170,"8",170
256,12,192,"14",192
256,12,192,"2",192
256,12,192,"7",192
256,12,192,"9",192
256,12,59,"6",59
256,12,137,"8",137
256,12,138,"1",138
256,12,138,"10",138
256,12,138,"13",138
256,12,138,"14",138
256,12,138,"7",138
256,12,275,"1",275
256,12,275,"10",275
256,12,275,"11",275
256,12,275,"14",275
256,12,275,"2",275
256,12,275,"3",275
256,12,275,"4",275
256,12,275,"5",275
256,12,275,"7",275
256,12,275,"8",275
256,12,275,"9",275
256,12,87,"6",87
256,12,55,"1",55
256,12,55,"10",55
256,12,55,"11",55
256,12,55,"13",55
256,12,55,"2",55
256,12,55,"3",55
256,12,55,"6",55
256,12,55,"7",55
256,12,55,"8",55
256,12,55,"9",55
256,12,101,"1",101
256,12,101,"11",101
256,12,101,"4",101
256,12,101,"7",101
256,12,101,"8",101
256,12,111,"1",111
256,12,111,"11",111
256,12,111,"5",111
256,12,111,"7",111
256,12,111,"8",111
256,12,111,"9",111
256,12,284,"1",284
256,12,284,"13",284
256,12,284,"2",284
256,12,284,"3",284
256,12,284,"4",284
256,12,284,"5",284
256,12,284,"6",284
256,12,284,"8",284
256,12,225,"2",225
256,12,225,"8",225
256,12,215,"3",215
