"trial_number","layer_from","node_from","layer_to","node_to"
133,1,55,"10",55
133,1,55,"11",55
133,1,55,"13",55
133,1,55,"14",55
133,1,55,"4",55
133,1,55,"5",55
133,1,55,"6",55
133,1,55,"7",55
133,1,55,"8",55
133,1,55,"9",55
133,1,255,"11",255
133,1,255,"2",255
133,1,87,"2",87
133,1,199,"14",199
133,1,199,"2",199
133,1,199,"7",199
133,1,115,"4",115
133,1,115,"6",115
133,1,275,"10",275
133,1,275,"11",275
133,1,275,"12",275
133,1,275,"13",275
133,1,275,"14",275
133,1,275,"2",275
133,1,275,"3",275
133,1,275,"4",275
133,1,275,"5",275
133,1,275,"6",275
133,1,275,"8",275
133,1,170,"11",170
133,1,170,"13",170
133,1,170,"14",170
133,1,170,"2",170
133,1,170,"3",170
133,1,170,"4",170
133,1,170,"5",170
133,1,170,"6",170
133,1,170,"7",170
133,1,170,"8",170
133,1,243,"12",243
133,1,243,"14",243
133,1,243,"7",243
133,1,159,"8",159
133,1,266,"14",266
133,1,266,"9",266
133,1,103,"8",103
133,1,203,"3",203
133,1,165,"10",165
133,1,165,"12",165
133,1,165,"13",165
133,1,165,"14",165
133,1,165,"3",165
133,1,165,"4",165
133,1,165,"7",165
133,1,165,"8",165
133,1,165,"9",165
133,1,72,"2",72
133,1,60,"10",60
133,1,60,"11",60
133,1,60,"12",60
133,1,60,"14",60
133,1,60,"3",60
133,1,60,"6",60
133,1,60,"9",60
133,1,89,"11",89
133,1,92,"10",92
133,1,92,"11",92
133,1,92,"12",92
133,1,92,"13",92
133,1,92,"14",92
133,1,92,"3",92
133,1,92,"4",92
133,1,92,"5",92
133,1,92,"6",92
133,1,92,"7",92
133,1,187,"12",187
133,1,187,"14",187
133,1,187,"3",187
133,1,187,"4",187
133,1,187,"5",187
133,1,187,"6",187
133,1,187,"7",187
133,1,187,"8",187
133,1,187,"9",187
133,1,44,"10",44
133,1,44,"12",44
133,1,44,"7",44
133,1,44,"8",44
133,1,86,"12",86
133,1,274,"10",274
133,1,274,"11",274
133,1,274,"12",274
133,1,274,"13",274
133,1,274,"14",274
133,1,274,"2",274
133,1,274,"5",274
133,1,274,"6",274
133,1,274,"7",274
133,1,274,"8",274
133,1,274,"9",274
133,1,113,"4",113
133,1,264,"8",264
133,1,238,"13",238
133,1,238,"2",238
133,1,238,"9",238
133,1,101,"11",101
133,1,101,"13",101
133,1,101,"14",101
133,1,101,"2",101
133,1,101,"6",101
133,10,81,"4",81
133,10,81,"7",81
133,10,274,"1",274
133,10,274,"11",274
133,10,274,"12",274
133,10,274,"13",274
133,10,274,"14",274
133,10,274,"2",274
133,10,274,"5",274
133,10,274,"6",274
133,10,274,"7",274
133,10,274,"8",274
