"trial_number","layer_from","node_from","layer_to","node_to"
904,1,87,"7",87
904,1,284,"10",284
904,1,284,"11",284
904,1,284,"12",284
904,1,284,"13",284
904,1,284,"3",284
904,1,284,"6",284
904,1,284,"7",284
904,1,284,"8",284
904,1,98,"2",98
904,1,98,"8",98
904,1,160,"8",160
904,1,92,"10",92
904,1,92,"11",92
904,1,92,"12",92
904,1,92,"13",92
904,1,92,"14",92
904,1,92,"3",92
904,1,92,"4",92
904,1,92,"5",92
904,1,92,"6",92
904,1,92,"8",92
904,1,136,"11",136
904,1,136,"14",136
904,1,136,"3",136
904,1,254,"11",254
904,1,254,"12",254
904,1,254,"4",254
904,1,55,"10",55
904,1,55,"11",55
904,1,55,"12",55
904,1,55,"14",55
904,1,55,"2",55
904,1,55,"3",55
904,1,55,"5",55
904,1,55,"6",55
904,1,55,"7",55
904,1,55,"8",55
904,1,101,"10",101
904,1,101,"14",101
904,1,101,"2",101
904,1,101,"5",101
904,1,101,"9",101
904,1,159,"5",159
904,1,274,"10",274
904,1,274,"11",274
904,1,274,"12",274
904,1,274,"13",274
904,1,274,"14",274
904,1,274,"2",274
904,1,274,"3",274
904,1,274,"4",274
904,1,274,"6",274
904,1,274,"7",274
904,1,274,"9",274
904,1,190,"7",190
904,1,190,"8",190
904,1,199,"13",199
904,1,199,"4",199
904,1,199,"5",199
904,1,163,"11",163
904,1,163,"12",163
904,1,163,"13",163
904,1,163,"14",163
904,1,163,"4",163
904,1,163,"5",163
904,1,163,"6",163
904,1,163,"8",163
904,1,163,"9",163
904,1,275,"10",275
904,1,275,"11",275
904,1,275,"12",275
904,1,275,"13",275
904,1,275,"14",275
904,1,275,"4",275
904,1,275,"5",275
904,1,275,"6",275
904,1,275,"7",275
904,1,275,"8",275
904,1,275,"9",275
904,1,216,"13",216
904,1,216,"3",216
904,1,216,"5",216
904,1,216,"6",216
904,1,216,"8",216
904,1,216,"9",216
904,1,84,"5",84
904,1,181,"6",181
904,1,176,"4",176
904,1,56,"11",56
904,1,56,"13",56
904,1,56,"14",56
904,1,126,"10",126
904,1,126,"11",126
904,1,126,"4",126
904,1,126,"8",126
904,1,187,"11",187
904,1,187,"13",187
904,1,187,"14",187
904,1,187,"3",187
904,1,187,"4",187
904,1,187,"5",187
904,1,187,"6",187
904,1,187,"8",187
904,1,187,"9",187
904,1,255,"11",255
904,1,255,"13",255
904,1,241,"12",241
904,1,241,"9",241
904,1,242,"10",242
904,1,242,"14",242
904,1,242,"2",242
904,1,242,"3",242
904,1,242,"4",242
904,1,242,"8",242
904,1,258,"3",258
904,1,170,"10",170
904,1,170,"11",170
904,1,170,"12",170
904,1,170,"13",170
904,1,170,"2",170
904,1,170,"4",170
904,1,170,"5",170
904,1,170,"7",170
904,1,170,"8",170
904,1,170,"9",170
904,1,270,"11",270
904,1,270,"14",270
904,1,270,"2",270
904,10,170,"1",170
904,10,170,"11",170
904,10,170,"12",170
904,10,170,"13",170
904,10,170,"2",170
904,10,170,"4",170
904,10,170,"5",170
904,10,170,"7",170
904,10,170,"8",170
904,10,170,"9",170
904,10,106,"3",106
904,10,81,"2",81
904,10,81,"4",81
904,10,192,"12",192
904,10,192,"13",192
904,10,192,"2",192
904,10,192,"7",192
904,10,275,"1",275
904,10,275,"11",275
904,10,275,"12",275
904,10,275,"13",275
904,10,275,"14",275
904,10,275,"4",275
904,10,275,"5",275
904,10,275,"6",275
904,10,275,"7",275
904,10,275,"8",275
904,10,275,"9",275
904,10,138,"12",138
904,10,138,"14",138
904,10,138,"3",138
904,10,138,"4",138
904,10,138,"7",138
904,10,92,"1",92
904,10,92,"11",92
904,10,92,"12",92
904,10,92,"13",92
904,10,92,"14",92
904,10,92,"3",92
904,10,92,"4",92
904,10,92,"5",92
904,10,92,"6",92
904,10,92,"8",92
904,10,101,"1",101
904,10,101,"14",101
904,10,101,"2",101
904,10,101,"5",101
904,10,101,"9",101
904,10,215,"2",215
904,10,215,"4",215
904,10,274,"1",274
904,10,274,"11",274
904,10,274,"12",274
904,10,274,"13",274
904,10,274,"14",274
904,10,274,"2",274
904,10,274,"3",274
904,10,274,"4",274
904,10,274,"6",274
904,10,274,"7",274
904,10,274,"9",274
904,10,60,"12",60
904,10,60,"13",60
904,10,60,"14",60
904,10,60,"3",60
904,10,60,"5",60
904,10,60,"6",60
904,10,60,"7",60
904,10,99,"12",99
904,10,55,"1",55
904,10,55,"11",55
904,10,55,"12",55
904,10,55,"14",55
904,10,55,"2",55
904,10,55,"3",55
904,10,55,"5",55
904,10,55,"6",55
904,10,55,"7",55
904,10,55,"8",55
904,10,284,"1",284
904,10,284,"11",284
904,10,284,"12",284
904,10,284,"13",284
904,10,284,"3",284
904,10,284,"6",284
904,10,284,"7",284
904,10,284,"8",284
904,10,243,"14",243
904,10,243,"6",243
904,10,243,"8",243
904,10,165,"11",165
904,10,165,"13",165
904,10,165,"2",165
904,10,165,"3",165
904,10,165,"4",165
904,10,165,"6",165
904,10,165,"7",165
904,10,165,"8",165
904,10,165,"9",165
904,10,126,"1",126
904,10,126,"11",126
904,10,126,"4",126
904,10,126,"8",126
904,10,44,"13",44
904,10,44,"2",44
904,10,44,"4",44
904,10,44,"8",44
904,10,146,"14",146
904,10,80,"8",80
904,10,239,"2",239
904,10,239,"7",239
904,10,239,"8",239
904,10,72,"13",72
904,10,49,"14",49
904,10,50,"14",50
904,10,50,"3",50
904,10,50,"5",50
904,10,50,"6",50
904,10,50,"7",50
904,10,50,"8",50
904,10,50,"9",50
904,10,111,"11",111
904,10,111,"13",111
904,10,111,"14",111
904,10,111,"3",111
904,10,111,"5",111
904,10,111,"8",111
904,10,242,"1",242
904,10,242,"14",242
904,10,242,"2",242
904,10,242,"3",242
904,10,242,"4",242
904,10,242,"8",242
904,10,141,"12",141
904,10,141,"2",141
904,10,141,"3",141
904,10,141,"5",141
904,10,141,"8",141
904,11,136,"1",136
904,11,136,"14",136
904,11,136,"3",136
904,11,165,"10",165
904,11,165,"13",165
904,11,165,"2",165
904,11,165,"3",165
904,11,165,"4",165
904,11,165,"6",165
904,11,165,"7",165
904,11,165,"8",165
904,11,165,"9",165
904,11,62,"14",62
904,11,62,"2",62
904,11,111,"10",111
904,11,111,"13",111
904,11,111,"14",111
904,11,111,"3",111
904,11,111,"5",111
904,11,111,"8",111
904,11,266,"5",266
904,11,266,"6",266
904,11,255,"1",255
904,11,255,"13",255
904,11,193,"2",193
904,11,274,"1",274
904,11,274,"10",274
904,11,274,"12",274
904,11,274,"13",274
904,11,274,"14",274
904,11,274,"2",274
904,11,274,"3",274
904,11,274,"4",274
904,11,274,"6",274
904,11,274,"7",274
904,11,274,"9",274
904,11,217,"2",217
904,11,217,"3",217
904,11,217,"7",217
904,11,217,"9",217
904,11,56,"1",56
904,11,56,"13",56
904,11,56,"14",56
904,11,264,"5",264
904,11,126,"1",126
904,11,126,"10",126
904,11,126,"4",126
904,11,126,"8",126
904,11,92,"1",92
904,11,92,"10",92
904,11,92,"12",92
904,11,92,"13",92
904,11,92,"14",92
904,11,92,"3",92
904,11,92,"4",92
904,11,92,"5",92
904,11,92,"6",92
904,11,92,"8",92
904,11,262,"5",262
904,11,187,"1",187
904,11,187,"13",187
904,11,187,"14",187
904,11,187,"3",187
904,11,187,"4",187
904,11,187,"5",187
904,11,187,"6",187
904,11,187,"8",187
904,11,187,"9",187
904,11,254,"1",254
904,11,254,"12",254
904,11,254,"4",254
904,11,86,"9",86
904,11,115,"14",115
904,11,115,"8",115
904,11,163,"1",163
904,11,163,"12",163
904,11,163,"13",163
904,11,163,"14",163
904,11,163,"4",163
904,11,163,"5",163
904,11,163,"6",163
904,11,163,"8",163
904,11,163,"9",163
904,11,55,"1",55
904,11,55,"10",55
904,11,55,"12",55
904,11,55,"14",55
904,11,55,"2",55
904,11,55,"3",55
904,11,55,"5",55
904,11,55,"6",55
904,11,55,"7",55
904,11,55,"8",55
904,11,107,"9",107
904,11,143,"9",143
904,11,170,"1",170
