"trial_number","layer_from","node_from","layer_to","node_to"
735,1,56,"3",56
735,1,56,"5",56
735,1,56,"8",56
735,1,80,"6",80
735,1,163,"10",163
735,1,163,"11",163
735,1,163,"12",163
735,1,163,"2",163
735,1,163,"3",163
735,1,163,"5",163
735,1,163,"6",163
735,1,163,"7",163
735,1,163,"8",163
735,1,274,"10",274
735,1,274,"11",274
735,1,274,"12",274
735,1,274,"13",274
735,1,274,"14",274
735,1,274,"2",274
735,1,274,"3",274
735,1,274,"6",274
735,1,274,"7",274
735,1,274,"8",274
735,1,274,"9",274
735,1,242,"11",242
735,1,242,"13",242
735,1,242,"14",242
735,1,242,"3",242
735,1,242,"5",242
735,1,242,"9",242
735,1,55,"10",55
735,1,55,"11",55
735,1,55,"12",55
735,1,55,"2",55
735,1,55,"3",55
735,1,55,"4",55
735,1,55,"5",55
735,1,55,"7",55
735,1,55,"8",55
735,1,55,"9",55
735,1,138,"13",138
735,1,138,"4",138
735,1,138,"5",138
735,1,138,"7",138
735,1,138,"8",138
735,1,235,"10",235
735,1,235,"11",235
735,1,235,"14",235
735,1,235,"2",235
735,1,135,"6",135
735,1,101,"11",101
735,1,101,"12",101
735,1,101,"14",101
735,1,101,"5",101
735,1,101,"9",101
735,1,50,"11",50
735,1,50,"13",50
735,1,50,"2",50
735,1,50,"4",50
735,1,50,"6",50
735,1,50,"7",50
735,1,50,"8",50
735,1,136,"2",136
735,1,136,"4",136
735,1,136,"5",136
735,1,275,"11",275
735,1,275,"12",275
735,1,275,"13",275
735,1,275,"14",275
735,1,275,"2",275
735,1,275,"4",275
735,1,275,"5",275
735,1,275,"6",275
735,1,275,"7",275
735,1,275,"8",275
735,1,275,"9",275
735,1,109,"4",109
735,1,284,"10",284
735,1,284,"11",284
735,1,284,"12",284
735,1,284,"14",284
735,1,284,"2",284
735,1,284,"3",284
735,1,284,"5",284
735,1,284,"8",284
735,1,165,"10",165
735,1,165,"11",165
735,1,165,"13",165
735,1,165,"2",165
735,1,165,"4",165
735,1,165,"6",165
735,1,165,"7",165
735,1,165,"8",165
735,1,165,"9",165
735,1,131,"13",131
735,1,239,"10",239
735,1,239,"2",239
735,1,239,"8",239
735,1,160,"3",160
735,1,213,"13",213
735,1,217,"13",217
735,1,217,"4",217
735,1,217,"5",217
735,1,217,"8",217
735,1,77,"14",77
735,1,270,"10",270
735,1,270,"11",270
735,1,270,"13",270
735,1,176,"12",176
735,1,44,"10",44
735,1,44,"11",44
735,1,44,"2",44
735,1,44,"4",44
735,1,106,"10",106
735,10,170,"11",170
735,10,170,"13",170
735,10,170,"14",170
735,10,170,"2",170
735,10,170,"3",170
735,10,170,"4",170
735,10,170,"5",170
735,10,170,"6",170
735,10,170,"8",170
735,10,170,"9",170
735,10,239,"1",239
735,10,239,"2",239
735,10,239,"8",239
735,10,165,"1",165
735,10,165,"11",165
735,10,165,"13",165
735,10,165,"2",165
735,10,165,"4",165
735,10,165,"6",165
735,10,165,"7",165
735,10,165,"8",165
735,10,165,"9",165
735,10,141,"13",141
735,10,141,"2",141
735,10,141,"3",141
735,10,141,"7",141
735,10,141,"9",141
735,10,92,"11",92
735,10,92,"12",92
735,10,92,"13",92
735,10,92,"14",92
735,10,92,"2",92
735,10,92,"3",92
735,10,92,"4",92
735,10,92,"5",92
735,10,92,"6",92
735,10,92,"8",92
735,10,163,"1",163
735,10,163,"11",163
735,10,163,"12",163
735,10,163,"2",163
735,10,163,"3",163
735,10,163,"5",163
735,10,163,"6",163
735,10,163,"7",163
735,10,163,"8",163
735,10,55,"1",55
735,10,55,"11",55
735,10,55,"12",55
735,10,55,"2",55
735,10,55,"3",55
735,10,55,"4",55
735,10,55,"5",55
735,10,55,"7",55
735,10,55,"8",55
735,10,55,"9",55
735,10,235,"1",235
735,10,235,"11",235
735,10,235,"14",235
735,10,235,"2",235
735,10,40,"11",40
735,10,190,"12",190
735,10,190,"8",190
735,10,230,"8",230
735,10,106,"1",106
735,10,274,"1",274
735,10,274,"11",274
735,10,274,"12",274
735,10,274,"13",274
735,10,274,"14",274
735,10,274,"2",274
735,10,274,"3",274
735,10,274,"6",274
735,10,274,"7",274
735,10,274,"8",274
735,10,274,"9",274
735,10,146,"12",146
735,10,207,"7",207
735,10,215,"7",215
735,10,215,"9",215
735,10,111,"12",111
735,10,111,"13",111
735,10,111,"14",111
735,10,111,"6",111
735,10,111,"8",111
735,10,111,"9",111
735,10,284,"1",284
735,10,284,"11",284
735,10,284,"12",284
735,10,284,"14",284
735,10,284,"2",284
735,10,284,"3",284
735,10,284,"5",284
735,10,284,"8",284
735,10,206,"6",206
735,10,72,"9",72
735,10,44,"1",44
735,10,44,"11",44
735,10,44,"2",44
735,10,44,"4",44
735,10,238,"11",238
735,10,238,"12",238
735,10,238,"14",238
735,10,194,"5",194
735,10,98,"12",98
735,10,98,"3",98
735,10,225,"14",225
735,10,225,"5",225
735,10,270,"1",270
735,10,270,"11",270
735,10,270,"13",270
735,10,192,"12",192
735,10,192,"13",192
735,10,192,"2",192
735,10,192,"5",192
735,10,59,"4",59
735,10,137,"3",137
735,10,254,"12",254
735,10,254,"2",254
735,10,254,"5",254
735,10,199,"11",199
735,10,199,"5",199
735,10,199,"8",199
735,10,126,"12",126
735,10,126,"3",126
735,10,126,"6",126
735,10,126,"9",126
735,11,238,"10",238
735,11,238,"12",238
735,11,238,"14",238
735,11,55,"1",55
735,11,55,"10",55
735,11,55,"12",55
735,11,55,"2",55
735,11,55,"3",55
735,11,55,"4",55
735,11,55,"5",55
735,11,55,"7",55
735,11,55,"8",55
735,11,55,"9",55
735,11,50,"1",50
735,11,50,"13",50
735,11,50,"2",50
735,11,50,"4",50
735,11,50,"6",50
735,11,50,"7",50
735,11,50,"8",50
735,11,165,"1",165
735,11,165,"10",165
735,11,165,"13",165
735,11,165,"2",165
735,11,165,"4",165
735,11,165,"6",165
735,11,165,"7",165
735,11,165,"8",165
735,11,165,"9",165
735,11,170,"10",170
735,11,170,"13",170
735,11,170,"14",170
735,11,170,"2",170
735,11,170,"3",170
735,11,170,"4",170
735,11,170,"5",170
735,11,170,"6",170
735,11,170,"8",170
735,11,170,"9",170
735,11,44,"1",44
735,11,44,"10",44
735,11,44,"2",44
735,11,44,"4",44
735,11,284,"1",284
735,11,284,"10",284
735,11,284,"12",284
735,11,284,"14",284
735,11,284,"2",284
735,11,284,"3",284
735,11,284,"5",284
735,11,284,"8",284
735,11,40,"10",40
735,11,242,"1",242
735,11,242,"13",242
735,11,242,"14",242
735,11,242,"3",242
735,11,242,"5",242
735,11,242,"9",242
735,11,275,"1",275
735,11,275,"12",275
735,11,275,"13",275
735,11,275,"14",275
735,11,275,"2",275
735,11,275,"4",275
735,11,275,"5",275
735,11,275,"6",275
735,11,275,"7",275
735,11,275,"8",275
735,11,275,"9",275
735,11,99,"9",99
735,11,255,"7",255
735,11,255,"9",255
735,11,235,"1",235
735,11,235,"10",235
735,11,235,"14",235
735,11,235,"2",235
735,11,92,"10",92
735,11,92,"12",92
735,11,92,"13",92
735,11,92,"14",92
735,11,92,"2",92
735,11,92,"3",92
735,11,92,"4",92
735,11,92,"5",92
735,11,92,"6",92
735,11,92,"8",92
735,11,216,"13",216
735,11,216,"2",216
735,11,216,"3",216
735,11,216,"4",216
735,11,216,"5",216
735,11,216,"7",216
735,11,211,"12",211
735,11,211,"13",211
735,11,211,"2",211
735,11,234,"14",234
735,11,274,"1",274
735,11,274,"10",274
735,11,274,"12",274
735,11,274,"13",274
735,11,274,"14",274
735,11,274,"2",274
735,11,274,"3",274
735,11,274,"6",274
735,11,274,"7",274
735,11,274,"8",274
735,11,274,"9",274
735,11,258,"8",258
735,11,101,"1",101
735,11,101,"12",101
735,11,101,"14",101
735,11,101,"5",101
735,11,101,"9",101
735,11,112,"8",112
735,11,60,"13",60
735,11,60,"14",60
735,11,60,"2",60
735,11,60,"3",60
735,11,60,"7",60
735,11,60,"8",60
735,11,60,"9",60
735,11,199,"10",199
735,11,199,"5",199
735,11,199,"8",199
735,11,187,"14",187
735,11,187,"2",187
735,11,187,"3",187
735,11,187,"4",187
735,11,187,"5",187
735,11,187,"6",187
735,11,187,"7",187
735,11,187,"8",187
735,11,187,"9",187
735,11,243,"13",243
735,11,243,"3",243
735,11,243,"6",243
735,11,115,"3",115
735,11,115,"9",115
735,11,163,"1",163
735,11,163,"10",163
735,11,163,"12",163
735,11,163,"2",163
735,11,163,"3",163
735,11,163,"5",163
735,11,163,"6",163
735,11,163,"7",163
735,11,163,"8",163
735,11,270,"1",270
735,11,270,"10",270
735,11,270,"13",270
735,12,254,"10",254
735,12,254,"2",254
735,12,254,"5",254
735,12,146,"10",146
735,12,108,"8",108
735,12,163,"1",163
735,12,163,"10",163
735,12,163,"11",163
735,12,163,"2",163
735,12,163,"3",163
735,12,163,"5",163
735,12,163,"6",163
735,12,163,"7",163
735,12,163,"8",163
735,12,238,"10",238
735,12,238,"11",238
735,12,238,"14",238
735,12,274,"1",274
735,12,274,"10",274
735,12,274,"11",274
735,12,274,"13",274
735,12,274,"14",274
735,12,274,"2",274
735,12,274,"3",274
735,12,274,"6",274
735,12,274,"7",274
735,12,274,"8",274
735,12,274,"9",274
735,12,55,"1",55
735,12,55,"10",55
735,12,55,"11",55
735,12,55,"2",55
735,12,55,"3",55
735,12,55,"4",55
735,12,55,"5",55
735,12,55,"7",55
735,12,55,"8",55
735,12,55,"9",55
735,12,111,"10",111
735,12,111,"13",111
735,12,111,"14",111
