"trial_number","layer_from","node_from","layer_to","node_to"
811,1,216,"10",216
811,1,216,"11",216
811,1,216,"12",216
811,1,216,"14",216
811,1,216,"3",216
811,1,216,"9",216
811,1,55,"10",55
811,1,55,"11",55
811,1,55,"12",55
811,1,55,"14",55
811,1,55,"3",55
811,1,55,"5",55
811,1,55,"6",55
811,1,55,"7",55
811,1,55,"8",55
811,1,55,"9",55
811,1,176,"6",176
811,1,73,"5",73
811,1,73,"9",73
811,1,104,"13",104
811,1,92,"10",92
811,1,92,"11",92
811,1,92,"13",92
811,1,92,"14",92
811,1,92,"2",92
811,1,92,"4",92
811,1,92,"6",92
811,1,92,"7",92
811,1,92,"8",92
811,1,92,"9",92
811,1,101,"3",101
811,1,101,"4",101
811,1,101,"5",101
811,1,101,"7",101
811,1,101,"9",101
811,1,274,"10",274
811,1,274,"12",274
811,1,274,"13",274
811,1,274,"14",274
811,1,274,"2",274
811,1,274,"3",274
811,1,274,"4",274
811,1,274,"5",274
811,1,274,"7",274
811,1,274,"8",274
811,1,274,"9",274
811,1,226,"4",226
811,1,187,"10",187
811,1,187,"11",187
811,1,187,"12",187
811,1,187,"13",187
811,1,187,"14",187
811,1,187,"3",187
811,1,187,"7",187
811,1,187,"8",187
811,1,187,"9",187
811,1,272,"11",272
811,1,275,"10",275
811,1,275,"11",275
811,1,275,"12",275
811,1,275,"13",275
811,1,275,"14",275
811,1,275,"2",275
811,1,275,"3",275
811,1,275,"4",275
811,1,275,"6",275
811,1,275,"7",275
811,1,275,"9",275
811,1,131,"5",131
811,1,167,"10",167
811,1,170,"10",170
811,1,170,"11",170
811,1,170,"12",170
811,1,170,"13",170
811,1,170,"14",170
811,1,170,"2",170
811,1,170,"4",170
811,1,170,"5",170
811,1,170,"6",170
811,1,170,"8",170
811,1,284,"10",284
811,1,284,"12",284
811,1,284,"2",284
811,1,284,"4",284
811,1,284,"5",284
811,1,284,"7",284
811,1,284,"8",284
811,1,284,"9",284
811,1,165,"10",165
811,1,165,"12",165
811,1,165,"14",165
811,1,165,"2",165
811,1,165,"3",165
811,1,165,"5",165
811,1,165,"6",165
811,1,165,"7",165
811,1,165,"8",165
811,1,199,"13",199
811,1,199,"3",199
811,1,199,"7",199
811,1,215,"13",215
811,1,215,"6",215
811,1,60,"11",60
811,1,60,"12",60
811,1,60,"13",60
811,1,60,"3",60
811,1,60,"7",60
811,1,60,"8",60
811,1,60,"9",60
811,1,146,"14",146
811,1,111,"10",111
811,1,111,"12",111
811,1,111,"13",111
811,1,111,"14",111
811,1,111,"5",111
811,1,111,"7",111
811,1,163,"10",163
811,1,163,"11",163
811,1,163,"12",163
811,1,163,"13",163
811,1,163,"2",163
811,1,163,"5",163
811,1,163,"6",163
811,1,163,"8",163
811,1,163,"9",163
811,10,238,"12",238
811,10,238,"5",238
811,10,238,"8",238
811,10,242,"12",242
811,10,242,"13",242
811,10,242,"2",242
811,10,242,"4",242
811,10,242,"7",242
811,10,242,"9",242
811,10,210,"3",210
811,10,270,"2",270
811,10,270,"3",270
811,10,270,"6",270
811,10,111,"1",111
811,10,111,"12",111
811,10,111,"13",111
811,10,111,"14",111
811,10,111,"5",111
811,10,111,"7",111
811,10,211,"11",211
811,10,211,"6",211
811,10,211,"8",211
811,10,275,"1",275
811,10,275,"11",275
811,10,275,"12",275
811,10,275,"13",275
811,10,275,"14",275
811,10,275,"2",275
811,10,275,"3",275
811,10,275,"4",275
811,10,275,"6",275
811,10,275,"7",275
811,10,275,"9",275
811,10,62,"14",62
811,10,62,"2",62
811,10,241,"6",241
811,10,241,"9",241
811,10,113,"2",113
811,10,165,"1",165
811,10,165,"12",165
811,10,165,"14",165
811,10,165,"2",165
811,10,165,"3",165
811,10,165,"5",165
811,10,165,"6",165
811,10,165,"7",165
811,10,165,"8",165
811,10,92,"1",92
811,10,92,"11",92
811,10,92,"13",92
811,10,92,"14",92
811,10,92,"2",92
811,10,92,"4",92
811,10,92,"6",92
811,10,92,"7",92
811,10,92,"8",92
811,10,92,"9",92
811,10,170,"1",170
811,10,170,"11",170
811,10,170,"12",170
811,10,170,"13",170
811,10,170,"14",170
811,10,170,"2",170
811,10,170,"4",170
811,10,170,"5",170
811,10,170,"6",170
811,10,170,"8",170
811,10,145,"4",145
811,10,253,"9",253
811,10,139,"14",139
811,10,139,"2",139
811,10,50,"11",50
811,10,50,"14",50
811,10,50,"3",50
811,10,50,"4",50
811,10,50,"5",50
811,10,50,"7",50
811,10,50,"9",50
811,10,140,"3",140
811,10,140,"4",140
811,10,56,"12",56
811,10,56,"2",56
811,10,56,"8",56
811,10,206,"3",206
811,10,163,"1",163
811,10,163,"11",163
811,10,163,"12",163
811,10,163,"13",163
811,10,163,"2",163
811,10,163,"5",163
811,10,163,"6",163
811,10,163,"8",163
811,10,163,"9",163
811,10,207,"6",207
811,10,45,"4",45
811,10,141,"11",141
811,10,141,"13",141
811,10,141,"2",141
811,10,141,"7",141
811,10,141,"8",141
811,10,136,"12",136
811,10,136,"2",136
811,10,136,"5",136
811,10,126,"3",126
811,10,126,"5",126
811,10,126,"6",126
811,10,126,"8",126
811,10,187,"1",187
811,10,187,"11",187
811,10,187,"12",187
811,10,187,"13",187
811,10,187,"14",187
811,10,187,"3",187
811,10,187,"7",187
811,10,187,"8",187
811,10,187,"9",187
811,10,274,"1",274
811,10,274,"12",274
811,10,274,"13",274
811,10,274,"14",274
811,10,274,"2",274
811,10,274,"3",274
811,10,274,"4",274
811,10,274,"5",274
811,10,274,"7",274
811,10,274,"8",274
811,10,274,"9",274
811,10,107,"14",107
811,10,216,"1",216
811,10,216,"11",216
811,10,216,"12",216
811,10,216,"14",216
811,10,216,"3",216
811,10,216,"9",216
811,10,181,"11",181
811,10,55,"1",55
811,10,55,"11",55
811,10,55,"12",55
811,10,55,"14",55
