"trial_number","layer_from","node_from","layer_to","node_to"
195,1,266,"5",266
195,1,266,"7",266
195,1,266,"8",266
195,1,165,"3",165
195,1,165,"4",165
195,1,165,"5",165
195,1,165,"7",165
195,1,165,"8",165
195,1,243,"8",243
195,1,103,"5",103
195,1,73,"2",73
195,1,73,"3",73
195,1,111,"3",111
195,1,111,"6",111
195,1,111,"8",111
195,1,111,"9",111
195,1,163,"2",163
195,1,163,"3",163
195,1,163,"4",163
195,1,163,"6",163
195,1,163,"7",163
195,1,163,"8",163
195,1,163,"9",163
195,1,92,"2",92
195,1,92,"4",92
195,1,92,"5",92
195,1,92,"6",92
195,1,92,"7",92
195,1,55,"2",55
195,1,55,"3",55
195,1,55,"4",55
195,1,55,"5",55
195,1,55,"6",55
195,1,55,"8",55
195,1,55,"9",55
195,1,170,"2",170
195,1,170,"4",170
195,1,170,"5",170
195,1,170,"8",170
195,1,170,"9",170
195,1,141,"2",141
195,1,141,"3",141
195,1,141,"5",141
195,1,217,"2",217
195,1,217,"4",217
195,1,217,"5",217
195,1,217,"6",217
195,1,187,"2",187
195,1,187,"3",187
195,1,187,"5",187
195,1,187,"6",187
195,1,187,"8",187
195,1,235,"2",235
195,1,235,"3",235
195,1,235,"5",235
195,1,235,"8",235
195,1,235,"9",235
195,1,50,"5",50
195,1,50,"6",50
195,1,50,"7",50
195,1,50,"8",50
195,1,210,"6",210
195,1,275,"2",275
195,1,275,"3",275
195,1,275,"4",275
195,1,275,"5",275
195,1,275,"6",275
195,1,275,"8",275
195,1,275,"9",275
195,1,56,"6",56
195,1,56,"8",56
195,1,242,"2",242
195,1,242,"4",242
195,1,242,"8",242
195,1,242,"9",242
195,1,41,"4",41
195,1,140,"3",140
195,1,238,"2",238
195,1,238,"8",238
195,1,138,"2",138
195,1,138,"7",138
195,1,138,"8",138
195,10,126,"11",126
195,10,274,"11",274
195,10,274,"12",274
195,10,274,"13",274
195,10,274,"14",274
195,10,92,"11",92
195,10,92,"12",92
195,10,92,"13",92
195,10,92,"14",92
195,10,101,"11",101
195,10,101,"12",101
195,10,215,"14",215
195,10,81,"12",81
195,10,190,"11",190
195,10,167,"12",167
195,10,170,"11",170
