"trial_number","layer_from","node_from","layer_to","node_to"
510,1,50,"2",50
510,1,50,"5",50
510,1,50,"6",50
510,1,50,"7",50
510,1,50,"8",50
510,1,166,"3",166
510,1,81,"8",81
510,1,45,"7",45
510,1,170,"3",170
510,1,170,"4",170
510,1,170,"6",170
510,1,170,"7",170
510,1,170,"8",170
510,1,170,"9",170
510,1,242,"2",242
510,1,242,"3",242
510,1,242,"8",242
510,1,254,"4",254
510,1,254,"7",254
510,1,91,"8",91
510,1,92,"2",92
510,1,92,"3",92
510,1,92,"4",92
510,1,92,"5",92
510,1,92,"6",92
510,1,92,"7",92
510,1,92,"8",92
510,1,92,"9",92
510,1,275,"2",275
510,1,275,"4",275
510,1,275,"5",275
510,1,275,"7",275
510,1,275,"8",275
510,1,275,"9",275
510,1,230,"4",230
510,1,99,"9",99
510,1,126,"2",126
510,1,126,"7",126
510,1,126,"8",126
510,1,274,"2",274
510,1,274,"3",274
510,1,274,"4",274
510,1,274,"5",274
510,1,274,"6",274
510,1,274,"7",274
510,1,274,"9",274
510,1,60,"2",60
510,1,60,"5",60
510,1,60,"6",60
510,1,60,"7",60
510,1,60,"9",60
510,1,239,"5",239
510,1,255,"9",255
510,1,55,"2",55
510,1,55,"3",55
510,1,55,"4",55
510,1,55,"5",55
510,1,55,"6",55
510,1,55,"8",55
510,1,55,"9",55
510,1,163,"2",163
510,1,163,"3",163
510,1,163,"4",163
510,1,163,"7",163
510,1,163,"8",163
510,1,136,"2",136
510,1,136,"7",136
510,1,136,"9",136
510,1,114,"4",114
510,1,98,"4",98
510,1,98,"5",98
510,1,188,"6",188
510,1,176,"6",176
510,10,141,"11",141
510,10,141,"14",141
510,10,170,"12",170
510,10,170,"13",170
510,10,170,"14",170
510,10,92,"14",92
510,10,274,"11",274
510,10,274,"13",274
510,10,274,"14",274
510,10,275,"11",275
510,10,275,"12",275
510,10,275,"13",275
510,10,275,"14",275
510,10,211,"14",211
510,10,163,"11",163
510,10,163,"12",163
510,10,163,"14",163
510,10,235,"14",235
510,10,203,"14",203
510,10,189,"12",189
510,10,55,"12",55
510,10,55,"13",55
510,10,140,"13",140
510,10,54,"14",54
510,10,113,"13",113
510,10,242,"12",242
510,10,242,"14",242
510,10,50,"13",50
510,10,96,"11",96
510,10,187,"13",187
510,10,187,"14",187
510,11,266,"13",266
510,11,60,"12",60
510,11,275,"10",275
510,11,275,"12",275
510,11,275,"13",275
510,11,275,"14",275
