"trial_number","layer_from","node_from","layer_to","node_to"
847,1,111,"4",111
847,1,111,"6",111
847,1,111,"9",111
847,1,44,"2",44
847,1,44,"5",44
847,1,210,"6",210
847,1,255,"5",255
847,1,170,"2",170
847,1,170,"3",170
847,1,170,"4",170
847,1,170,"6",170
847,1,170,"7",170
847,1,170,"8",170
847,1,170,"9",170
847,1,126,"4",126
847,1,126,"6",126
847,1,126,"8",126
847,1,55,"3",55
847,1,55,"4",55
847,1,55,"5",55
847,1,55,"7",55
847,1,55,"8",55
847,1,84,"2",84
847,1,50,"5",50
847,1,50,"6",50
847,1,50,"7",50
847,1,50,"9",50
847,1,49,"6",49
847,1,242,"3",242
847,1,242,"5",242
847,1,242,"7",242
847,1,242,"9",242
847,1,258,"3",258
847,1,59,"4",59
847,1,135,"2",135
847,1,163,"2",163
847,1,163,"3",163
847,1,163,"4",163
847,1,163,"5",163
847,1,163,"9",163
847,1,270,"2",270
847,1,270,"8",270
847,1,60,"3",60
847,1,60,"4",60
847,1,60,"6",60
847,1,60,"7",60
847,1,60,"8",60
847,1,187,"2",187
847,1,187,"3",187
847,1,187,"4",187
847,1,187,"5",187
847,1,187,"6",187
847,1,187,"7",187
847,1,187,"9",187
847,1,165,"2",165
847,1,165,"3",165
847,1,165,"4",165
847,1,165,"7",165
847,1,165,"8",165
847,1,165,"9",165
847,1,218,"7",218
847,1,92,"2",92
847,1,92,"3",92
847,1,92,"4",92
847,1,92,"5",92
847,1,92,"6",92
847,1,92,"8",92
847,1,92,"9",92
847,1,275,"2",275
847,1,275,"3",275
847,1,275,"5",275
847,1,275,"6",275
847,1,275,"7",275
847,1,275,"8",275
847,1,275,"9",275
847,1,235,"2",235
847,1,235,"3",235
847,1,235,"8",235
847,1,235,"9",235
847,10,217,"14",217
847,10,136,"12",136
847,10,108,"11",108
847,10,44,"13",44
847,10,212,"12",212
847,10,274,"11",274
847,10,274,"12",274
847,10,274,"13",274
847,10,274,"14",274
847,10,104,"12",104
847,10,60,"14",60
847,10,163,"11",163
847,10,163,"13",163
847,10,163,"14",163
847,10,284,"12",284
847,10,284,"13",284
847,10,216,"13",216
847,10,55,"11",55
847,10,55,"12",55
847,10,55,"13",55
847,10,55,"14",55
847,10,111,"11",111
847,10,111,"12",111
847,10,111,"13",111
847,10,238,"11",238
847,10,238,"13",238
847,10,192,"11",192
847,10,192,"13",192
847,10,235,"14",235
847,10,56,"14",56
847,10,197,"14",197
847,10,266,"12",266
847,11,241,"14",241
847,11,138,"13",138
847,11,138,"14",138
847,11,163,"10",163
847,11,163,"13",163
