"trial_number","layer_from","node_from","layer_to","node_to"
165,1,45,"8",45
165,1,215,"9",215
165,1,115,"8",115
165,1,242,"3",242
165,1,242,"6",242
165,1,242,"9",242
165,1,212,"4",212
165,1,274,"2",274
165,1,274,"3",274
165,1,274,"4",274
165,1,274,"7",274
165,1,274,"8",274
165,1,274,"9",274
165,1,187,"3",187
165,1,187,"4",187
165,1,187,"6",187
165,1,187,"8",187
165,1,187,"9",187
165,1,55,"2",55
165,1,55,"3",55
165,1,55,"4",55
165,1,55,"6",55
165,1,55,"8",55
165,1,55,"9",55
165,1,170,"2",170
165,1,170,"3",170
165,1,170,"4",170
165,1,170,"5",170
165,1,170,"6",170
165,1,170,"8",170
165,1,170,"9",170
165,1,235,"3",235
165,1,235,"4",235
165,1,235,"7",235
165,1,111,"2",111
165,1,111,"3",111
165,1,111,"5",111
165,1,111,"7",111
165,1,111,"8",111
165,1,192,"2",192
165,1,192,"4",192
165,1,192,"7",192
165,1,192,"9",192
165,1,50,"2",50
165,1,50,"3",50
165,1,50,"4",50
165,1,50,"5",50
165,1,50,"6",50
165,1,50,"9",50
165,1,60,"2",60
165,1,60,"4",60
165,1,60,"7",60
165,1,60,"8",60
165,1,60,"9",60
165,1,284,"2",284
165,1,284,"3",284
165,1,284,"5",284
165,1,284,"7",284
165,1,284,"9",284
165,1,137,"2",137
165,1,217,"3",217
165,1,217,"6",217
165,1,217,"8",217
165,1,141,"5",141
165,1,141,"6",141
165,1,141,"9",141
165,1,255,"4",255
165,1,275,"2",275
165,1,275,"3",275
165,1,275,"4",275
165,1,275,"5",275
165,1,275,"6",275
165,1,275,"7",275
165,1,275,"8",275
165,1,275,"9",275
165,1,92,"2",92
165,1,92,"3",92
165,1,92,"4",92
165,1,92,"5",92
165,1,92,"7",92
165,1,92,"8",92
165,1,92,"9",92
165,1,216,"4",216
165,1,216,"5",216
165,1,216,"6",216
165,1,216,"7",216
165,1,276,"2",276
165,1,276,"3",276
165,1,276,"6",276
165,1,238,"7",238
165,1,238,"8",238
165,10,138,"14",138
165,10,141,"13",141
165,10,274,"11",274
165,10,274,"12",274
165,10,274,"13",274
165,10,274,"14",274
165,10,41,"11",41
165,10,217,"11",217
165,10,56,"13",56
165,10,163,"11",163
165,10,163,"14",163
165,10,165,"13",165
165,10,165,"14",165
165,10,254,"13",254
165,10,254,"14",254
165,10,187,"11",187
165,10,187,"12",187
165,10,187,"13",187
165,10,55,"11",55
165,10,55,"12",55
165,10,55,"14",55
165,10,139,"14",139
165,10,262,"14",262
165,10,275,"13",275
165,10,275,"14",275
165,10,101,"11",101
165,10,199,"11",199
165,10,199,"12",199
165,10,81,"12",81
165,10,81,"14",81
165,10,60,"14",60
165,10,206,"12",206
165,10,92,"13",92
165,10,92,"14",92
165,10,216,"13",216
165,10,284,"12",284
165,10,284,"14",284
165,11,199,"10",199
165,11,199,"12",199
165,11,242,"12",242
165,11,242,"14",242
165,11,170,"13",170
165,11,170,"14",170
165,11,274,"10",274
165,11,274,"12",274
165,11,274,"13",274
165,11,274,"14",274
165,11,111,"13",111
165,11,243,"13",243
165,11,217,"10",217
165,11,235,"12",235
165,11,235,"14",235
165,11,96,"13",96
165,11,101,"10",101
165,11,98,"12",98
165,11,189,"14",189
165,11,187,"10",187
165,11,187,"12",187
165,11,187,"13",187
165,11,55,"10",55
165,11,55,"12",55
165,11,55,"14",55
165,11,140,"13",140
165,11,163,"10",163
165,11,163,"14",163
165,11,41,"10",41
165,12,274,"10",274
165,12,274,"11",274
165,12,274,"13",274
165,12,274,"14",274
165,12,187,"10",187
165,12,187,"11",187
165,12,187,"13",187
165,12,98,"11",98
165,12,55,"10",55
165,12,55,"11",55
165,12,55,"14",55
165,12,206,"10",206
165,12,284,"10",284
165,12,284,"14",284
165,12,239,"13",239
165,12,235,"11",235
165,12,235,"14",235
165,12,81,"10",81
165,12,81,"14",81
165,12,112,"14",112
165,12,199,"10",199
165,12,199,"11",199
165,12,242,"11",242
165,12,242,"14",242
165,13,141,"10",141
165,13,239,"12",239
165,13,140,"11",140
165,13,216,"10",216
165,13,56,"10",56
165,13,274,"10",274
165,13,274,"11",274
165,13,274,"12",274
165,13,274,"14",274
165,13,254,"10",254
165,13,254,"14",254
165,13,187,"10",187
165,13,187,"11",187
165,13,187,"12",187
165,13,170,"11",170
165,13,170,"14",170
165,13,92,"10",92
165,13,92,"14",92
165,13,165,"10",165
165,13,165,"14",165
165,13,111,"11",111
165,13,275,"10",275
165,13,275,"14",275
165,13,243,"11",243
165,13,62,"14",62
165,13,96,"11",96
165,14,274,"10",274
165,14,274,"11",274
165,14,274,"12",274
165,14,274,"13",274
165,14,112,"12",112
165,14,254,"10",254
165,14,254,"13",254
165,14,189,"11",189
165,14,81,"10",81
165,14,81,"12",81
165,14,284,"10",284
165,14,284,"12",284
165,14,262,"10",262
165,14,92,"10",92
