"trial_number","layer_from","node_from","layer_to","node_to"
631,1,141,"6",141
631,1,141,"9",141
631,1,163,"2",163
631,1,163,"4",163
631,1,163,"5",163
631,1,163,"8",163
631,1,163,"9",163
631,1,92,"3",92
631,1,92,"4",92
631,1,92,"5",92
631,1,92,"6",92
631,1,92,"7",92
631,1,92,"8",92
631,1,92,"9",92
631,1,239,"6",239
631,1,239,"9",239
631,1,165,"2",165
631,1,165,"3",165
631,1,165,"4",165
631,1,165,"5",165
631,1,165,"6",165
631,1,165,"7",165
631,1,55,"2",55
631,1,55,"3",55
631,1,55,"4",55
631,1,55,"5",55
631,1,55,"6",55
631,1,55,"8",55
631,1,55,"9",55
631,1,136,"5",136
631,1,136,"7",136
631,1,136,"9",136
631,1,170,"2",170
631,1,170,"3",170
631,1,170,"4",170
631,1,170,"5",170
631,1,170,"6",170
631,1,170,"7",170
631,1,170,"8",170
631,1,275,"2",275
631,1,275,"3",275
631,1,275,"4",275
631,1,275,"6",275
631,1,275,"7",275
631,1,275,"8",275
631,1,210,"8",210
631,1,187,"2",187
631,1,187,"3",187
631,1,187,"5",187
631,1,187,"7",187
631,1,187,"9",187
631,1,138,"2",138
631,1,138,"5",138
631,1,138,"7",138
631,1,138,"8",138
631,1,82,"2",82
631,1,101,"4",101
631,1,101,"7",101
631,1,101,"8",101
631,1,111,"2",111
631,1,111,"4",111
631,1,111,"8",111
631,1,111,"9",111
631,1,284,"2",284
631,1,284,"3",284
631,1,284,"4",284
631,1,284,"6",284
631,1,284,"8",284
631,1,284,"9",284
631,1,227,"6",227
631,1,255,"2",255
631,1,255,"8",255
631,1,81,"2",81
631,1,81,"8",81
631,1,106,"6",106
631,1,274,"3",274
631,1,274,"4",274
631,1,274,"5",274
631,1,274,"6",274
631,1,274,"7",274
631,1,274,"8",274
631,1,274,"9",274
631,1,88,"4",88
631,1,217,"4",217
631,1,217,"6",217
631,1,217,"8",217
631,1,203,"7",203
631,1,77,"3",77
631,1,176,"9",176
631,10,60,"12",60
631,10,60,"13",60
631,10,50,"11",50
631,10,50,"14",50
631,10,166,"14",166
631,10,112,"11",112
631,10,199,"11",199
631,10,199,"14",199
631,10,187,"11",187
631,10,187,"12",187
631,10,187,"14",187
631,10,274,"11",274
631,10,274,"12",274
631,10,274,"13",274
631,10,216,"14",216
631,10,92,"12",92
631,10,92,"13",92
631,10,217,"13",217
631,10,215,"13",215
631,10,62,"13",62
631,10,44,"12",44
631,10,55,"12",55
631,10,55,"14",55
631,10,160,"12",160
631,10,163,"11",163
631,10,163,"12",163
631,10,163,"13",163
631,10,111,"13",111
631,10,111,"14",111
631,10,225,"11",225
631,10,101,"12",101
631,10,101,"13",101
631,10,141,"12",141
631,10,141,"13",141
631,10,213,"11",213
631,10,242,"12",242
631,10,275,"11",275
631,10,275,"12",275
631,10,275,"13",275
631,10,275,"14",275
631,11,225,"10",225
631,11,56,"12",56
631,11,56,"14",56
631,11,213,"10",213
631,11,112,"10",112
631,11,275,"10",275
631,11,275,"12",275
631,11,275,"13",275
631,11,275,"14",275
631,11,235,"13",235
631,11,163,"10",163
631,11,163,"12",163
631,11,163,"13",163
631,11,274,"10",274
631,11,274,"12",274
631,11,274,"13",274
631,11,238,"14",238
631,11,170,"12",170
631,11,170,"14",170
631,11,86,"12",86
631,11,165,"12",165
631,11,165,"13",165
631,11,187,"10",187
631,11,187,"12",187
631,11,187,"14",187
631,11,139,"12",139
631,11,199,"10",199
631,11,199,"14",199
631,11,254,"12",254
631,11,284,"13",284
631,11,50,"10",50
631,11,50,"14",50
631,12,211,"14",211
631,12,274,"10",274
631,12,274,"11",274
631,12,274,"13",274
631,12,60,"10",60
631,12,60,"13",60
631,12,101,"10",101
631,12,101,"13",101
631,12,206,"13",206
631,12,141,"10",141
631,12,141,"13",141
631,12,56,"11",56
631,12,56,"14",56
631,12,113,"14",113
631,12,55,"10",55
631,12,55,"14",55
631,12,139,"11",139
631,12,275,"10",275
631,12,275,"11",275
631,12,275,"13",275
631,12,275,"14",275
631,12,44,"10",44
631,12,160,"10",160
631,12,165,"11",165
631,12,165,"13",165
631,12,254,"11",254
631,12,242,"10",242
631,12,92,"10",92
631,12,92,"13",92
631,12,187,"10",187
631,12,187,"11",187
631,12,187,"14",187
631,12,86,"11",86
631,12,163,"10",163
631,12,163,"11",163
631,12,163,"13",163
631,12,170,"11",170
631,12,170,"14",170
631,13,98,"14",98
631,13,226,"14",226
631,13,111,"10",111
631,13,111,"14",111
631,13,284,"11",284
631,13,62,"10",62
631,13,165,"11",165
631,13,165,"12",165
631,13,163,"10",163
631,13,163,"11",163
631,13,163,"12",163
631,13,217,"10",217
