"trial_number","layer_from","node_from","layer_to","node_to"
811,1,227,"4",227
811,1,216,"2",216
811,1,216,"4",216
811,1,216,"6",216
811,1,216,"8",216
811,1,239,"3",239
811,1,239,"5",239
811,1,239,"7",239
811,1,56,"2",56
811,1,56,"8",56
811,1,258,"8",258
811,1,284,"3",284
811,1,284,"4",284
811,1,284,"5",284
811,1,284,"6",284
811,1,284,"7",284
811,1,284,"8",284
811,1,270,"8",270
811,1,101,"2",101
811,1,101,"3",101
811,1,101,"5",101
811,1,101,"9",101
811,1,217,"2",217
811,1,217,"3",217
811,1,217,"4",217
811,1,274,"2",274
811,1,274,"4",274
811,1,274,"5",274
811,1,274,"6",274
811,1,274,"7",274
811,1,274,"8",274
811,1,274,"9",274
811,1,91,"3",91
811,1,207,"9",207
811,1,211,"8",211
811,1,41,"2",41
811,1,41,"5",41
811,1,138,"4",138
811,1,138,"6",138
811,1,138,"7",138
811,1,138,"9",138
811,1,99,"3",99
811,1,60,"2",60
811,1,60,"4",60
811,1,60,"5",60
811,1,60,"6",60
811,1,60,"8",60
811,1,141,"2",141
811,1,141,"3",141
811,1,141,"6",141
811,1,141,"9",141
811,1,163,"3",163
811,1,163,"6",163
811,1,163,"7",163
811,1,163,"8",163
811,1,163,"9",163
811,1,275,"2",275
811,1,275,"3",275
811,1,275,"4",275
811,1,275,"5",275
811,1,275,"6",275
811,1,275,"7",275
811,1,275,"8",275
811,1,92,"2",92
811,1,92,"3",92
811,1,92,"5",92
811,1,92,"6",92
811,1,92,"7",92
811,1,92,"8",92
811,1,92,"9",92
811,1,225,"8",225
811,1,187,"2",187
811,1,187,"3",187
811,1,187,"4",187
811,1,187,"5",187
811,1,187,"6",187
811,1,187,"7",187
811,1,187,"8",187
811,1,187,"9",187
811,1,197,"6",197
811,1,197,"8",197
811,1,230,"3",230
811,1,170,"3",170
811,1,170,"4",170
811,1,170,"5",170
811,1,170,"6",170
811,1,170,"9",170
811,1,192,"2",192
811,1,192,"8",192
811,10,254,"14",254
811,10,146,"12",146
811,10,170,"11",170
811,10,170,"12",170
811,10,170,"13",170
811,10,170,"14",170
811,10,193,"14",193
811,10,50,"11",50
811,10,50,"12",50
811,10,50,"13",50
811,10,192,"13",192
811,10,111,"11",111
811,10,111,"12",111
811,10,111,"13",111
811,10,111,"14",111
811,10,275,"12",275
811,10,275,"13",275
811,10,275,"14",275
811,10,163,"11",163
811,10,163,"13",163
811,10,163,"14",163
811,10,115,"11",115
811,10,115,"13",115
811,10,108,"13",108
811,10,136,"11",136
811,10,136,"13",136
811,10,165,"12",165
811,10,165,"13",165
811,10,165,"14",165
811,10,133,"14",133
811,10,211,"14",211
811,10,92,"12",92
811,10,92,"13",92
811,10,217,"12",217
811,10,55,"11",55
811,10,55,"12",55
811,10,216,"11",216
811,10,215,"14",215
811,11,136,"10",136
811,11,136,"13",136
811,11,44,"13",44
811,11,44,"14",44
811,11,103,"13",103
811,11,270,"13",270
811,11,111,"10",111
811,11,111,"12",111
811,11,111,"13",111
811,11,111,"14",111
811,11,50,"10",50
811,11,50,"12",50
811,11,50,"13",50
811,11,55,"10",55
811,11,55,"12",55
811,11,115,"10",115
811,11,115,"13",115
811,11,274,"12",274
811,11,274,"13",274
811,11,274,"14",274
811,11,89,"12",89
811,11,137,"12",137
811,11,190,"12",190
811,11,163,"10",163
811,11,163,"13",163
811,11,163,"14",163
811,11,170,"10",170
811,11,170,"12",170
811,11,170,"13",170
811,11,170,"14",170
811,11,210,"14",210
811,11,276,"12",276
811,11,216,"10",216
811,12,190,"11",190
811,12,60,"14",60
811,12,276,"11",276
811,12,199,"13",199
811,12,274,"11",274
811,12,274,"13",274
811,12,274,"14",274
811,12,202,"13",202
811,12,175,"14",175
811,12,137,"11",137
811,12,92,"10",92
811,12,92,"13",92
811,12,106,"14",106
811,12,81,"14",81
811,12,111,"10",111
811,12,111,"11",111
811,12,111,"13",111
811,12,111,"14",111
811,12,50,"10",50
811,12,50,"11",50
811,12,50,"13",50
811,12,275,"10",275
811,12,275,"13",275
811,12,275,"14",275
811,12,62,"13",62
811,12,217,"10",217
811,12,55,"10",55
811,12,55,"11",55
811,12,284,"14",284
811,12,242,"13",242
811,12,242,"14",242
811,12,89,"11",89
811,12,146,"10",146
811,12,165,"10",165
811,12,165,"13",165
811,12,165,"14",165
811,12,170,"10",170
811,12,170,"11",170
811,12,170,"13",170
811,12,170,"14",170
811,13,199,"12",199
811,13,62,"12",62
811,13,238,"14",238
811,13,111,"10",111
811,13,111,"11",111
811,13,111,"12",111
811,13,111,"14",111
811,13,50,"10",50
811,13,50,"11",50
811,13,50,"12",50
811,13,136,"10",136
811,13,136,"11",136
811,13,192,"10",192
811,13,101,"14",101
811,13,202,"12",202
811,13,165,"10",165
811,13,165,"12",165
811,13,165,"14",165
811,13,92,"10",92
811,13,92,"12",92
811,13,274,"11",274
811,13,274,"12",274
811,13,274,"14",274
811,13,44,"11",44
811,13,44,"14",44
811,13,115,"10",115
811,13,115,"11",115
811,13,163,"10",163
811,13,163,"11",163
811,13,163,"14",163
811,13,108,"10",108
811,13,270,"11",270
811,13,275,"10",275
811,13,275,"12",275
811,13,275,"14",275
811,13,170,"10",170
811,13,170,"11",170
811,13,170,"12",170
811,13,170,"14",170
811,13,103,"11",103
811,13,242,"12",242
811,13,242,"14",242
811,14,193,"10",193
811,14,111,"10",111
811,14,111,"11",111
811,14,111,"12",111
811,14,111,"13",111
811,14,274,"11",274
811,14,274,"12",274
811,14,274,"13",274
811,14,284,"12",284
811,14,60,"12",60
811,14,170,"10",170
811,14,170,"11",170
811,14,170,"12",170
811,14,170,"13",170
811,14,101,"13",101
811,14,275,"10",275
811,14,275,"12",275
811,14,275,"13",275
811,14,44,"11",44
811,14,44,"13",44
811,14,211,"10",211
811,14,165,"10",165
811,14,165,"12",165
811,14,165,"13",165
811,14,254,"10",254
811,14,133,"10",133
811,14,242,"12",242
811,14,242,"13",242
811,14,163,"10",163
811,14,163,"11",163
811,14,163,"13",163
811,14,175,"12",175
811,14,210,"11",210
811,14,238,"13",238
811,14,81,"12",81
811,14,215,"10",215
811,14,106,"12",106
811,2,266,"3",266
811,2,266,"8",266
811,2,87,"6",87
811,2,77,"3",77
811,2,49,"4",49
811,2,243,"5",243
811,2,243,"6",243
811,2,141,"1",141
811,2,141,"3",141
811,2,141,"6",141
811,2,141,"9",141
811,2,56,"1",56
811,2,56,"8",56
811,2,60,"1",60
811,2,60,"4",60
811,2,60,"5",60
811,2,60,"6",60
811,2,60,"8",60
811,2,192,"1",192
811,2,192,"8",192
811,2,242,"6",242
811,2,242,"7",242
811,2,242,"9",242
811,2,165,"3",165
811,2,165,"4",165
811,2,165,"5",165
811,2,165,"6",165
811,2,165,"9",165
811,2,160,"8",160
811,2,50,"3",50
811,2,50,"8",50
811,2,50,"9",50
811,2,73,"7",73
811,2,73,"9",73
811,2,101,"1",101
811,2,101,"3",101
811,2,101,"5",101
811,2,101,"9",101
811,2,55,"3",55
811,2,55,"4",55
811,2,55,"5",55
811,2,55,"6",55
811,2,55,"7",55
811,2,55,"8",55
811,2,55,"9",55
811,2,111,"4",111
811,2,111,"6",111
811,2,139,"4",139
811,2,217,"1",217
811,2,217,"3",217
811,2,217,"4",217
811,2,41,"1",41
811,2,41,"5",41
811,2,107,"9",107
811,2,275,"1",275
811,2,275,"3",275
811,2,275,"4",275
811,2,275,"5",275
811,2,275,"6",275
811,2,275,"7",275
811,2,275,"8",275
811,2,276,"7",276
811,2,92,"1",92
811,2,92,"3",92
811,2,92,"5",92
811,2,92,"6",92
811,2,92,"7",92
811,2,92,"8",92
811,2,92,"9",92
811,2,96,"7",96
811,2,274,"1",274
811,2,274,"4",274
811,2,274,"5",274
811,2,274,"6",274
811,2,274,"7",274
811,2,274,"8",274
811,2,274,"9",274
811,2,187,"1",187
811,2,187,"3",187
811,2,187,"4",187
811,2,187,"5",187
811,2,187,"6",187
811,2,187,"7",187
811,2,187,"8",187
811,2,187,"9",187
811,2,84,"4",84
811,2,84,"9",84
811,2,235,"3",235
811,2,235,"4",235
811,2,235,"6",235
811,2,235,"8",235
811,2,235,"9",235
811,2,216,"1",216
811,2,216,"4",216
811,2,216,"6",216
811,2,216,"8",216
811,2,126,"6",126
811,2,126,"8",126
811,2,126,"9",126
811,3,239,"1",239
811,3,239,"5",239
811,3,239,"7",239
811,3,275,"1",275
811,3,275,"2",275
811,3,275,"4",275
811,3,275,"5",275
811,3,275,"6",275
811,3,275,"7",275
811,3,275,"8",275
811,3,230,"1",230
811,3,45,"6",45
811,3,234,"4",234
811,3,235,"2",235
811,3,235,"4",235
811,3,235,"6",235
811,3,235,"8",235
811,3,235,"9",235
811,3,130,"7",130
811,3,44,"4",44
811,3,170,"1",170
811,3,170,"4",170
811,3,170,"5",170
811,3,170,"6",170
811,3,170,"9",170
811,3,217,"1",217
811,3,217,"2",217
811,3,217,"4",217
811,3,163,"1",163
811,3,163,"6",163
811,3,163,"7",163
811,3,163,"8",163
811,3,163,"9",163
811,3,266,"2",266
811,3,266,"8",266
811,3,77,"2",77
811,3,55,"2",55
811,3,55,"4",55
811,3,55,"5",55
811,3,55,"6",55
811,3,55,"7",55
811,3,55,"8",55
811,3,55,"9",55
811,3,101,"1",101
811,3,101,"2",101
811,3,101,"5",101
811,3,101,"9",101
811,3,59,"8",59
811,3,189,"8",189
811,3,80,"6",80
811,3,278,"5",278
811,3,145,"8",145
811,3,91,"1",91
811,3,141,"1",141
811,3,141,"2",141
811,3,141,"6",141
811,3,141,"9",141
811,3,238,"9",238
811,3,50,"2",50
811,3,50,"8",50
811,3,50,"9",50
811,3,284,"1",284
811,3,284,"4",284
811,3,284,"5",284
811,3,284,"6",284
811,3,284,"7",284
811,3,284,"8",284
811,3,98,"6",98
811,3,187,"1",187
811,3,187,"2",187
811,3,187,"4",187
811,3,187,"5",187
811,3,187,"6",187
811,3,187,"7",187
811,3,187,"8",187
811,3,187,"9",187
811,3,104,"8",104
811,3,99,"1",99
811,3,92,"1",92
811,3,92,"2",92
811,3,92,"5",92
811,3,92,"6",92
811,3,92,"7",92
811,3,92,"8",92
811,3,92,"9",92
811,3,165,"2",165
811,3,165,"4",165
811,3,165,"5",165
811,3,165,"6",165
811,3,165,"9",165
811,3,54,"9",54
811,4,275,"1",275
811,4,275,"2",275
811,4,275,"3",275
811,4,275,"5",275
811,4,275,"6",275
811,4,275,"7",275
811,4,275,"8",275
811,4,95,"6",95
811,4,217,"1",217
811,4,217,"2",217
811,4,217,"3",217
811,4,49,"2",49
811,4,234,"3",234
811,4,138,"1",138
811,4,138,"6",138
811,4,138,"7",138
811,4,138,"9",138
811,4,165,"2",165
811,4,165,"3",165
811,4,165,"5",165
811,4,165,"6",165
811,4,165,"9",165
811,4,235,"2",235
811,4,235,"3",235
811,4,235,"6",235
811,4,235,"8",235
811,4,235,"9",235
811,4,254,"8",254
811,4,44,"3",44
811,4,199,"8",199
811,4,60,"1",60
811,4,60,"2",60
811,4,60,"5",60
811,4,60,"6",60
811,4,60,"8",60
811,4,194,"8",194
811,4,187,"1",187
811,4,187,"2",187
