"trial_number","layer_from","node_from","layer_to","node_to"
358,1,89,"4",89
358,1,50,"2",50
358,1,50,"6",50
358,1,50,"9",50
358,1,192,"2",192
358,1,192,"4",192
358,1,192,"7",192
358,1,192,"8",192
358,1,159,"2",159
358,1,115,"7",115
358,1,95,"8",95
358,1,274,"2",274
358,1,274,"3",274
358,1,274,"4",274
358,1,274,"5",274
358,1,274,"6",274
358,1,274,"7",274
358,1,274,"9",274
358,1,138,"4",138
358,1,138,"7",138
358,1,138,"8",138
358,1,138,"9",138
358,1,126,"2",126
358,1,126,"3",126
358,1,181,"3",181
358,1,170,"2",170
358,1,170,"3",170
358,1,170,"5",170
358,1,170,"6",170
358,1,170,"7",170
358,1,170,"9",170
358,1,275,"2",275
358,1,275,"3",275
358,1,275,"4",275
358,1,275,"5",275
358,1,275,"7",275
358,1,275,"8",275
358,1,60,"3",60
358,1,60,"6",60
358,1,215,"7",215
358,1,215,"8",215
358,1,203,"8",203
358,1,176,"8",176
358,1,92,"3",92
358,1,92,"4",92
358,1,92,"5",92
358,1,92,"7",92
358,1,92,"8",92
358,1,92,"9",92
358,1,217,"2",217
358,1,217,"6",217
358,1,163,"2",163
358,1,163,"3",163
358,1,163,"4",163
358,1,163,"5",163
358,1,163,"6",163
358,1,163,"7",163
358,1,284,"2",284
358,1,284,"3",284
358,1,284,"4",284
358,1,284,"5",284
358,1,284,"6",284
358,1,284,"9",284
358,1,188,"5",188
358,1,207,"7",207
358,1,143,"8",143
358,1,131,"7",131
358,10,236,"14",236
358,10,202,"14",202
358,10,165,"12",165
358,10,165,"13",165
358,10,165,"14",165
358,10,275,"11",275
358,10,275,"12",275
358,10,275,"13",275
358,10,275,"14",275
358,10,258,"14",258
358,10,60,"11",60
358,10,60,"12",60
358,10,60,"13",60
358,10,60,"14",60
358,10,50,"11",50
358,10,50,"12",50
358,10,50,"13",50
358,10,101,"11",101
358,10,101,"13",101
358,10,92,"12",92
358,10,92,"13",92
358,10,92,"14",92
358,10,264,"13",264
358,10,235,"12",235
358,10,235,"13",235
358,10,111,"12",111
358,10,111,"14",111
358,10,270,"11",270
358,10,136,"13",136
358,10,126,"14",126
358,10,187,"11",187
358,10,187,"12",187
358,10,55,"11",55
358,10,55,"12",55
358,10,55,"14",55
358,10,163,"11",163
358,10,163,"13",163
358,10,253,"12",253
358,10,112,"11",112
358,10,91,"12",91
358,10,56,"11",56
358,11,50,"10",50
358,11,50,"12",50
358,11,50,"13",50
358,11,216,"13",216
358,11,216,"14",216
358,11,41,"13",41
358,11,163,"10",163
358,11,163,"13",163
358,11,60,"10",60
358,11,60,"12",60
358,11,60,"13",60
358,11,60,"14",60
358,11,254,"14",254
358,11,101,"10",101
358,11,101,"13",101
358,11,270,"10",270
358,11,226,"12",226
358,11,56,"10",56
358,11,284,"13",284
358,11,55,"10",55
358,11,55,"12",55
358,11,55,"14",55
358,11,274,"12",274
358,11,274,"13",274
358,11,274,"14",274
358,11,170,"12",170
358,11,170,"13",170
358,11,170,"14",170
358,11,187,"10",187
358,11,187,"12",187
358,11,98,"13",98
358,11,112,"10",112
358,11,275,"10",275
358,11,275,"12",275
358,11,275,"13",275
358,11,275,"14",275
358,11,108,"14",108
358,11,276,"13",276
358,12,170,"11",170
358,12,170,"13",170
358,12,170,"14",170
358,12,60,"10",60
358,12,60,"11",60
358,12,60,"13",60
358,12,60,"14",60
358,12,199,"13",199
358,12,242,"13",242
358,12,238,"13",238
358,12,187,"10",187
358,12,187,"11",187
358,12,235,"10",235
358,12,235,"13",235
358,12,165,"10",165
358,12,165,"13",165
358,12,165,"14",165
358,12,244,"14",244
358,12,253,"10",253
358,12,55,"10",55
358,12,55,"11",55
358,12,55,"14",55
358,12,275,"10",275
358,12,275,"11",275
358,12,275,"13",275
358,12,275,"14",275
358,12,92,"10",92
358,12,92,"13",92
358,12,92,"14",92
358,12,226,"11",226
358,12,50,"10",50
358,12,50,"11",50
358,12,50,"13",50
358,12,274,"11",274
358,12,274,"13",274
358,12,274,"14",274
358,12,217,"13",217
358,12,217,"14",217
358,12,111,"10",111
358,12,111,"14",111
358,12,91,"10",91
358,13,163,"10",163
358,13,163,"11",163
358,13,242,"12",242
358,13,274,"11",274
358,13,274,"12",274
358,13,274,"14",274
358,13,92,"10",92
358,13,92,"12",92
358,13,92,"14",92
358,13,238,"12",238
358,13,235,"10",235
358,13,235,"12",235
358,13,50,"10",50
358,13,50,"11",50
358,13,50,"12",50
358,13,60,"10",60
358,13,60,"11",60
358,13,60,"12",60
358,13,60,"14",60
358,13,216,"11",216
358,13,216,"14",216
358,13,165,"10",165
358,13,165,"12",165
358,13,165,"14",165
358,13,136,"10",136
358,13,41,"11",41
358,13,98,"11",98
358,13,199,"12",199
358,13,170,"11",170
358,13,170,"12",170
358,13,170,"14",170
358,13,275,"10",275
358,13,275,"11",275
358,13,275,"12",275
358,13,275,"14",275
358,13,276,"11",276
358,13,284,"11",284
358,13,101,"10",101
358,13,101,"11",101
358,13,264,"10",264
358,13,217,"12",217
358,13,217,"14",217
358,14,108,"11",108
358,14,92,"10",92
358,14,92,"12",92
358,14,92,"13",92
358,14,274,"11",274
358,14,274,"12",274
358,14,274,"13",274
358,14,55,"10",55
358,14,55,"11",55
358,14,55,"12",55
358,14,60,"10",60
358,14,60,"11",60
358,14,60,"12",60
358,14,60,"13",60
358,14,165,"10",165
358,14,165,"12",165
358,14,165,"13",165
358,14,126,"10",126
358,14,236,"10",236
358,14,258,"10",258
358,14,217,"12",217
358,14,217,"13",217
358,14,244,"12",244
358,14,111,"10",111
358,14,111,"12",111
358,14,275,"10",275
358,14,275,"11",275
358,14,275,"12",275
358,14,275,"13",275
358,14,202,"10",202
358,14,254,"11",254
358,14,170,"11",170
358,14,170,"12",170
358,14,170,"13",170
358,14,216,"11",216
358,14,216,"13",216
358,2,187,"3",187
358,2,187,"4",187
358,2,187,"6",187
358,2,187,"7",187
358,2,187,"8",187
358,2,187,"9",187
358,2,266,"8",266
358,2,266,"9",266
358,2,44,"4",44
358,2,44,"5",44
358,2,44,"6",44
358,2,275,"1",275
358,2,275,"3",275
358,2,275,"4",275
358,2,275,"5",275
358,2,275,"7",275
358,2,275,"8",275
358,2,170,"1",170
358,2,170,"3",170
358,2,170,"5",170
358,2,170,"6",170
358,2,170,"7",170
358,2,170,"9",170
358,2,194,"9",194
358,2,197,"3",197
358,2,197,"5",197
358,2,235,"5",235
358,2,235,"7",235
358,2,235,"8",235
358,2,163,"1",163
358,2,163,"3",163
358,2,163,"4",163
358,2,163,"5",163
358,2,163,"6",163
358,2,163,"7",163
358,2,55,"3",55
358,2,55,"4",55
358,2,55,"5",55
358,2,55,"7",55
358,2,55,"8",55
358,2,55,"9",55
358,2,190,"7",190
358,2,241,"3",241
358,2,211,"7",211
358,2,211,"9",211
358,2,126,"1",126
358,2,126,"3",126
358,2,270,"4",270
358,2,217,"1",217
358,2,217,"6",217
358,2,139,"4",139
358,2,159,"1",159
358,2,273,"4",273
358,2,239,"3",239
358,2,239,"5",239
358,2,239,"7",239
358,2,101,"5",101
358,2,101,"8",101
358,2,101,"9",101
358,2,206,"6",206
358,2,274,"1",274
358,2,274,"3",274
358,2,274,"4",274
358,2,274,"5",274
358,2,274,"6",274
358,2,274,"7",274
358,2,274,"9",274
358,2,192,"1",192
358,2,192,"4",192
358,2,192,"7",192
358,2,192,"8",192
358,2,213,"8",213
358,2,165,"5",165
358,2,165,"6",165
358,2,165,"7",165
358,2,165,"8",165
358,2,165,"9",165
358,2,50,"1",50
358,2,50,"6",50
358,2,50,"9",50
358,2,284,"1",284
358,2,284,"3",284
358,2,284,"4",284
358,2,284,"5",284
358,2,284,"6",284
358,2,284,"9",284
358,2,137,"8",137
358,3,99,"5",99
358,3,60,"1",60
358,3,60,"6",60
358,3,175,"6",175
358,3,275,"1",275
358,3,275,"2",275
358,3,275,"4",275
358,3,275,"5",275
358,3,275,"7",275
358,3,275,"8",275
358,3,62,"8",62
358,3,255,"4",255
358,3,181,"1",181
358,3,238,"6",238
358,3,187,"2",187
358,3,187,"4",187
358,3,187,"6",187
358,3,187,"7",187
358,3,187,"8",187
358,3,187,"9",187
358,3,284,"1",284
358,3,284,"2",284
358,3,284,"4",284
358,3,284,"5",284
358,3,284,"6",284
358,3,284,"9",284
358,3,55,"2",55
358,3,55,"4",55
358,3,55,"5",55
358,3,55,"7",55
358,3,55,"8",55
358,3,55,"9",55
358,3,130,"8",130
358,3,84,"9",84
358,3,126,"1",126
358,3,126,"2",126
358,3,193,"7",193
358,3,166,"6",166
358,3,241,"2",241
358,3,88,"5",88
358,3,49,"8",49
358,3,239,"2",239
358,3,239,"5",239
358,3,239,"7",239
358,3,274,"1",274
358,3,274,"2",274
358,3,274,"4",274
358,3,274,"5",274
358,3,274,"6",274
358,3,274,"7",274
358,3,274,"9",274
358,3,197,"2",197
358,3,197,"5",197
358,3,141,"4",141
358,3,141,"5",141
358,3,141,"7",141
358,3,141,"9",141
358,3,219,"8",219
358,3,170,"1",170
358,3,170,"2",170
358,3,170,"5",170
358,3,170,"6",170
358,3,170,"7",170
358,3,170,"9",170
358,3,163,"1",163
358,3,163,"2",163
358,3,163,"4",163
358,3,163,"5",163
358,3,163,"6",163
358,3,163,"7",163
358,3,92,"1",92
358,3,92,"4",92
358,3,92,"5",92
358,3,92,"7",92
358,3,92,"8",92
358,3,92,"9",92
358,4,255,"3",255
358,4,275,"1",275
358,4,275,"2",275
358,4,275,"3",275
358,4,275,"5",275
358,4,275,"7",275
358,4,275,"8",275
358,4,284,"1",284
358,4,284,"2",284
358,4,284,"3",284
358,4,284,"5",284
358,4,284,"6",284
358,4,284,"9",284
358,4,163,"1",163
358,4,163,"2",163
358,4,163,"3",163
358,4,163,"5",163
358,4,163,"6",163
358,4,163,"7",163
358,4,109,"8",109
358,4,138,"1",138
358,4,138,"7",138
358,4,138,"8",138
358,4,138,"9",138
358,4,92,"1",92
358,4,92,"3",92
358,4,92,"5",92
358,4,92,"7",92
358,4,92,"8",92
358,4,92,"9",92
358,4,270,"2",270
358,4,44,"2",44
358,4,44,"5",44
358,4,44,"6",44
358,4,234,"7",234
358,4,242,"5",242
358,4,242,"6",242
358,4,242,"7",242
358,4,242,"8",242
358,4,225,"8",225
358,4,243,"5",243
358,4,243,"9",243
358,4,272,"5",272
358,4,187,"2",187
358,4,187,"3",187
358,4,187,"6",187
358,4,187,"7",187
358,4,187,"8",187
358,4,187,"9",187
358,4,254,"8",254
358,4,89,"1",89
358,4,145,"8",145
358,4,111,"5",111
358,4,111,"6",111
358,4,111,"8",111
358,4,111,"9",111
358,4,192,"1",192
358,4,192,"2",192
358,4,192,"7",192
358,4,192,"8",192
358,4,273,"2",273
358,4,274,"1",274
358,4,274,"2",274
358,4,274,"3",274
358,4,274,"5",274
358,4,274,"6",274
358,4,274,"7",274
358,4,274,"9",274
358,4,141,"3",141
358,4,141,"5",141
358,4,141,"7",141
358,4,141,"9",141
358,4,55,"2",55
358,4,55,"3",55
358,4,55,"5",55
358,4,55,"7",55
358,4,55,"8",55
358,4,55,"9",55
358,4,73,"5",73
