"trial_number","layer_from","node_from","layer_to","node_to"
483,1,170,"2",170
483,1,170,"3",170
483,1,170,"5",170
483,1,170,"6",170
483,1,170,"8",170
483,1,242,"2",242
483,1,242,"3",242
483,1,242,"4",242
483,1,242,"8",242
483,1,44,"3",44
483,1,44,"8",44
483,1,284,"2",284
483,1,284,"4",284
483,1,284,"6",284
483,1,284,"7",284
483,1,284,"9",284
483,1,104,"5",104
483,1,54,"7",54
483,1,60,"3",60
483,1,60,"4",60
483,1,60,"5",60
483,1,60,"6",60
483,1,60,"8",60
483,1,243,"4",243
483,1,243,"7",243
483,1,165,"2",165
483,1,165,"3",165
483,1,165,"5",165
483,1,165,"6",165
483,1,165,"7",165
483,1,165,"8",165
483,1,165,"9",165
483,1,232,"5",232
483,1,159,"2",159
483,1,211,"2",211
483,1,211,"5",211
483,1,254,"7",254
483,1,56,"3",56
483,1,56,"7",56
483,1,275,"2",275
483,1,275,"3",275
483,1,275,"4",275
483,1,275,"7",275
483,1,275,"8",275
483,1,275,"9",275
483,1,274,"2",274
483,1,274,"3",274
483,1,274,"4",274
483,1,274,"6",274
483,1,274,"7",274
483,1,274,"8",274
483,1,274,"9",274
483,1,239,"3",239
483,1,239,"5",239
483,1,239,"9",239
483,1,137,"8",137
483,1,126,"4",126
483,1,187,"2",187
483,1,187,"3",187
483,1,187,"5",187
483,1,187,"7",187
483,1,187,"8",187
483,1,187,"9",187
483,1,136,"5",136
483,1,136,"7",136
483,1,163,"3",163
483,1,163,"6",163
483,1,163,"7",163
483,1,163,"8",163
483,1,163,"9",163
483,1,111,"2",111
483,1,111,"3",111
483,1,111,"4",111
483,1,111,"6",111
483,1,111,"7",111
483,10,50,"12",50
483,10,50,"14",50
483,10,275,"11",275
483,10,275,"12",275
483,10,275,"13",275
483,10,275,"14",275
483,10,139,"12",139
483,10,194,"12",194
483,10,254,"12",254
483,10,55,"11",55
483,10,55,"12",55
483,10,55,"14",55
483,10,274,"11",274
483,10,274,"12",274
483,10,274,"14",274
483,10,126,"11",126
483,10,126,"13",126
483,10,170,"11",170
483,10,170,"12",170
483,10,170,"13",170
483,10,170,"14",170
483,10,238,"11",238
483,10,163,"12",163
483,10,163,"13",163
483,10,163,"14",163
483,10,44,"11",44
483,10,242,"12",242
483,10,187,"12",187
483,10,187,"14",187
483,10,216,"12",216
483,10,141,"12",141
483,10,141,"14",141
483,10,92,"11",92
483,10,92,"12",92
483,10,92,"13",92
483,10,92,"14",92
483,10,192,"11",192
483,10,235,"11",235
483,10,235,"13",235
483,10,165,"13",165
483,10,230,"12",230
483,10,76,"14",76
483,10,77,"14",77
483,10,199,"12",199
