"trial_number","layer_from","node_from","layer_to","node_to"
365,1,193,"4",193
365,1,275,"2",275
365,1,275,"3",275
365,1,275,"4",275
365,1,275,"5",275
365,1,275,"6",275
365,1,275,"7",275
365,1,275,"8",275
365,1,243,"2",243
365,1,243,"5",243
365,1,243,"9",243
365,1,112,"9",112
365,1,55,"2",55
365,1,55,"3",55
365,1,55,"5",55
365,1,55,"6",55
365,1,55,"7",55
365,1,55,"8",55
365,1,55,"9",55
365,1,170,"2",170
365,1,170,"3",170
365,1,170,"5",170
365,1,170,"7",170
365,1,170,"8",170
365,1,170,"9",170
365,1,72,"5",72
365,1,113,"3",113
365,1,199,"2",199
365,1,199,"5",199
365,1,199,"8",199
365,1,141,"2",141
365,1,141,"7",141
365,1,141,"8",141
365,1,45,"3",45
365,1,190,"5",190
365,1,163,"2",163
365,1,163,"4",163
365,1,163,"5",163
365,1,163,"6",163
365,1,163,"8",163
365,1,163,"9",163
365,1,165,"2",165
365,1,165,"3",165
365,1,165,"6",165
365,1,165,"7",165
365,1,165,"8",165
365,1,111,"2",111
365,1,111,"4",111
365,1,111,"5",111
365,1,111,"8",111
365,1,114,"6",114
365,1,274,"2",274
365,1,274,"3",274
365,1,274,"4",274
365,1,274,"5",274
365,1,274,"6",274
365,1,274,"7",274
365,1,274,"8",274
365,1,44,"2",44
365,1,44,"7",44
365,1,192,"5",192
365,1,192,"7",192
365,1,253,"5",253
365,10,98,"11",98
365,10,170,"11",170
365,10,170,"12",170
365,10,170,"13",170
365,10,138,"12",138
365,10,244,"13",244
365,10,274,"11",274
365,10,274,"13",274
365,10,274,"14",274
365,10,111,"13",111
365,10,111,"14",111
365,10,275,"11",275
365,10,275,"12",275
365,10,275,"13",275
365,10,56,"12",56
365,10,217,"11",217
365,10,217,"12",217
365,10,242,"13",242
365,10,242,"14",242
365,10,187,"11",187
365,10,187,"12",187
365,10,187,"14",187
365,10,163,"12",163
365,10,163,"13",163
365,10,284,"11",284
365,10,284,"12",284
365,10,284,"13",284
365,10,284,"14",284
365,10,216,"13",216
365,10,92,"11",92
365,10,92,"12",92
365,10,92,"13",92
365,10,92,"14",92
365,10,276,"14",276
365,10,235,"12",235
365,10,235,"14",235
365,10,54,"14",54
365,10,141,"14",141
365,11,165,"12",165
365,11,165,"13",165
365,11,165,"14",165
