"trial_number","layer_from","node_from","layer_to","node_to"
167,1,192,"2",192
167,1,192,"3",192
167,1,192,"6",192
167,1,255,"4",255
167,1,55,"2",55
167,1,55,"6",55
167,1,55,"7",55
167,1,55,"8",55
167,1,55,"9",55
167,1,274,"2",274
167,1,274,"3",274
167,1,274,"4",274
167,1,274,"5",274
167,1,274,"7",274
167,1,274,"8",274
167,1,274,"9",274
167,1,44,"2",44
167,1,44,"3",44
167,1,44,"5",44
167,1,166,"8",166
167,1,235,"2",235
167,1,235,"3",235
167,1,235,"5",235
167,1,235,"7",235
167,1,235,"9",235
167,1,165,"3",165
167,1,165,"4",165
167,1,165,"5",165
167,1,165,"7",165
167,1,165,"8",165
167,1,60,"2",60
167,1,60,"3",60
167,1,60,"5",60
167,1,60,"7",60
167,1,60,"8",60
167,1,238,"4",238
167,1,238,"8",238
167,1,50,"2",50
167,1,50,"4",50
167,1,50,"7",50
167,1,141,"5",141
167,1,141,"8",141
167,1,275,"2",275
167,1,275,"3",275
167,1,275,"4",275
167,1,275,"5",275
167,1,275,"6",275
167,1,275,"7",275
167,1,275,"8",275
167,1,275,"9",275
167,1,138,"2",138
167,1,138,"7",138
167,1,138,"8",138
167,1,92,"2",92
167,1,92,"4",92
167,1,92,"6",92
167,1,92,"7",92
167,1,92,"8",92
167,1,92,"9",92
167,1,187,"2",187
167,1,187,"3",187
167,1,187,"6",187
167,1,187,"7",187
167,1,187,"8",187
167,1,187,"9",187
167,1,199,"5",199
167,1,199,"9",199
167,1,145,"7",145
167,1,170,"2",170
167,1,170,"3",170
167,1,170,"4",170
167,1,170,"5",170
167,1,170,"6",170
167,1,170,"7",170
167,1,170,"8",170
167,1,131,"3",131
167,10,55,"11",55
167,10,55,"12",55
167,10,55,"13",55
167,10,55,"14",55
167,10,72,"11",72
167,10,139,"11",139
167,10,98,"11",98
167,10,92,"12",92
167,10,92,"13",92
167,10,92,"14",92
167,10,111,"12",111
167,10,213,"12",213
167,10,165,"12",165
167,10,165,"13",165
167,10,165,"14",165
167,10,60,"13",60
167,10,138,"11",138
167,10,215,"11",215
167,10,218,"11",218
167,10,216,"11",216
167,10,216,"12",216
