"trial_number","layer_from","node_from","layer_to","node_to"
54,1,60,"2",60
54,1,60,"3",60
54,1,60,"5",60
54,1,60,"6",60
54,1,60,"7",60
54,1,101,"2",101
54,1,101,"3",101
54,1,101,"5",101
54,1,101,"9",101
54,1,165,"3",165
54,1,165,"5",165
54,1,165,"6",165
54,1,165,"7",165
54,1,165,"9",165
54,1,206,"8",206
54,1,284,"4",284
54,1,284,"5",284
54,1,284,"6",284
54,1,284,"8",284
54,1,170,"3",170
54,1,170,"4",170
54,1,170,"6",170
54,1,170,"7",170
54,1,170,"9",170
54,1,217,"3",217
54,1,217,"7",217
54,1,217,"8",217
54,1,274,"2",274
54,1,274,"3",274
54,1,274,"4",274
54,1,274,"6",274
54,1,274,"7",274
54,1,274,"8",274
54,1,274,"9",274
54,1,199,"7",199
54,1,207,"3",207
54,1,235,"5",235
54,1,235,"6",235
54,1,235,"8",235
54,1,140,"8",140
54,1,103,"2",103
54,1,55,"2",55
54,1,55,"3",55
54,1,55,"4",55
54,1,55,"6",55
54,1,55,"8",55
54,1,55,"9",55
54,1,139,"6",139
54,1,92,"4",92
54,1,92,"5",92
54,1,92,"6",92
54,1,92,"7",92
54,1,92,"8",92
54,1,92,"9",92
54,1,254,"7",254
54,1,254,"9",254
54,1,80,"2",80
54,1,234,"8",234
54,1,187,"4",187
54,1,187,"5",187
54,1,187,"6",187
54,1,187,"7",187
54,1,187,"8",187
54,1,187,"9",187
54,1,192,"8",192
54,1,192,"9",192
54,1,81,"4",81
54,1,163,"3",163
54,1,163,"4",163
54,1,163,"6",163
54,1,163,"7",163
54,1,163,"8",163
54,1,242,"2",242
54,1,242,"4",242
54,1,242,"6",242
54,1,54,"7",54
54,1,275,"2",275
54,1,275,"3",275
54,1,275,"4",275
54,1,275,"5",275
54,1,275,"7",275
54,1,275,"8",275
54,1,275,"9",275
54,10,115,"11",115
54,10,265,"11",265
54,10,165,"11",165
54,10,165,"12",165
54,10,165,"13",165
54,10,242,"13",242
54,10,242,"14",242
54,10,163,"11",163
54,10,163,"12",163
54,10,163,"14",163
54,10,141,"14",141
54,10,274,"12",274
54,10,274,"13",274
54,10,274,"14",274
54,10,126,"14",126
54,10,284,"11",284
54,10,284,"12",284
54,10,284,"13",284
54,10,170,"11",170
54,10,170,"12",170
54,10,170,"13",170
54,10,170,"14",170
54,10,216,"11",216
54,10,216,"14",216
54,10,239,"11",239
54,10,239,"14",239
54,10,255,"14",255
54,10,235,"13",235
54,10,235,"14",235
54,10,62,"13",62
54,10,62,"14",62
54,10,55,"11",55
54,10,55,"13",55
54,10,55,"14",55
54,10,60,"12",60
54,10,218,"12",218
54,10,275,"11",275
54,10,275,"12",275
54,10,275,"13",275
54,10,187,"11",187
54,10,187,"12",187
54,10,176,"12",176
54,10,92,"12",92
54,10,92,"13",92
54,10,92,"14",92
54,10,138,"14",138
54,10,145,"13",145
54,11,163,"10",163
54,11,163,"12",163
54,11,163,"14",163
54,11,165,"10",165
54,11,165,"12",165
54,11,165,"13",165
54,11,192,"14",192
54,11,265,"10",265
54,11,111,"12",111
54,11,111,"14",111
54,11,217,"12",217
54,11,55,"10",55
54,11,55,"13",55
54,11,55,"14",55
54,11,284,"10",284
54,11,284,"12",284
54,11,284,"13",284
54,11,276,"13",276
54,11,115,"10",115
54,11,187,"10",187
54,11,187,"12",187
54,11,239,"10",239
54,11,239,"14",239
54,11,275,"10",275
54,11,275,"12",275
54,11,275,"13",275
54,11,104,"13",104
54,11,50,"13",50
54,11,50,"14",50
54,11,170,"10",170
54,11,170,"12",170
54,11,170,"13",170
54,11,170,"14",170
54,11,216,"10",216
54,11,216,"14",216
54,11,136,"13",136
54,12,211,"13",211
54,12,165,"10",165
54,12,165,"11",165
54,12,165,"13",165
54,12,92,"10",92
54,12,92,"13",92
54,12,92,"14",92
54,12,187,"10",187
54,12,187,"11",187
54,12,98,"14",98
54,12,60,"10",60
54,12,217,"11",217
54,12,218,"10",218
54,12,45,"13",45
