"trial_number","layer_from","node_from","layer_to","node_to"
279,1,99,"6",99
279,1,165,"2",165
279,1,165,"4",165
279,1,165,"5",165
279,1,165,"6",165
279,1,165,"7",165
279,1,165,"9",165
279,1,170,"3",170
279,1,170,"4",170
279,1,170,"6",170
279,1,170,"7",170
279,1,170,"8",170
279,1,170,"9",170
279,1,41,"5",41
279,1,111,"2",111
279,1,111,"3",111
279,1,111,"5",111
279,1,111,"6",111
279,1,111,"7",111
279,1,111,"8",111
279,1,141,"3",141
279,1,141,"4",141
279,1,141,"5",141
279,1,141,"8",141
279,1,92,"2",92
279,1,92,"3",92
279,1,92,"4",92
279,1,92,"6",92
279,1,92,"8",92
279,1,92,"9",92
279,1,140,"8",140
279,1,275,"3",275
279,1,275,"4",275
279,1,275,"5",275
279,1,275,"6",275
279,1,275,"7",275
279,1,275,"9",275
279,1,274,"3",274
279,1,274,"4",274
279,1,274,"5",274
279,1,274,"6",274
279,1,274,"7",274
279,1,274,"8",274
279,1,274,"9",274
279,1,60,"2",60
279,1,60,"5",60
279,1,60,"6",60
279,1,60,"7",60
279,1,60,"9",60
279,1,101,"2",101
279,1,101,"4",101
279,1,101,"6",101
279,1,101,"8",101
279,1,192,"2",192
279,1,192,"4",192
279,1,192,"8",192
279,1,235,"2",235
279,1,235,"6",235
279,1,235,"8",235
279,1,163,"3",163
279,1,163,"4",163
279,1,163,"6",163
279,1,163,"7",163
279,1,163,"8",163
279,1,163,"9",163
279,1,254,"5",254
279,1,254,"8",254
279,1,211,"2",211
279,1,211,"3",211
279,1,211,"8",211
279,1,54,"2",54
279,1,62,"5",62
279,1,219,"4",219
279,1,103,"9",103
279,1,203,"5",203
279,1,244,"9",244
279,1,238,"7",238
279,10,275,"11",275
279,10,275,"12",275
279,10,275,"13",275
279,10,275,"14",275
279,10,176,"12",176
279,10,82,"13",82
279,10,44,"11",44
279,10,44,"12",44
279,10,197,"12",197
279,10,197,"13",197
279,10,284,"12",284
279,10,284,"13",284
279,10,274,"11",274
279,10,274,"12",274
279,10,274,"13",274
279,10,50,"13",50
279,10,50,"14",50
279,10,187,"11",187
279,10,187,"13",187
279,10,187,"14",187
279,10,55,"11",55
279,10,55,"12",55
279,10,55,"14",55
279,10,114,"12",114
279,10,199,"14",199
279,11,55,"10",55
279,11,55,"12",55
279,11,55,"14",55
279,11,96,"14",96
279,11,131,"13",131
279,11,101,"12",101
279,11,241,"12",241
279,11,165,"12",165
279,11,165,"14",165
279,11,275,"10",275
279,11,275,"12",275
279,11,275,"13",275
279,11,275,"14",275
279,11,272,"14",272
279,11,238,"13",238
279,11,92,"12",92
279,11,92,"13",92
279,11,92,"14",92
279,11,112,"14",112
279,11,87,"12",87
279,11,138,"14",138
279,11,44,"10",44
279,11,44,"12",44
279,11,60,"14",60
279,11,113,"12",113
279,11,235,"13",235
279,11,235,"14",235
279,11,187,"10",187
279,11,187,"13",187
279,11,187,"14",187
279,11,255,"12",255
279,11,170,"12",170
279,11,170,"13",170
279,11,170,"14",170
279,11,274,"10",274
279,11,274,"12",274
279,11,274,"13",274
279,12,170,"11",170
279,12,170,"13",170
279,12,170,"14",170
279,12,274,"10",274
279,12,274,"11",274
279,12,274,"13",274
279,12,163,"13",163
279,12,163,"14",163
279,12,165,"11",165
279,12,165,"14",165
279,12,87,"11",87
279,12,55,"10",55
279,12,55,"11",55
279,12,55,"14",55
279,12,101,"11",101
279,12,109,"13",109
279,12,176,"10",176
279,12,114,"10",114
279,12,197,"10",197
279,12,197,"13",197
279,12,241,"11",241
279,12,44,"10",44
279,12,44,"11",44
279,12,284,"10",284
279,12,284,"13",284
279,12,255,"11",255
279,12,92,"11",92
279,12,92,"13",92
279,12,92,"14",92
279,12,113,"11",113
279,12,275,"10",275
279,12,275,"11",275
279,12,275,"13",275
279,12,275,"14",275
279,13,187,"10",187
279,13,187,"11",187
279,13,187,"14",187
279,13,109,"12",109
279,13,92,"11",92
279,13,92,"12",92
279,13,92,"14",92
279,13,197,"10",197
279,13,197,"12",197
279,13,275,"10",275
279,13,275,"11",275
279,13,275,"12",275
279,13,275,"14",275
279,13,235,"11",235
279,13,235,"14",235
279,13,170,"11",170
279,13,170,"12",170
279,13,170,"14",170
279,13,274,"10",274
279,13,274,"11",274
279,13,274,"12",274
279,13,50,"10",50
279,13,50,"14",50
279,13,284,"10",284
279,13,284,"12",284
279,13,166,"14",166
279,13,213,"14",213
279,13,131,"11",131
279,13,81,"14",81
279,13,238,"11",238
279,13,82,"10",82
279,13,163,"12",163
279,13,163,"14",163
279,14,165,"11",165
279,14,165,"12",165
279,14,272,"11",272
279,14,50,"10",50
279,14,50,"13",50
279,14,170,"11",170
279,14,170,"12",170
279,14,170,"13",170
279,14,163,"12",163
279,14,163,"13",163
279,14,81,"13",81
279,14,235,"11",235
279,14,235,"13",235
279,14,213,"13",213
279,14,166,"13",166
279,14,187,"10",187
279,14,187,"11",187
279,14,187,"13",187
279,14,138,"11",138
279,14,96,"11",96
279,14,92,"11",92
279,14,92,"12",92
279,14,92,"13",92
279,14,275,"10",275
279,14,275,"11",275
279,14,275,"12",275
279,14,275,"13",275
279,14,112,"11",112
279,14,55,"10",55
279,14,55,"11",55
279,14,55,"12",55
279,14,199,"10",199
279,14,60,"11",60
279,2,98,"7",98
279,2,60,"1",60
279,2,60,"5",60
279,2,60,"6",60
279,2,60,"7",60
279,2,60,"9",60
279,2,235,"1",235
279,2,235,"6",235
279,2,235,"8",235
279,2,56,"5",56
279,2,56,"9",56
279,2,88,"8",88
279,2,92,"1",92
279,2,92,"3",92
279,2,92,"4",92
279,2,92,"6",92
279,2,92,"8",92
279,2,92,"9",92
279,2,284,"3",284
279,2,284,"4",284
279,2,284,"5",284
279,2,284,"7",284
279,2,284,"8",284
279,2,101,"1",101
279,2,101,"4",101
279,2,101,"6",101
279,2,101,"8",101
279,2,192,"1",192
279,2,192,"4",192
279,2,192,"8",192
279,2,216,"3",216
279,2,216,"5",216
279,2,216,"6",216
279,2,216,"7",216
279,2,216,"8",216
279,2,143,"9",143
279,2,138,"4",138
279,2,138,"7",138
279,2,138,"9",138
279,2,217,"4",217
279,2,217,"6",217
279,2,217,"8",217
279,2,217,"9",217
279,2,73,"4",73
279,2,84,"4",84
279,2,84,"8",84
279,2,55,"3",55
279,2,55,"4",55
279,2,55,"5",55
279,2,55,"6",55
279,2,55,"7",55
279,2,55,"9",55
279,2,44,"8",44
279,2,187,"3",187
279,2,187,"5",187
279,2,187,"7",187
279,2,187,"8",187
279,2,187,"9",187
279,2,239,"4",239
279,2,239,"6",239
279,2,239,"9",239
279,2,181,"5",181
279,2,266,"4",266
279,2,266,"6",266
279,2,266,"8",266
279,2,242,"3",242
279,2,242,"5",242
279,2,242,"6",242
279,2,242,"8",242
279,2,242,"9",242
279,2,111,"1",111
279,2,111,"3",111
279,2,111,"5",111
279,2,111,"6",111
279,2,111,"7",111
279,2,111,"8",111
279,2,243,"4",243
279,2,243,"6",243
279,2,137,"7",137
279,2,54,"1",54
279,2,199,"3",199
279,2,211,"1",211
279,2,211,"3",211
279,2,211,"8",211
279,2,50,"4",50
279,2,50,"6",50
279,2,50,"7",50
279,2,50,"8",50
279,2,165,"1",165
279,2,165,"4",165
279,2,165,"5",165
279,2,165,"6",165
279,2,165,"7",165
279,2,165,"9",165
279,3,216,"2",216
279,3,216,"5",216
279,3,216,"6",216
279,3,216,"7",216
279,3,216,"8",216
279,3,270,"4",270
279,3,270,"5",270
279,3,270,"8",270
279,3,242,"2",242
279,3,242,"5",242
279,3,242,"6",242
279,3,242,"8",242
279,3,242,"9",242
279,3,225,"6",225
279,3,225,"9",225
279,3,163,"1",163
279,3,163,"4",163
279,3,163,"6",163
279,3,163,"7",163
279,3,163,"8",163
279,3,163,"9",163
279,3,278,"6",278
279,3,190,"6",190
279,3,211,"1",211
279,3,211,"2",211
279,3,211,"8",211
279,3,77,"5",77
279,3,89,"9",89
279,3,55,"2",55
279,3,55,"4",55
279,3,55,"5",55
279,3,55,"6",55
279,3,55,"7",55
279,3,55,"9",55
279,3,274,"1",274
279,3,274,"4",274
279,3,274,"5",274
279,3,274,"6",274
279,3,274,"7",274
279,3,274,"8",274
279,3,274,"9",274
279,3,284,"2",284
279,3,284,"4",284
279,3,284,"5",284
279,3,284,"7",284
279,3,284,"8",284
279,3,275,"1",275
279,3,275,"4",275
279,3,275,"5",275
279,3,275,"6",275
279,3,275,"7",275
279,3,275,"9",275
279,3,187,"2",187
279,3,187,"5",187
279,3,187,"7",187
279,3,187,"8",187
279,3,187,"9",187
279,3,170,"1",170
279,3,170,"4",170
279,3,170,"6",170
279,3,170,"7",170
279,3,170,"8",170
279,3,170,"9",170
279,3,59,"7",59
279,3,199,"2",199
279,3,126,"5",126
279,3,126,"6",126
279,3,126,"7",126
279,3,92,"1",92
279,3,92,"2",92
279,3,92,"4",92
279,3,92,"6",92
279,3,92,"8",92
279,3,92,"9",92
279,3,141,"1",141
279,3,141,"4",141
279,3,141,"5",141
279,3,141,"8",141
279,3,111,"1",111
279,3,111,"2",111
279,3,111,"5",111
279,3,111,"6",111
279,3,111,"7",111
279,3,111,"8",111
279,4,141,"1",141
279,4,141,"3",141
279,4,141,"5",141
279,4,141,"8",141
279,4,275,"1",275
279,4,275,"3",275
279,4,275,"5",275
279,4,275,"6",275
279,4,275,"7",275
279,4,275,"9",275
279,4,84,"2",84
279,4,84,"8",84
279,4,239,"2",239
279,4,239,"6",239
279,4,239,"9",239
279,4,91,"7",91
279,4,92,"1",92
279,4,92,"2",92
279,4,92,"3",92
279,4,92,"6",92
279,4,92,"8",92
279,4,92,"9",92
279,4,262,"8",262
279,4,170,"1",170
279,4,170,"3",170
279,4,170,"6",170
279,4,170,"7",170
279,4,170,"8",170
279,4,170,"9",170
279,4,136,"6",136
279,4,136,"7",136
279,4,230,"7",230
279,4,266,"2",266
279,4,266,"6",266
279,4,266,"8",266
279,4,219,"1",219
279,4,276,"6",276
279,4,276,"9",276
279,4,165,"1",165
279,4,165,"2",165
279,4,165,"5",165
279,4,165,"6",165
279,4,165,"7",165
279,4,165,"9",165
279,4,50,"2",50
279,4,50,"6",50
279,4,50,"7",50
279,4,50,"8",50
279,4,138,"2",138
279,4,138,"7",138
279,4,138,"9",138
279,4,101,"1",101
279,4,101,"2",101
279,4,101,"6",101
279,4,101,"8",101
279,4,284,"2",284
279,4,284,"3",284
279,4,284,"5",284
279,4,284,"7",284
279,4,284,"8",284
279,4,55,"2",55
279,4,55,"3",55
279,4,55,"5",55
279,4,55,"6",55
279,4,55,"7",55
279,4,55,"9",55
279,4,274,"1",274
279,4,274,"3",274
279,4,274,"5",274
279,4,274,"6",274
279,4,274,"7",274
279,4,274,"8",274
279,4,274,"9",274
279,4,217,"2",217
279,4,217,"6",217
279,4,217,"8",217
279,4,217,"9",217
279,4,243,"2",243
279,4,243,"6",243
279,4,163,"1",163
279,4,163,"3",163
279,4,163,"6",163
279,4,163,"7",163
279,4,163,"8",163
279,4,163,"9",163
279,4,130,"5",130
279,4,133,"9",133
279,4,270,"3",270
279,4,270,"5",270
279,4,270,"8",270
279,4,73,"2",73
