"trial_number","layer_from","node_from","layer_to","node_to"
797,1,41,"7",41
797,1,41,"8",41
797,1,92,"2",92
797,1,92,"5",92
797,1,92,"6",92
797,1,92,"8",92
797,1,92,"9",92
797,1,141,"2",141
797,1,141,"3",141
797,1,141,"5",141
797,1,111,"3",111
797,1,111,"6",111
797,1,111,"7",111
797,1,101,"2",101
797,1,101,"3",101
797,1,101,"5",101
797,1,101,"8",101
797,1,101,"9",101
797,1,189,"9",189
797,1,146,"4",146
797,1,136,"4",136
797,1,284,"2",284
797,1,284,"3",284
797,1,284,"4",284
797,1,284,"5",284
797,1,284,"6",284
797,1,284,"7",284
797,1,55,"2",55
797,1,55,"4",55
797,1,55,"5",55
797,1,55,"6",55
797,1,55,"7",55
797,1,55,"9",55
797,1,274,"2",274
797,1,274,"3",274
797,1,274,"4",274
797,1,274,"5",274
797,1,274,"7",274
797,1,274,"8",274
797,1,274,"9",274
797,1,275,"2",275
797,1,275,"4",275
797,1,275,"5",275
797,1,275,"6",275
797,1,275,"8",275
797,1,275,"9",275
797,1,241,"3",241
797,1,241,"6",241
797,1,165,"2",165
797,1,165,"4",165
797,1,165,"5",165
797,1,165,"6",165
797,1,165,"7",165
797,1,165,"8",165
797,1,165,"9",165
797,1,44,"2",44
797,1,44,"8",44
797,1,44,"9",44
797,1,99,"7",99
797,1,266,"3",266
797,1,266,"9",266
797,1,217,"5",217
797,1,217,"7",217
797,1,73,"8",73
797,1,192,"6",192
797,1,192,"8",192
797,1,109,"7",109
797,10,98,"11",98
797,10,242,"11",242
797,10,242,"12",242
797,10,141,"14",141
797,10,274,"11",274
797,10,274,"13",274
797,10,274,"14",274
797,10,275,"11",275
797,10,275,"12",275
797,10,275,"13",275
797,10,275,"14",275
797,10,213,"11",213
797,10,81,"12",81
797,10,81,"13",81
797,10,192,"11",192
797,10,59,"13",59
797,10,170,"11",170
797,10,170,"12",170
797,10,170,"14",170
797,10,55,"11",55
797,10,55,"13",55
797,10,55,"14",55
797,10,217,"13",217
797,10,217,"14",217
797,10,206,"12",206
797,10,50,"12",50
797,10,50,"13",50
797,10,50,"14",50
797,10,187,"11",187
797,10,187,"13",187
797,10,187,"14",187
797,10,199,"12",199
797,10,199,"13",199
797,10,84,"12",84
797,10,284,"11",284
797,10,111,"11",111
797,10,111,"12",111
797,10,111,"14",111
797,10,235,"12",235
797,10,235,"14",235
797,10,202,"14",202
797,10,92,"11",92
797,10,92,"12",92
797,10,92,"13",92
797,10,92,"14",92
797,10,91,"11",91
797,10,60,"12",60
797,10,60,"13",60
797,11,106,"13",106
797,11,213,"10",213
797,11,255,"13",255
797,11,126,"13",126
797,11,98,"10",98
797,11,274,"10",274
797,11,274,"13",274
797,11,274,"14",274
797,11,192,"10",192
797,11,86,"14",86
797,11,92,"10",92
797,11,92,"12",92
797,11,92,"13",92
797,11,92,"14",92
797,11,187,"10",187
797,11,187,"13",187
797,11,187,"14",187
797,11,275,"10",275
797,11,275,"12",275
797,11,275,"13",275
797,11,275,"14",275
797,11,111,"10",111
797,11,111,"12",111
797,11,111,"14",111
797,11,62,"13",62
797,11,242,"10",242
797,11,242,"12",242
797,11,163,"12",163
797,11,163,"13",163
797,11,163,"14",163
797,11,170,"10",170
797,11,170,"12",170
797,11,170,"14",170
797,11,138,"12",138
797,11,138,"13",138
797,11,232,"12",232
797,11,284,"10",284
797,11,91,"10",91
797,11,278,"12",278
797,11,55,"10",55
797,11,55,"13",55
797,11,55,"14",55
797,12,81,"10",81
797,12,81,"13",81
797,12,235,"10",235
797,12,235,"14",235
797,12,50,"10",50
797,12,50,"13",50
797,12,50,"14",50
797,12,278,"11",278
797,12,163,"11",163
797,12,163,"13",163
797,12,163,"14",163
797,12,60,"10",60
797,12,60,"13",60
797,12,136,"14",136
797,12,138,"11",138
797,12,138,"13",138
797,12,170,"10",170
797,12,170,"11",170
797,12,170,"14",170
797,12,275,"10",275
797,12,275,"11",275
797,12,275,"13",275
797,12,275,"14",275
797,12,232,"11",232
797,12,238,"13",238
797,12,92,"10",92
797,12,92,"11",92
797,12,92,"13",92
797,12,92,"14",92
797,12,130,"13",130
797,12,242,"10",242
797,12,242,"11",242
797,12,199,"10",199
797,12,199,"13",199
797,12,111,"10",111
797,12,111,"11",111
797,12,111,"14",111
797,12,206,"10",206
797,12,84,"10",84
797,13,255,"11",255
797,13,187,"10",187
797,13,187,"11",187
797,13,187,"14",187
797,13,238,"12",238
797,13,60,"10",60
797,13,60,"12",60
797,13,55,"10",55
797,13,55,"11",55
797,13,55,"14",55
797,13,50,"10",50
797,13,50,"12",50
797,13,50,"14",50
797,13,59,"10",59
797,13,199,"10",199
797,13,199,"12",199
797,13,130,"12",130
797,13,62,"11",62
797,13,81,"10",81
797,13,81,"12",81
797,13,163,"11",163
797,13,163,"12",163
797,13,163,"14",163
797,13,126,"11",126
797,13,92,"10",92
797,13,92,"11",92
797,13,92,"12",92
797,13,92,"14",92
797,13,165,"14",165
797,13,275,"10",275
797,13,275,"11",275
797,13,275,"12",275
797,13,275,"14",275
797,13,217,"10",217
797,13,217,"14",217
797,13,138,"11",138
797,13,138,"12",138
797,13,106,"11",106
797,13,274,"10",274
797,13,274,"11",274
797,13,274,"14",274
797,14,170,"10",170
797,14,170,"11",170
797,14,170,"12",170
797,14,136,"12",136
797,14,163,"11",163
797,14,163,"12",163
797,14,163,"13",163
797,14,111,"10",111
797,14,111,"11",111
797,14,111,"12",111
797,14,165,"13",165
797,14,217,"10",217
797,14,217,"13",217
797,14,187,"10",187
797,14,187,"11",187
797,14,187,"13",187
797,14,141,"10",141
797,14,275,"10",275
797,14,275,"11",275
797,14,275,"12",275
797,14,275,"13",275
797,14,86,"11",86
797,14,92,"10",92
797,14,92,"11",92
797,14,92,"12",92
797,14,92,"13",92
797,14,274,"10",274
797,14,274,"11",274
797,14,274,"13",274
797,14,50,"10",50
797,14,50,"12",50
797,14,50,"13",50
797,14,202,"10",202
797,14,55,"10",55
797,14,55,"11",55
797,14,55,"13",55
797,14,235,"10",235
797,14,235,"12",235
797,2,101,"1",101
797,2,101,"3",101
797,2,101,"5",101
797,2,101,"8",101
797,2,101,"9",101
797,2,239,"6",239
797,2,239,"8",239
797,2,276,"5",276
797,2,276,"9",276
797,2,170,"3",170
797,2,170,"4",170
797,2,170,"6",170
797,2,170,"7",170
797,2,170,"8",170
797,2,170,"9",170
797,2,96,"7",96
797,2,112,"3",112
797,2,274,"1",274
797,2,274,"3",274
797,2,274,"4",274
797,2,274,"5",274
797,2,274,"7",274
797,2,274,"8",274
797,2,274,"9",274
797,2,54,"9",54
797,2,163,"3",163
797,2,163,"5",163
797,2,163,"7",163
797,2,163,"8",163
797,2,163,"9",163
797,2,140,"9",140
797,2,284,"1",284
797,2,284,"3",284
797,2,284,"4",284
797,2,284,"5",284
797,2,284,"6",284
797,2,284,"7",284
797,2,141,"1",141
797,2,141,"3",141
797,2,141,"5",141
797,2,60,"4",60
797,2,60,"5",60
797,2,60,"6",60
797,2,60,"8",60
797,2,187,"3",187
797,2,187,"5",187
797,2,187,"6",187
797,2,187,"8",187
797,2,187,"9",187
797,2,219,"8",219
797,2,203,"8",203
797,2,216,"3",216
797,2,216,"4",216
797,2,216,"5",216
797,2,216,"6",216
797,2,216,"7",216
797,2,216,"8",216
797,2,165,"1",165
797,2,165,"4",165
797,2,165,"5",165
797,2,165,"6",165
797,2,165,"7",165
797,2,165,"8",165
797,2,165,"9",165
797,2,243,"4",243
797,2,243,"8",243
797,2,92,"1",92
797,2,92,"5",92
797,2,92,"6",92
797,2,92,"8",92
797,2,92,"9",92
797,2,275,"1",275
797,2,275,"4",275
797,2,275,"5",275
797,2,275,"6",275
797,2,275,"8",275
797,2,275,"9",275
797,2,55,"1",55
797,2,55,"4",55
797,2,55,"5",55
797,2,55,"6",55
797,2,55,"7",55
797,2,55,"9",55
797,2,82,"6",82
797,2,236,"3",236
797,2,56,"5",56
797,2,56,"7",56
797,2,44,"1",44
797,2,44,"8",44
797,2,44,"9",44
797,2,166,"8",166
797,2,262,"6",262
797,2,50,"3",50
797,2,50,"4",50
797,2,50,"9",50
797,3,115,"8",115
797,3,112,"2",112
797,3,266,"1",266
797,3,266,"9",266
797,3,241,"1",241
797,3,241,"6",241
797,3,218,"7",218
797,3,89,"9",89
797,3,284,"1",284
797,3,284,"2",284
797,3,284,"4",284
797,3,284,"5",284
797,3,284,"6",284
797,3,284,"7",284
797,3,126,"4",126
797,3,126,"7",126
797,3,72,"5",72
797,3,111,"1",111
797,3,111,"6",111
797,3,111,"7",111
797,3,170,"2",170
797,3,170,"4",170
797,3,170,"6",170
797,3,170,"7",170
797,3,170,"8",170
797,3,170,"9",170
797,3,197,"4",197
797,3,138,"8",138
797,3,138,"9",138
797,3,50,"2",50
797,3,50,"4",50
797,3,50,"9",50
