"trial_number","layer_from","node_from","layer_to","node_to"
424,1,270,"6",270
424,1,270,"8",270
424,1,275,"3",275
424,1,275,"4",275
424,1,275,"6",275
424,1,275,"7",275
424,1,275,"8",275
424,1,275,"9",275
424,1,98,"5",98
424,1,98,"7",98
424,1,60,"3",60
424,1,60,"8",60
424,1,60,"9",60
424,1,235,"3",235
424,1,235,"4",235
424,1,235,"6",235
424,1,235,"7",235
424,1,235,"9",235
424,1,239,"4",239
424,1,202,"5",202
424,1,170,"3",170
424,1,170,"5",170
424,1,170,"6",170
424,1,170,"8",170
424,1,170,"9",170
424,1,274,"2",274
424,1,274,"3",274
424,1,274,"4",274
424,1,274,"5",274
424,1,274,"7",274
424,1,274,"8",274
424,1,73,"8",73
424,1,165,"2",165
424,1,165,"3",165
424,1,165,"6",165
424,1,165,"8",165
424,1,165,"9",165
424,1,138,"2",138
424,1,138,"4",138
424,1,138,"5",138
424,1,138,"6",138
424,1,242,"3",242
424,1,242,"6",242
424,1,242,"7",242
424,1,242,"9",242
424,1,199,"8",199
424,1,188,"6",188
424,1,211,"2",211
424,1,211,"7",211
424,1,266,"2",266
424,1,266,"8",266
424,1,139,"8",139
424,1,62,"9",62
424,1,216,"2",216
424,1,216,"4",216
424,1,216,"6",216
424,1,84,"4",84
424,1,84,"5",84
424,1,111,"2",111
424,1,111,"4",111
424,1,111,"7",111
424,1,111,"8",111
424,1,111,"9",111
424,1,187,"2",187
424,1,187,"3",187
424,1,187,"4",187
424,1,187,"5",187
424,1,187,"6",187
424,1,187,"7",187
424,1,187,"8",187
424,1,187,"9",187
424,1,163,"2",163
424,1,163,"3",163
424,1,163,"6",163
424,1,163,"7",163
424,1,163,"8",163
424,1,163,"9",163
424,1,217,"2",217
424,1,217,"5",217
424,1,92,"2",92
424,1,92,"4",92
424,1,92,"5",92
424,1,92,"6",92
424,1,92,"8",92
424,1,92,"9",92
424,1,87,"6",87
424,10,243,"12",243
424,10,50,"12",50
424,10,50,"13",50
424,10,50,"14",50
424,10,111,"13",111
424,10,92,"11",92
424,10,92,"12",92
424,10,92,"14",92
424,10,163,"12",163
424,10,163,"13",163
424,10,170,"11",170
424,10,170,"12",170
424,10,170,"13",170
424,10,170,"14",170
424,10,284,"12",284
424,10,284,"13",284
424,10,276,"14",276
424,10,55,"11",55
424,10,55,"12",55
424,10,55,"13",55
424,10,55,"14",55
424,10,82,"14",82
424,10,199,"12",199
424,10,165,"11",165
424,10,165,"13",165
424,10,165,"14",165
424,10,126,"12",126
424,10,126,"13",126
424,10,275,"11",275
424,10,275,"12",275
424,10,275,"13",275
424,10,275,"14",275
424,10,234,"11",234
424,10,136,"11",136
424,10,136,"14",136
424,10,242,"12",242
