"trial_number","layer_from","node_from","layer_to","node_to"
728,1,241,"4",241
728,1,241,"5",241
728,1,216,"5",216
728,1,216,"6",216
728,1,216,"7",216
728,1,216,"9",216
728,1,136,"2",136
728,1,136,"9",136
728,1,243,"3",243
728,1,243,"8",243
728,1,165,"2",165
728,1,165,"4",165
728,1,165,"5",165
728,1,165,"6",165
728,1,165,"8",165
728,1,138,"3",138
728,1,138,"6",138
728,1,101,"2",101
728,1,101,"3",101
728,1,101,"5",101
728,1,101,"9",101
728,1,254,"6",254
728,1,254,"7",254
728,1,140,"8",140
728,1,272,"6",272
728,1,284,"2",284
728,1,284,"4",284
728,1,284,"7",284
728,1,284,"8",284
728,1,284,"9",284
728,1,55,"3",55
728,1,55,"4",55
728,1,55,"6",55
728,1,55,"7",55
728,1,55,"8",55
728,1,55,"9",55
728,1,192,"4",192
728,1,192,"5",192
728,1,192,"8",192
728,1,50,"3",50
728,1,50,"4",50
728,1,50,"7",50
728,1,50,"8",50
728,1,60,"2",60
728,1,60,"6",60
728,1,60,"7",60
728,1,60,"8",60
728,1,234,"9",234
728,1,187,"2",187
728,1,187,"5",187
728,1,187,"6",187
728,1,187,"9",187
728,1,143,"8",143
728,1,41,"2",41
728,1,41,"7",41
728,1,199,"2",199
728,1,199,"5",199
728,1,133,"7",133
728,1,98,"5",98
728,1,98,"8",98
728,1,92,"2",92
728,1,92,"4",92
728,1,92,"6",92
728,1,92,"7",92
728,1,92,"8",92
728,1,92,"9",92
728,1,130,"3",130
728,1,111,"3",111
728,1,111,"4",111
728,1,111,"6",111
728,1,111,"7",111
728,1,244,"2",244
728,10,89,"13",89
728,10,187,"11",187
728,10,187,"12",187
728,10,187,"13",187
728,10,187,"14",187
728,10,165,"11",165
728,10,165,"12",165
728,10,165,"13",165
728,10,274,"11",274
728,10,274,"12",274
728,10,274,"13",274
728,10,274,"14",274
728,10,275,"11",275
728,10,275,"12",275
728,10,275,"13",275
728,10,275,"14",275
728,10,235,"11",235
728,10,235,"13",235
728,10,235,"14",235
728,10,211,"12",211
728,10,211,"14",211
728,10,141,"11",141
728,10,138,"11",138
728,10,138,"13",138
728,10,55,"11",55
728,10,55,"12",55
728,10,55,"13",55
728,10,236,"14",236
728,10,114,"12",114
728,10,62,"11",62
728,10,62,"13",62
728,10,60,"13",60
728,10,60,"14",60
728,10,217,"12",217
728,10,50,"11",50
728,10,50,"12",50
728,10,276,"12",276
728,10,111,"11",111
728,10,111,"13",111
728,10,163,"11",163
728,10,163,"12",163
728,10,163,"13",163
728,10,170,"11",170
728,10,170,"12",170
728,10,170,"13",170
728,10,170,"14",170
728,10,167,"12",167
728,10,255,"14",255
728,10,262,"14",262
728,10,92,"11",92
728,10,92,"12",92
728,10,92,"14",92
728,10,284,"13",284
728,10,284,"14",284
728,10,216,"12",216
728,10,101,"14",101
728,11,238,"13",238
728,11,138,"10",138
728,11,138,"13",138
728,11,165,"10",165
728,11,165,"12",165
728,11,165,"13",165
728,11,274,"10",274
728,11,274,"12",274
728,11,274,"13",274
728,11,274,"14",274
728,11,275,"10",275
728,11,275,"12",275
728,11,275,"13",275
728,11,275,"14",275
728,11,111,"10",111
728,11,111,"13",111
728,11,187,"10",187
728,11,187,"12",187
728,11,187,"13",187
728,11,187,"14",187
728,11,92,"10",92
728,11,92,"12",92
728,11,92,"14",92
728,11,55,"10",55
728,11,55,"12",55
728,11,55,"13",55
728,11,170,"10",170
728,11,170,"12",170
728,11,170,"13",170
728,11,170,"14",170
728,11,62,"10",62
728,11,62,"13",62
728,11,163,"10",163
728,11,163,"12",163
728,11,163,"13",163
728,11,193,"14",193
728,11,135,"14",135
728,11,50,"10",50
728,11,50,"12",50
728,11,141,"10",141
728,11,242,"12",242
728,11,242,"14",242
728,11,235,"10",235
728,11,235,"13",235
728,11,235,"14",235
728,12,230,"14",230
728,12,187,"10",187
728,12,187,"11",187
728,12,187,"13",187
728,12,187,"14",187
728,12,211,"10",211
728,12,211,"14",211
728,12,170,"10",170
728,12,170,"11",170
728,12,170,"13",170
728,12,170,"14",170
728,12,163,"10",163
728,12,163,"11",163
728,12,163,"13",163
728,12,242,"11",242
728,12,242,"14",242
728,12,165,"10",165
728,12,165,"11",165
728,12,165,"13",165
728,12,84,"14",84
728,12,167,"10",167
728,12,275,"10",275
728,12,275,"11",275
728,12,275,"13",275
728,12,275,"14",275
728,12,258,"13",258
728,12,92,"10",92
728,12,92,"11",92
728,12,92,"14",92
728,12,217,"10",217
728,12,276,"10",276
728,12,88,"13",88
728,12,216,"10",216
728,12,114,"10",114
728,12,197,"13",197
728,12,55,"10",55
728,12,55,"11",55
728,12,55,"13",55
728,12,50,"10",50
728,12,50,"11",50
728,12,274,"10",274
728,12,274,"11",274
728,12,274,"13",274
728,12,274,"14",274
728,12,103,"14",103
728,13,88,"12",88
728,13,60,"10",60
728,13,60,"14",60
728,13,138,"10",138
728,13,138,"11",138
728,13,163,"10",163
728,13,163,"11",163
728,13,163,"12",163
728,13,170,"10",170
728,13,170,"11",170
728,13,170,"12",170
728,13,170,"14",170
728,13,165,"10",165
728,13,165,"11",165
728,13,165,"12",165
728,13,235,"10",235
728,13,235,"11",235
728,13,235,"14",235
728,13,89,"10",89
728,13,284,"10",284
728,13,284,"14",284
728,13,62,"10",62
728,13,62,"11",62
728,13,187,"10",187
728,13,187,"11",187
728,13,187,"12",187
728,13,187,"14",187
728,13,111,"10",111
728,13,111,"11",111
728,13,238,"11",238
728,13,197,"12",197
728,13,258,"12",258
728,13,275,"10",275
728,13,275,"11",275
728,13,275,"12",275
728,13,275,"14",275
728,13,55,"10",55
728,13,55,"11",55
728,13,55,"12",55
728,13,274,"10",274
728,13,274,"11",274
728,13,274,"12",274
728,13,274,"14",274
728,14,236,"10",236
728,14,187,"10",187
728,14,187,"11",187
728,14,187,"12",187
728,14,187,"13",187
728,14,103,"12",103
728,14,235,"10",235
728,14,235,"11",235
728,14,235,"13",235
728,14,230,"12",230
728,14,211,"10",211
728,14,211,"12",211
728,14,135,"11",135
728,14,274,"10",274
728,14,274,"11",274
728,14,274,"12",274
728,14,274,"13",274
728,14,60,"10",60
728,14,60,"13",60
728,14,170,"10",170
728,14,170,"11",170
728,14,170,"12",170
728,14,170,"13",170
728,14,84,"12",84
728,14,262,"10",262
728,14,193,"11",193
728,14,92,"10",92
728,14,92,"11",92
728,14,92,"12",92
728,14,284,"10",284
728,14,284,"13",284
728,14,275,"10",275
728,14,275,"11",275
728,14,275,"12",275
728,14,275,"13",275
728,14,101,"10",101
728,14,242,"11",242
728,14,242,"12",242
728,14,255,"10",255
728,2,44,"5",44
728,2,44,"6",44
728,2,44,"9",44
728,2,41,"1",41
728,2,41,"7",41
728,2,187,"1",187
728,2,187,"5",187
728,2,187,"6",187
728,2,187,"9",187
728,2,146,"3",146
728,2,274,"3",274
728,2,274,"4",274
728,2,274,"6",274
728,2,274,"7",274
728,2,274,"8",274
728,2,274,"9",274
728,2,101,"1",101
728,2,101,"3",101
728,2,101,"5",101
728,2,101,"9",101
728,2,270,"3",270
728,2,270,"4",270
728,2,76,"3",76
728,2,163,"4",163
728,2,163,"5",163
728,2,163,"6",163
728,2,163,"7",163
728,2,163,"9",163
728,2,284,"1",284
728,2,284,"4",284
728,2,284,"7",284
728,2,284,"8",284
728,2,284,"9",284
728,2,108,"4",108
728,2,199,"1",199
728,2,199,"5",199
728,2,136,"1",136
728,2,136,"9",136
728,2,170,"3",170
728,2,170,"5",170
728,2,170,"6",170
728,2,170,"7",170
728,2,170,"9",170
728,2,165,"1",165
728,2,165,"4",165
728,2,165,"5",165
728,2,165,"6",165
728,2,165,"8",165
728,2,242,"3",242
728,2,242,"7",242
728,2,242,"8",242
728,2,56,"3",56
728,2,56,"8",56
728,2,56,"9",56
728,2,77,"8",77
728,2,232,"3",232
728,2,73,"3",73
728,2,275,"4",275
728,2,275,"5",275
728,2,275,"6",275
728,2,275,"7",275
728,2,275,"8",275
728,2,275,"9",275
728,2,60,"1",60
728,2,60,"6",60
728,2,60,"7",60
728,2,60,"8",60
