"trial_number","layer_from","node_from","layer_to","node_to"
888,1,225,"3",225
888,1,225,"4",225
888,1,60,"3",60
888,1,60,"5",60
888,1,60,"6",60
888,1,60,"8",60
888,1,60,"9",60
888,1,126,"2",126
888,1,126,"6",126
888,1,126,"9",126
888,1,176,"7",176
888,1,284,"4",284
888,1,284,"5",284
888,1,284,"6",284
888,1,284,"9",284
888,1,138,"2",138
888,1,138,"7",138
888,1,138,"8",138
888,1,87,"5",87
888,1,76,"8",76
888,1,170,"2",170
888,1,170,"3",170
888,1,170,"4",170
888,1,170,"5",170
888,1,170,"6",170
888,1,170,"8",170
888,1,170,"9",170
888,1,235,"2",235
888,1,235,"3",235
888,1,235,"5",235
888,1,235,"8",235
888,1,235,"9",235
888,1,215,"8",215
888,1,187,"2",187
888,1,187,"4",187
888,1,187,"6",187
888,1,187,"7",187
888,1,187,"8",187
888,1,258,"8",258
888,1,115,"4",115
888,1,50,"8",50
888,1,50,"9",50
888,1,92,"2",92
888,1,92,"4",92
888,1,92,"5",92
888,1,92,"7",92
888,1,92,"8",92
888,1,92,"9",92
888,1,55,"2",55
888,1,55,"3",55
888,1,55,"4",55
888,1,55,"6",55
888,1,55,"7",55
888,1,55,"8",55
888,1,275,"2",275
888,1,275,"3",275
888,1,275,"4",275
888,1,275,"6",275
888,1,275,"7",275
888,1,275,"8",275
888,1,275,"9",275
888,1,274,"2",274
888,1,274,"4",274
888,1,274,"5",274
888,1,274,"7",274
888,1,274,"8",274
888,1,274,"9",274
888,1,62,"2",62
888,1,62,"8",62
888,1,45,"8",45
888,1,59,"8",59
888,1,111,"2",111
888,1,111,"3",111
888,1,111,"4",111
888,1,111,"5",111
888,1,111,"6",111
888,1,111,"7",111
888,1,146,"3",146
888,10,243,"14",243
888,10,55,"12",55
888,10,55,"13",55
888,10,55,"14",55
888,10,238,"12",238
888,10,274,"11",274
888,10,274,"12",274
888,10,274,"13",274
888,10,274,"14",274
888,10,276,"12",276
888,10,101,"11",101
888,10,101,"12",101
888,10,275,"12",275
888,10,275,"13",275
888,10,275,"14",275
888,10,216,"11",216
888,10,216,"12",216
