"trial_number","layer_from","node_from","layer_to","node_to"
764,1,86,"8",86
764,1,89,"3",89
764,1,262,"2",262
764,1,99,"8",99
764,1,189,"2",189
764,1,234,"8",234
764,1,170,"2",170
764,1,170,"3",170
764,1,170,"4",170
764,1,170,"5",170
764,1,170,"8",170
764,1,275,"3",275
764,1,275,"5",275
764,1,275,"6",275
764,1,275,"7",275
764,1,275,"8",275
764,1,275,"9",275
764,1,238,"2",238
764,1,238,"7",238
764,1,238,"8",238
764,1,284,"3",284
764,1,284,"5",284
764,1,284,"6",284
764,1,284,"7",284
764,1,284,"9",284
764,1,163,"4",163
764,1,163,"5",163
764,1,163,"6",163
764,1,163,"8",163
764,1,163,"9",163
764,1,278,"4",278
764,1,76,"2",76
764,1,138,"2",138
764,1,138,"6",138
764,1,138,"7",138
764,1,138,"8",138
764,1,55,"2",55
764,1,55,"3",55
764,1,55,"4",55
764,1,55,"5",55
764,1,55,"7",55
764,1,55,"8",55
764,1,55,"9",55
764,1,145,"3",145
764,1,242,"3",242
764,1,242,"5",242
764,1,242,"6",242
764,1,242,"8",242
764,1,242,"9",242
764,1,181,"8",181
764,1,165,"2",165
764,1,165,"4",165
764,1,165,"5",165
764,1,165,"6",165
764,1,165,"8",165
764,1,81,"7",81
764,1,187,"2",187
764,1,187,"3",187
764,1,187,"4",187
764,1,187,"7",187
764,1,187,"8",187
764,1,187,"9",187
764,1,274,"3",274
764,1,274,"4",274
764,1,274,"5",274
764,1,274,"6",274
764,1,274,"7",274
764,1,274,"8",274
764,1,274,"9",274
764,1,111,"4",111
764,1,111,"5",111
764,1,111,"8",111
764,1,111,"9",111
764,1,243,"6",243
764,1,243,"7",243
764,1,137,"5",137
764,1,141,"3",141
764,1,141,"6",141
764,1,141,"7",141
764,1,141,"8",141
764,10,197,"12",197
764,10,266,"14",266
764,10,165,"11",165
764,10,165,"12",165
764,10,165,"14",165
764,10,187,"11",187
764,10,187,"12",187
764,10,170,"11",170
764,10,170,"12",170
764,10,170,"13",170
764,10,170,"14",170
764,10,112,"12",112
764,10,255,"11",255
764,10,255,"14",255
764,10,111,"11",111
764,10,111,"14",111
764,10,194,"12",194
764,10,163,"12",163
764,10,163,"13",163
764,10,163,"14",163
764,10,275,"11",275
764,10,275,"12",275
764,10,275,"13",275
764,10,275,"14",275
764,10,55,"11",55
764,10,55,"14",55
764,10,225,"13",225
764,10,50,"13",50
764,10,50,"14",50
764,10,139,"12",139
764,10,215,"12",215
764,10,73,"14",73
764,10,241,"12",241
764,10,106,"11",106
764,10,207,"11",207
764,10,284,"11",284
764,10,284,"13",284
764,10,130,"14",130
764,10,274,"12",274
764,10,274,"13",274
764,10,274,"14",274
764,10,84,"12",84
764,10,192,"12",192
764,11,92,"12",92
764,11,92,"13",92
764,11,92,"14",92
764,11,275,"10",275
764,11,275,"12",275
764,11,275,"13",275
764,11,275,"14",275
764,11,55,"10",55
764,11,55,"14",55
764,11,101,"12",101
764,11,101,"13",101
764,11,106,"10",106
764,11,165,"10",165
764,11,165,"12",165
764,11,165,"14",165
764,11,170,"10",170
764,11,170,"12",170
764,11,170,"13",170
764,11,170,"14",170
764,11,187,"10",187
764,11,187,"12",187
764,11,115,"13",115
764,11,44,"13",44
764,11,284,"10",284
764,11,284,"13",284
764,11,207,"10",207
764,11,255,"10",255
764,11,255,"14",255
764,11,111,"10",111
764,11,111,"14",111
764,12,215,"10",215
764,12,275,"10",275
764,12,275,"11",275
764,12,275,"13",275
764,12,275,"14",275
764,12,197,"10",197
764,12,163,"10",163
764,12,163,"13",163
764,12,163,"14",163
764,12,139,"10",139
764,12,101,"11",101
764,12,101,"13",101
764,12,112,"10",112
764,12,216,"14",216
764,12,241,"10",241
764,12,194,"10",194
764,12,60,"13",60
764,12,60,"14",60
764,12,187,"10",187
764,12,187,"11",187
764,12,165,"10",165
764,12,165,"11",165
764,12,165,"14",165
764,12,192,"10",192
764,12,170,"10",170
764,12,170,"11",170
764,12,170,"13",170
764,12,170,"14",170
764,12,84,"10",84
764,12,274,"10",274
764,12,274,"13",274
764,12,274,"14",274
764,12,92,"11",92
764,12,92,"13",92
764,12,92,"14",92
764,13,92,"11",92
764,13,92,"12",92
764,13,92,"14",92
764,13,50,"10",50
764,13,50,"14",50
764,13,101,"11",101
764,13,101,"12",101
764,13,170,"10",170
764,13,170,"11",170
764,13,170,"12",170
764,13,170,"14",170
764,13,284,"10",284
764,13,284,"11",284
764,13,163,"10",163
764,13,163,"12",163
764,13,163,"14",163
764,13,44,"11",44
764,13,60,"12",60
764,13,60,"14",60
764,13,115,"11",115
764,13,275,"10",275
764,13,275,"11",275
764,13,275,"12",275
764,13,275,"14",275
764,13,274,"10",274
764,13,274,"12",274
764,13,274,"14",274
764,13,217,"14",217
764,13,225,"10",225
764,14,111,"10",111
764,14,111,"11",111
764,14,216,"12",216
764,14,50,"10",50
764,14,50,"13",50
764,14,130,"10",130
764,14,217,"13",217
764,14,163,"10",163
764,14,163,"12",163
764,14,163,"13",163
764,14,92,"11",92
764,14,92,"12",92
764,14,92,"13",92
764,14,266,"10",266
764,14,55,"10",55
764,14,55,"11",55
764,14,275,"10",275
764,14,275,"11",275
764,14,275,"12",275
764,14,275,"13",275
764,14,165,"10",165
764,14,165,"11",165
764,14,165,"12",165
764,14,255,"10",255
764,14,255,"11",255
764,14,170,"10",170
764,14,170,"11",170
764,14,170,"12",170
764,14,170,"13",170
764,14,60,"12",60
764,14,60,"13",60
764,14,274,"10",274
764,14,274,"12",274
764,14,274,"13",274
764,14,73,"10",73
764,2,236,"4",236
764,2,217,"3",217
764,2,217,"7",217
764,2,217,"9",217
764,2,41,"3",41
764,2,254,"5",254
764,2,254,"7",254
764,2,60,"3",60
764,2,60,"4",60
764,2,60,"8",60
764,2,60,"9",60
764,2,276,"7",276
764,2,276,"8",276
764,2,136,"6",136
764,2,136,"9",136
764,2,165,"1",165
764,2,165,"4",165
764,2,165,"5",165
764,2,165,"6",165
764,2,165,"8",165
764,2,187,"1",187
764,2,187,"3",187
764,2,187,"4",187
764,2,187,"7",187
764,2,187,"8",187
764,2,187,"9",187
764,2,50,"3",50
764,2,50,"5",50
764,2,50,"6",50
764,2,50,"9",50
764,2,216,"3",216
764,2,216,"5",216
764,2,216,"6",216
764,2,216,"7",216
764,2,76,"1",76
764,2,199,"6",199
764,2,199,"7",199
764,2,199,"9",199
764,2,258,"9",258
764,2,170,"1",170
764,2,170,"3",170
764,2,170,"4",170
764,2,170,"5",170
764,2,170,"8",170
764,2,45,"8",45
764,2,189,"1",189
764,2,131,"5",131
764,2,55,"1",55
764,2,55,"3",55
764,2,55,"4",55
764,2,55,"5",55
764,2,55,"7",55
764,2,55,"8",55
764,2,55,"9",55
764,2,232,"9",232
764,2,262,"1",262
764,2,206,"9",206
764,2,135,"4",135
764,2,138,"1",138
764,2,138,"6",138
764,2,138,"7",138
764,2,138,"8",138
764,2,238,"1",238
764,2,238,"7",238
764,2,238,"8",238
764,2,91,"5",91
764,3,141,"1",141
764,3,141,"6",141
764,3,141,"7",141
764,3,141,"8",141
764,3,50,"2",50
764,3,50,"5",50
764,3,50,"6",50
764,3,50,"9",50
764,3,275,"1",275
764,3,275,"5",275
764,3,275,"6",275
764,3,275,"7",275
764,3,275,"8",275
764,3,275,"9",275
764,3,213,"4",213
764,3,264,"4",264
764,3,145,"1",145
764,3,170,"1",170
764,3,170,"2",170
764,3,170,"4",170
764,3,170,"5",170
764,3,170,"8",170
764,3,101,"4",101
764,3,101,"5",101
764,3,101,"9",101
764,3,80,"8",80
764,3,242,"1",242
764,3,242,"5",242
764,3,242,"6",242
764,3,242,"8",242
764,3,242,"9",242
764,3,41,"2",41
764,3,274,"1",274
764,3,274,"4",274
764,3,274,"5",274
764,3,274,"6",274
764,3,274,"7",274
764,3,274,"8",274
764,3,274,"9",274
764,3,187,"1",187
764,3,187,"2",187
764,3,187,"4",187
764,3,187,"7",187
764,3,187,"8",187
764,3,187,"9",187
764,3,89,"1",89
764,3,216,"2",216
764,3,216,"5",216
764,3,216,"6",216
764,3,216,"7",216
764,3,217,"2",217
764,3,217,"7",217
764,3,217,"9",217
764,3,92,"4",92
764,3,92,"5",92
764,3,92,"6",92
764,3,92,"7",92
764,3,92,"8",92
764,3,92,"9",92
764,3,98,"8",98
764,3,175,"7",175
764,3,55,"1",55
764,3,55,"2",55
764,3,55,"4",55
764,3,55,"5",55
764,3,55,"7",55
764,3,55,"8",55
764,3,55,"9",55
764,3,54,"6",54
764,3,284,"1",284
764,3,284,"5",284
764,3,284,"6",284
764,3,284,"7",284
764,3,284,"9",284
764,3,60,"2",60
764,3,60,"4",60
764,3,60,"8",60
764,3,60,"9",60
764,3,235,"4",235
764,3,235,"5",235
764,3,235,"6",235
764,3,235,"7",235
764,3,235,"9",235
764,3,272,"8",272
764,3,270,"7",270
764,3,270,"8",270
764,3,44,"7",44
764,3,44,"8",44
764,4,278,"1",278
764,4,187,"1",187
764,4,187,"2",187
764,4,187,"3",187
764,4,187,"7",187
764,4,187,"8",187
764,4,187,"9",187
764,4,227,"8",227
764,4,213,"3",213
764,4,56,"6",56
764,4,56,"8",56
764,4,60,"2",60
764,4,60,"3",60
764,4,60,"8",60
764,4,60,"9",60
764,4,59,"5",59
764,4,111,"1",111
764,4,111,"5",111
764,4,111,"8",111
764,4,111,"9",111
764,4,235,"3",235
764,4,235,"5",235
764,4,235,"6",235
764,4,235,"7",235
764,4,235,"9",235
764,4,163,"1",163
764,4,163,"5",163
764,4,163,"6",163
764,4,163,"8",163
764,4,163,"9",163
764,4,170,"1",170
764,4,170,"2",170
764,4,170,"3",170
764,4,170,"5",170
764,4,170,"8",170
764,4,264,"3",264
764,4,92,"3",92
764,4,92,"5",92
764,4,92,"6",92
764,4,92,"7",92
764,4,92,"8",92
764,4,92,"9",92
764,4,135,"2",135
764,4,274,"1",274
764,4,274,"3",274
764,4,274,"5",274
764,4,274,"6",274
764,4,274,"7",274
764,4,274,"8",274
764,4,274,"9",274
764,4,266,"6",266
764,4,101,"3",101
764,4,101,"5",101
764,4,101,"9",101
764,4,126,"5",126
764,4,126,"7",126
764,4,126,"8",126
764,4,203,"5",203
764,4,239,"6",239
764,4,239,"8",239
764,4,55,"1",55
764,4,55,"2",55
764,4,55,"3",55
764,4,55,"5",55
764,4,55,"7",55
764,4,55,"8",55
764,4,55,"9",55
764,4,165,"1",165
764,4,165,"2",165
764,4,165,"5",165
764,4,165,"6",165
764,4,165,"8",165
764,4,114,"8",114
764,4,236,"2",236
764,5,101,"3",101
764,5,101,"4",101
764,5,101,"9",101
764,5,235,"3",235
764,5,235,"4",235
764,5,235,"6",235
764,5,235,"7",235
764,5,235,"9",235
764,5,165,"1",165
764,5,165,"2",165
764,5,165,"4",165
764,5,165,"6",165
764,5,165,"8",165
764,5,274,"1",274
764,5,274,"3",274
764,5,274,"4",274
764,5,274,"6",274
764,5,274,"7",274
764,5,274,"8",274
764,5,274,"9",274
764,5,126,"4",126
764,5,126,"7",126
764,5,126,"8",126
764,5,203,"4",203
764,5,163,"1",163
764,5,163,"4",163
764,5,163,"6",163
764,5,163,"8",163
764,5,163,"9",163
764,5,284,"1",284
764,5,284,"3",284
764,5,284,"6",284
764,5,284,"7",284
764,5,284,"9",284
764,5,59,"4",59
764,5,131,"2",131
764,5,91,"2",91
764,5,170,"1",170
764,5,170,"2",170
764,5,170,"3",170
764,5,170,"4",170
764,5,170,"8",170
764,5,92,"3",92
764,5,92,"4",92
764,5,92,"6",92
764,5,92,"7",92
764,5,92,"8",92
764,5,92,"9",92
764,5,55,"1",55
764,5,55,"2",55
764,5,55,"3",55
764,5,55,"4",55
764,5,55,"7",55
764,5,55,"8",55
764,5,55,"9",55
764,5,192,"7",192
764,5,192,"8",192
764,5,111,"1",111
764,5,111,"4",111
764,5,111,"8",111
764,5,111,"9",111
764,5,275,"1",275
764,5,275,"3",275
764,5,275,"6",275
764,5,275,"7",275
764,5,275,"8",275
764,5,275,"9",275
764,5,137,"1",137
764,5,254,"2",254
764,5,254,"7",254
764,5,242,"1",242
764,5,242,"3",242
764,5,242,"6",242
764,5,242,"8",242
764,5,242,"9",242
764,5,50,"2",50
764,5,50,"3",50
764,5,50,"6",50
764,5,50,"9",50
764,5,49,"7",49
764,5,109,"6",109
764,5,216,"2",216
764,5,216,"3",216
764,5,216,"6",216
764,5,216,"7",216
764,5,211,"8",211
764,5,211,"9",211
764,6,275,"1",275
764,6,275,"3",275
764,6,275,"5",275
764,6,275,"7",275
764,6,275,"8",275
764,6,275,"9",275
764,6,138,"1",138
764,6,138,"2",138
764,6,138,"7",138
764,6,138,"8",138
764,6,243,"1",243
764,6,243,"7",243
764,6,54,"3",54
764,6,56,"4",56
764,6,56,"8",56
764,6,141,"1",141
