"trial_number","layer_from","node_from","layer_to","node_to"
565,1,55,"2",55
565,1,55,"3",55
565,1,55,"4",55
565,1,55,"5",55
565,1,55,"6",55
565,1,55,"7",55
565,1,55,"8",55
565,1,60,"2",60
565,1,60,"6",60
565,1,60,"7",60
565,1,60,"9",60
565,1,145,"7",145
565,1,140,"6",140
565,1,88,"9",88
565,1,181,"9",181
565,1,243,"5",243
565,1,170,"3",170
565,1,170,"4",170
565,1,170,"5",170
565,1,170,"6",170
565,1,170,"7",170
565,1,170,"9",170
565,1,275,"2",275
565,1,275,"3",275
565,1,275,"4",275
565,1,275,"5",275
565,1,275,"6",275
565,1,275,"7",275
565,1,275,"8",275
565,1,275,"9",275
565,1,165,"2",165
565,1,165,"3",165
565,1,165,"5",165
565,1,165,"6",165
565,1,165,"9",165
565,1,50,"4",50
565,1,50,"5",50
565,1,50,"8",50
565,1,50,"9",50
565,1,253,"9",253
565,1,216,"2",216
565,1,216,"5",216
565,1,216,"7",216
565,1,216,"8",216
565,1,244,"2",244
565,1,266,"7",266
565,1,266,"8",266
565,1,73,"5",73
565,1,98,"4",98
565,1,211,"5",211
565,1,211,"6",211
565,1,217,"2",217
565,1,217,"5",217
565,1,217,"7",217
565,1,217,"8",217
565,1,217,"9",217
565,1,133,"9",133
565,1,274,"2",274
565,1,274,"3",274
565,1,274,"4",274
565,1,274,"6",274
565,1,274,"7",274
565,1,274,"8",274
565,1,187,"3",187
565,1,187,"4",187
565,1,187,"5",187
565,1,187,"6",187
565,1,187,"8",187
565,1,187,"9",187
565,1,235,"2",235
565,1,235,"5",235
565,1,235,"6",235
565,1,235,"9",235
565,1,136,"4",136
565,1,213,"7",213
565,1,99,"6",99
565,1,163,"2",163
565,1,163,"4",163
565,1,163,"5",163
565,1,163,"6",163
565,1,163,"7",163
565,1,163,"8",163
565,10,284,"11",284
565,10,284,"14",284
565,10,270,"11",270
565,10,270,"13",270
565,10,130,"12",130
565,10,60,"11",60
565,10,60,"13",60
565,10,238,"11",238
565,10,163,"11",163
565,10,163,"12",163
565,10,112,"11",112
565,10,242,"13",242
565,10,242,"14",242
565,10,135,"12",135
565,10,274,"11",274
565,10,274,"12",274
565,10,274,"13",274
565,10,274,"14",274
565,10,165,"12",165
565,10,165,"13",165
565,10,165,"14",165
565,10,275,"12",275
565,10,275,"13",275
565,10,167,"14",167
565,10,187,"11",187
565,10,187,"14",187
565,10,96,"12",96
565,10,55,"12",55
565,10,55,"13",55
565,10,170,"11",170
565,10,170,"12",170
565,10,170,"14",170
565,10,95,"11",95
565,10,254,"13",254
565,10,111,"13",111
565,10,111,"14",111
565,10,101,"13",101
565,10,101,"14",101
565,10,50,"12",50
565,10,50,"14",50
565,10,87,"12",87
565,10,199,"14",199
565,10,92,"11",92
565,10,92,"12",92
565,10,92,"13",92
565,11,216,"13",216
565,11,274,"10",274
565,11,274,"12",274
565,11,274,"13",274
565,11,274,"14",274
565,11,187,"10",187
565,11,187,"14",187
565,11,284,"10",284
565,11,284,"14",284
565,11,112,"10",112
565,11,131,"14",131
565,11,136,"12",136
565,11,235,"13",235
565,11,72,"12",72
565,11,92,"10",92
565,11,92,"12",92
565,11,92,"13",92
565,11,215,"12",215
565,11,126,"13",126
565,11,95,"10",95
565,11,141,"12",141
565,11,141,"14",141
565,11,163,"10",163
565,11,163,"12",163
565,11,138,"14",138
565,11,60,"10",60
565,11,60,"13",60
565,11,270,"10",270
565,11,270,"13",270
565,11,276,"13",276
565,11,238,"10",238
565,11,243,"14",243
565,11,170,"10",170
565,11,170,"12",170
565,11,170,"14",170
565,12,170,"10",170
565,12,170,"11",170
565,12,170,"14",170
565,12,87,"10",87
565,12,274,"10",274
565,12,274,"11",274
565,12,274,"13",274
565,12,274,"14",274
565,12,72,"11",72
565,12,165,"10",165
565,12,165,"13",165
565,12,165,"14",165
565,12,50,"10",50
565,12,50,"14",50
565,12,130,"10",130
565,12,275,"10",275
565,12,275,"13",275
565,12,135,"10",135
565,12,92,"10",92
565,12,92,"11",92
565,12,92,"13",92
565,12,136,"11",136
565,12,55,"10",55
565,12,55,"13",55
565,12,96,"10",96
565,12,215,"11",215
565,12,163,"10",163
565,12,163,"11",163
565,12,141,"11",141
565,12,141,"14",141
565,13,111,"10",111
565,13,111,"14",111
565,13,55,"10",55
565,13,55,"12",55
565,13,276,"11",276
565,13,60,"10",60
565,13,60,"11",60
565,13,274,"10",274
565,13,274,"11",274
565,13,274,"12",274
565,13,274,"14",274
565,13,254,"10",254
565,13,126,"11",126
565,13,242,"10",242
565,13,242,"14",242
565,13,113,"14",113
565,13,275,"10",275
565,13,275,"12",275
565,13,92,"10",92
565,13,92,"11",92
565,13,92,"12",92
565,13,270,"10",270
565,13,270,"11",270
