"trial_number","layer_from","node_from","layer_to","node_to"
974,1,217,"3",217
974,1,217,"8",217
974,1,62,"5",62
974,1,62,"7",62
974,1,242,"2",242
974,1,242,"7",242
974,1,242,"8",242
974,1,242,"9",242
974,1,163,"5",163
974,1,163,"6",163
974,1,163,"7",163
974,1,163,"8",163
974,1,163,"9",163
974,1,192,"2",192
974,1,192,"5",192
974,1,181,"3",181
974,1,50,"2",50
974,1,50,"6",50
974,1,50,"7",50
974,1,50,"8",50
974,1,76,"8",76
974,1,84,"8",84
974,1,84,"9",84
974,1,166,"8",166
974,1,235,"2",235
974,1,235,"3",235
974,1,235,"6",235
974,1,235,"7",235
974,1,170,"3",170
974,1,170,"4",170
974,1,170,"5",170
974,1,170,"6",170
974,1,170,"8",170
974,1,170,"9",170
974,1,101,"2",101
974,1,101,"3",101
974,1,101,"8",101
974,1,111,"2",111
974,1,111,"4",111
974,1,111,"9",111
974,1,266,"2",266
974,1,266,"4",266
974,1,266,"6",266
974,1,264,"5",264
974,1,86,"4",86
974,1,82,"4",82
974,1,165,"2",165
974,1,165,"3",165
974,1,165,"4",165
974,1,165,"7",165
974,1,165,"8",165
974,1,165,"9",165
974,1,275,"2",275
974,1,275,"4",275
974,1,275,"5",275
974,1,275,"6",275
974,1,275,"7",275
974,1,275,"8",275
974,1,275,"9",275
974,1,284,"3",284
974,1,284,"4",284
974,1,284,"5",284
974,1,284,"6",284
974,1,284,"7",284
974,1,274,"2",274
974,1,274,"3",274
974,1,274,"4",274
974,1,274,"5",274
974,1,274,"6",274
974,1,274,"7",274
974,1,274,"8",274
974,1,203,"3",203
974,1,276,"4",276
974,1,276,"5",276
974,1,276,"8",276
974,1,60,"3",60
974,1,60,"6",60
974,1,60,"9",60
974,1,80,"2",80
974,1,52,"6",52
974,1,270,"5",270
974,1,270,"6",270
974,10,126,"11",126
974,10,126,"14",126
974,10,101,"12",101
974,10,101,"13",101
974,10,163,"11",163
974,10,163,"12",163
974,10,163,"13",163
974,10,60,"11",60
974,10,60,"12",60
