"trial_number","layer_from","node_from","layer_to","node_to"
516,1,92,"2",92
516,1,92,"4",92
516,1,92,"5",92
516,1,92,"6",92
516,1,92,"7",92
516,1,92,"8",92
516,1,92,"9",92
516,1,126,"5",126
516,1,126,"9",126
516,1,50,"3",50
516,1,50,"4",50
516,1,50,"6",50
516,1,50,"7",50
516,1,50,"9",50
516,1,241,"8",241
516,1,274,"2",274
516,1,274,"3",274
516,1,274,"4",274
516,1,274,"5",274
516,1,274,"7",274
516,1,274,"8",274
516,1,274,"9",274
516,1,108,"7",108
516,1,111,"2",111
516,1,111,"3",111
516,1,111,"4",111
516,1,111,"6",111
516,1,111,"7",111
516,1,215,"8",215
516,1,266,"4",266
516,1,266,"6",266
516,1,266,"8",266
516,1,193,"6",193
516,1,60,"4",60
516,1,60,"5",60
516,1,60,"7",60
516,1,60,"9",60
516,1,275,"2",275
516,1,275,"3",275
516,1,275,"4",275
516,1,275,"5",275
516,1,275,"6",275
516,1,275,"7",275
516,1,275,"8",275
516,1,81,"4",81
516,1,216,"6",216
516,1,216,"8",216
516,1,216,"9",216
516,1,98,"2",98
516,1,98,"5",98
516,1,270,"3",270
516,1,255,"5",255
516,1,255,"9",255
516,1,170,"2",170
516,1,170,"3",170
516,1,170,"4",170
516,1,170,"6",170
516,1,170,"7",170
516,1,170,"8",170
516,1,236,"2",236
516,1,101,"2",101
516,1,101,"7",101
516,1,101,"8",101
516,1,101,"9",101
516,1,211,"4",211
516,1,211,"9",211
516,1,138,"3",138
516,1,138,"6",138
516,1,136,"4",136
516,1,136,"8",136
516,1,136,"9",136
516,10,115,"11",115
516,10,270,"12",270
516,10,235,"13",235
516,10,50,"12",50
516,10,141,"11",141
516,10,165,"11",165
516,10,165,"12",165
516,10,165,"13",165
516,10,275,"11",275
516,10,275,"13",275
516,10,275,"14",275
516,10,274,"12",274
516,10,274,"13",274
516,10,274,"14",274
516,10,163,"11",163
516,10,163,"12",163
516,10,163,"14",163
516,10,44,"11",44
516,10,44,"12",44
516,10,111,"12",111
516,10,187,"11",187
516,10,187,"12",187
516,10,187,"13",187
516,10,187,"14",187
516,10,92,"13",92
516,10,92,"14",92
516,10,192,"12",192
516,10,192,"14",192
516,10,170,"12",170
516,10,170,"13",170
516,10,170,"14",170
516,10,284,"11",284
516,10,284,"12",284
516,10,284,"13",284
516,10,55,"11",55
516,10,55,"12",55
516,10,55,"14",55
516,10,242,"12",242
516,10,217,"14",217
516,10,138,"11",138
516,10,138,"13",138
516,10,107,"11",107
516,11,55,"10",55
516,11,55,"12",55
516,11,55,"14",55
516,11,163,"10",163
516,11,163,"12",163
516,11,163,"14",163
516,11,187,"10",187
516,11,187,"12",187
