"trial_number","layer_from","node_from","layer_to","node_to"
95,1,138,"2",138
95,1,138,"3",138
95,1,138,"5",138
95,1,138,"7",138
95,1,60,"3",60
95,1,60,"4",60
95,1,60,"5",60
95,1,60,"6",60
95,1,60,"9",60
95,1,56,"2",56
95,1,238,"3",238
95,1,238,"6",238
95,1,235,"2",235
95,1,235,"8",235
95,1,235,"9",235
95,1,275,"2",275
95,1,275,"3",275
95,1,275,"5",275
95,1,275,"6",275
95,1,275,"7",275
95,1,275,"8",275
95,1,275,"9",275
95,1,59,"7",59
95,1,50,"3",50
95,1,50,"6",50
95,1,50,"9",50
95,1,112,"6",112
95,1,242,"3",242
95,1,242,"4",242
95,1,242,"7",242
95,1,242,"9",242
95,1,165,"2",165
95,1,165,"5",165
95,1,165,"6",165
95,1,165,"7",165
95,1,165,"9",165
95,1,54,"3",54
95,1,276,"5",276
95,1,276,"7",276
95,1,211,"3",211
95,1,211,"8",211
95,1,181,"5",181
95,1,136,"2",136
95,1,197,"4",197
95,1,114,"4",114
95,1,217,"2",217
95,1,217,"3",217
95,1,217,"5",217
95,1,217,"6",217
95,1,73,"6",73
95,1,126,"2",126
95,1,126,"6",126
95,1,126,"8",126
95,1,101,"2",101
95,1,101,"4",101
95,1,101,"5",101
95,1,101,"7",101
95,1,101,"8",101
95,1,111,"3",111
95,1,111,"4",111
95,1,111,"8",111
95,1,111,"9",111
95,1,274,"2",274
95,1,274,"3",274
95,1,274,"4",274
95,1,274,"5",274
95,1,274,"6",274
95,1,274,"7",274
95,1,274,"8",274
95,1,274,"9",274
95,1,187,"2",187
95,1,187,"3",187
95,1,187,"4",187
95,1,187,"5",187
95,1,187,"6",187
95,1,187,"8",187
95,1,187,"9",187
95,10,60,"12",60
95,10,170,"11",170
95,10,170,"13",170
95,10,170,"14",170
95,10,92,"12",92
95,10,92,"13",92
95,10,92,"14",92
95,10,55,"11",55
95,10,55,"12",55
95,10,55,"13",55
95,10,55,"14",55
95,10,254,"11",254
95,10,254,"12",254
95,10,284,"11",284
95,10,284,"12",284
95,10,284,"14",284
95,10,44,"12",44
95,10,187,"13",187
95,10,130,"11",130
95,10,130,"13",130
95,10,163,"11",163
95,10,163,"12",163
95,10,163,"14",163
95,10,235,"12",235
95,10,235,"13",235
95,10,270,"13",270
95,10,239,"14",239
95,10,108,"13",108
95,10,111,"11",111
95,10,111,"14",111
95,10,50,"12",50
95,10,50,"13",50
95,10,50,"14",50
95,10,274,"13",274
95,10,274,"14",274
95,10,275,"11",275
95,10,275,"12",275
95,10,275,"13",275
95,10,216,"14",216
95,10,243,"13",243
95,11,130,"10",130
95,11,130,"13",130
95,11,62,"14",62
95,11,165,"12",165
95,11,165,"13",165
95,11,165,"14",165
95,11,170,"10",170
95,11,170,"13",170
95,11,170,"14",170
95,11,254,"10",254
95,11,254,"12",254
95,11,242,"14",242
95,11,275,"10",275
95,11,275,"12",275
95,11,275,"13",275
95,11,210,"12",210
95,11,163,"10",163
95,11,163,"12",163
95,11,163,"14",163
95,11,255,"12",255
95,11,56,"14",56
95,11,284,"10",284
95,11,284,"12",284
95,11,284,"14",284
95,11,111,"10",111
95,11,111,"14",111
95,11,192,"13",192
95,11,192,"14",192
95,11,55,"10",55
95,11,55,"12",55
95,11,55,"13",55
95,11,55,"14",55
95,12,60,"10",60
95,12,210,"11",210
95,12,55,"10",55
95,12,55,"11",55
95,12,55,"13",55
95,12,55,"14",55
95,12,235,"10",235
95,12,235,"13",235
95,12,188,"14",188
95,12,50,"10",50
95,12,50,"13",50
95,12,50,"14",50
95,12,275,"10",275
95,12,275,"11",275
95,12,275,"13",275
95,12,92,"10",92
95,12,92,"13",92
95,12,92,"14",92
95,12,163,"10",163
95,12,163,"11",163
95,12,163,"14",163
95,12,254,"10",254
95,12,254,"11",254
95,12,255,"11",255
95,12,165,"11",165
95,12,165,"13",165
95,12,165,"14",165
95,12,44,"10",44
95,12,136,"14",136
95,12,284,"10",284
95,12,284,"11",284
95,12,284,"14",284
95,13,165,"11",165
95,13,165,"12",165
95,13,165,"14",165
95,13,275,"10",275
95,13,275,"11",275
95,13,275,"12",275
95,13,141,"14",141
95,13,243,"10",243
95,13,235,"10",235
95,13,235,"12",235
95,13,130,"10",130
95,13,130,"11",130
95,13,274,"10",274
95,13,274,"14",274
95,13,92,"10",92
95,13,92,"12",92
95,13,92,"14",92
95,13,230,"14",230
95,13,207,"14",207
95,13,108,"10",108
95,13,192,"11",192
95,13,192,"14",192
95,13,50,"10",50
95,13,50,"12",50
95,13,50,"14",50
95,13,55,"10",55
95,13,55,"11",55
95,13,55,"12",55
95,13,55,"14",55
95,13,187,"10",187
95,13,270,"10",270
95,13,170,"10",170
95,13,170,"11",170
95,13,170,"14",170
95,14,92,"10",92
95,14,92,"12",92
95,14,92,"13",92
95,14,165,"11",165
95,14,165,"12",165
95,14,165,"13",165
95,14,62,"11",62
95,14,163,"10",163
95,14,163,"11",163
95,14,163,"12",163
95,14,207,"13",207
95,14,50,"10",50
95,14,50,"12",50
95,14,50,"13",50
95,14,192,"11",192
95,14,192,"13",192
95,14,274,"10",274
95,14,274,"13",274
95,14,141,"13",141
95,14,284,"10",284
95,14,284,"11",284
95,14,284,"12",284
95,14,136,"12",136
95,14,216,"10",216
95,14,56,"11",56
95,14,230,"13",230
95,14,111,"10",111
95,14,111,"11",111
95,14,188,"12",188
95,14,55,"10",55
95,14,55,"11",55
95,14,55,"12",55
95,14,55,"13",55
95,14,239,"10",239
95,14,170,"10",170
95,14,170,"11",170
95,14,170,"13",170
95,14,242,"11",242
95,2,55,"3",55
95,2,55,"4",55
95,2,55,"6",55
95,2,55,"7",55
95,2,55,"9",55
95,2,165,"1",165
95,2,165,"5",165
95,2,165,"6",165
95,2,165,"7",165
95,2,165,"9",165
95,2,136,"1",136
95,2,77,"8",77
95,2,273,"3",273
95,2,217,"1",217
95,2,217,"3",217
95,2,217,"5",217
95,2,217,"6",217
