"trial_number","layer_from","node_from","layer_to","node_to"
686,1,266,"3",266
686,1,266,"5",266
686,1,211,"2",211
686,1,49,"4",49
686,1,217,"5",217
686,1,217,"6",217
686,1,217,"8",217
686,1,111,"2",111
686,1,111,"4",111
686,1,111,"7",111
686,1,111,"8",111
686,1,170,"2",170
686,1,170,"3",170
686,1,170,"5",170
686,1,170,"6",170
686,1,170,"7",170
686,1,170,"8",170
686,1,60,"2",60
686,1,60,"4",60
686,1,60,"6",60
686,1,60,"9",60
686,1,52,"8",52
686,1,55,"2",55
686,1,55,"3",55
686,1,55,"4",55
686,1,55,"5",55
686,1,55,"6",55
686,1,55,"7",55
686,1,55,"8",55
686,1,92,"4",92
686,1,92,"5",92
686,1,92,"6",92
686,1,92,"8",92
686,1,92,"9",92
686,1,163,"2",163
686,1,163,"3",163
686,1,163,"6",163
686,1,163,"7",163
686,1,163,"8",163
686,1,109,"7",109
686,1,274,"2",274
686,1,274,"3",274
686,1,274,"4",274
686,1,274,"5",274
686,1,274,"6",274
686,1,274,"7",274
686,1,274,"9",274
686,1,44,"2",44
686,1,44,"6",44
686,1,284,"2",284
686,1,284,"3",284
686,1,284,"4",284
686,1,284,"5",284
686,1,284,"6",284
686,1,284,"8",284
686,1,165,"2",165
686,1,165,"4",165
686,1,165,"6",165
686,1,165,"7",165
686,1,165,"8",165
686,1,103,"8",103
686,1,242,"4",242
686,1,242,"5",242
686,1,242,"6",242
686,1,242,"8",242
686,1,273,"7",273
686,1,253,"8",253
686,1,45,"8",45
686,1,199,"2",199
686,1,199,"6",199
686,1,235,"4",235
686,1,235,"5",235
686,1,235,"7",235
686,1,235,"8",235
686,1,189,"5",189
686,10,92,"11",92
686,10,92,"12",92
686,10,92,"13",92
686,10,92,"14",92
686,10,276,"14",276
686,10,170,"12",170
686,10,170,"13",170
686,10,170,"14",170
686,10,217,"11",217
686,10,274,"11",274
686,10,274,"12",274
686,10,274,"14",274
686,10,278,"13",278
686,10,165,"11",165
686,10,165,"13",165
686,10,165,"14",165
686,10,136,"11",136
686,10,187,"11",187
686,10,187,"12",187
686,10,187,"13",187
686,10,140,"12",140
686,10,163,"11",163
686,10,163,"12",163
686,10,163,"14",163
686,10,111,"13",111
686,10,111,"14",111
686,10,141,"11",141
686,10,141,"13",141
686,10,225,"11",225
686,10,254,"11",254
686,10,235,"13",235
686,10,159,"13",159
686,10,167,"14",167
686,10,275,"11",275
686,10,275,"12",275
686,10,275,"13",275
686,10,275,"14",275
686,10,62,"11",62
686,10,60,"13",60
686,10,60,"14",60
686,10,211,"12",211
686,10,243,"12",243
686,10,243,"14",243
686,11,275,"10",275
686,11,275,"12",275
686,11,275,"13",275
686,11,275,"14",275
686,11,194,"12",194
686,11,141,"10",141
686,11,141,"13",141
686,11,138,"14",138
686,11,274,"10",274
686,11,274,"12",274
686,11,274,"14",274
686,11,165,"10",165
686,11,165,"13",165
686,11,165,"14",165
686,11,254,"10",254
686,11,92,"10",92
686,11,92,"12",92
686,11,92,"13",92
686,11,92,"14",92
686,11,213,"12",213
686,11,50,"14",50
686,11,44,"12",44
686,11,216,"12",216
686,11,216,"14",216
686,11,137,"13",137
686,11,225,"10",225
686,11,192,"13",192
686,11,217,"10",217
686,11,136,"10",136
686,11,62,"10",62
686,11,163,"10",163
686,11,163,"12",163
686,11,163,"14",163
686,11,187,"10",187
686,11,187,"12",187
686,11,187,"13",187
686,11,55,"12",55
686,11,55,"13",55
686,12,92,"10",92
686,12,92,"11",92
686,12,92,"13",92
686,12,92,"14",92
686,12,187,"10",187
686,12,187,"11",187
686,12,187,"13",187
686,12,274,"10",274
686,12,274,"11",274
686,12,274,"14",274
686,12,44,"11",44
686,12,243,"10",243
686,12,243,"14",243
686,12,101,"14",101
686,12,211,"10",211
686,12,213,"11",213
686,12,163,"10",163
686,12,163,"11",163
686,12,163,"14",163
686,12,239,"13",239
686,12,275,"10",275
686,12,275,"11",275
686,12,275,"13",275
686,12,275,"14",275
686,12,126,"13",126
686,12,170,"10",170
686,12,170,"13",170
686,12,170,"14",170
686,12,59,"13",59
686,12,55,"11",55
686,12,55,"13",55
686,12,216,"11",216
686,12,216,"14",216
686,12,194,"11",194
686,12,140,"10",140
686,13,137,"11",137
686,13,111,"10",111
686,13,111,"14",111
686,13,170,"10",170
686,13,170,"12",170
686,13,170,"14",170
686,13,192,"11",192
686,13,55,"11",55
686,13,55,"12",55
686,13,278,"10",278
686,13,59,"12",59
686,13,131,"14",131
686,13,165,"10",165
686,13,165,"11",165
686,13,165,"14",165
686,13,188,"14",188
686,13,284,"14",284
686,13,242,"14",242
686,13,187,"10",187
