"trial_number","layer_from","node_from","layer_to","node_to"
708,1,217,"3",217
708,1,217,"5",217
708,1,217,"6",217
708,1,217,"9",217
708,1,264,"3",264
708,1,163,"2",163
708,1,163,"5",163
708,1,163,"6",163
708,1,163,"7",163
708,1,163,"8",163
708,1,163,"9",163
708,1,111,"4",111
708,1,111,"5",111
708,1,111,"7",111
708,1,111,"9",111
708,1,254,"2",254
708,1,254,"3",254
708,1,254,"4",254
708,1,126,"3",126
708,1,126,"7",126
708,1,126,"8",126
708,1,170,"2",170
708,1,170,"3",170
708,1,170,"4",170
708,1,170,"5",170
708,1,170,"6",170
708,1,170,"7",170
708,1,170,"8",170
708,1,170,"9",170
708,1,235,"5",235
708,1,235,"8",235
708,1,235,"9",235
708,1,266,"2",266
708,1,92,"2",92
708,1,92,"3",92
708,1,92,"4",92
708,1,92,"5",92
708,1,92,"6",92
708,1,92,"8",92
708,1,187,"2",187
708,1,187,"3",187
708,1,187,"4",187
708,1,187,"7",187
708,1,187,"8",187
708,1,187,"9",187
708,1,275,"2",275
708,1,275,"3",275
708,1,275,"4",275
708,1,275,"7",275
708,1,275,"8",275
708,1,275,"9",275
708,1,60,"2",60
708,1,60,"3",60
708,1,60,"4",60
708,1,60,"5",60
708,1,60,"6",60
708,1,60,"8",60
708,1,165,"2",165
708,1,165,"3",165
708,1,165,"5",165
708,1,165,"9",165
708,1,242,"3",242
708,1,242,"4",242
708,1,242,"5",242
708,1,242,"6",242
708,1,242,"9",242
708,1,104,"4",104
708,1,50,"2",50
708,1,50,"4",50
708,1,50,"5",50
708,1,284,"3",284
708,1,284,"4",284
708,1,284,"6",284
708,1,284,"7",284
708,1,284,"8",284
708,1,284,"9",284
708,1,73,"7",73
708,1,73,"8",73
708,1,45,"5",45
708,1,243,"8",243
708,1,243,"9",243
708,1,54,"2",54
708,1,55,"2",55
708,1,55,"3",55
708,1,55,"5",55
708,1,55,"7",55
708,1,55,"8",55
708,1,141,"7",141
708,1,141,"8",141
708,1,225,"2",225
708,1,274,"2",274
708,1,274,"3",274
708,1,274,"4",274
708,1,274,"5",274
708,1,274,"6",274
708,1,274,"8",274
708,1,274,"9",274
708,10,138,"11",138
708,10,138,"12",138
708,10,138,"14",138
708,10,270,"12",270
708,10,270,"14",270
708,10,160,"13",160
708,10,275,"11",275
708,10,275,"12",275
708,10,275,"13",275
708,10,275,"14",275
708,10,194,"11",194
708,10,216,"11",216
708,10,92,"11",92
708,10,92,"12",92
708,10,92,"14",92
708,10,56,"11",56
708,10,141,"11",141
708,10,141,"14",141
708,10,50,"12",50
708,10,50,"13",50
708,10,50,"14",50
708,10,55,"11",55
708,10,55,"12",55
708,10,55,"13",55
708,10,55,"14",55
708,10,206,"14",206
708,10,211,"13",211
708,10,211,"14",211
708,10,165,"11",165
708,10,165,"12",165
708,10,165,"13",165
708,10,165,"14",165
708,10,284,"11",284
708,10,241,"14",241
708,10,266,"12",266
708,10,187,"11",187
708,10,187,"12",187
708,11,165,"10",165
708,11,165,"12",165
708,11,165,"13",165
708,11,165,"14",165
708,11,56,"10",56
708,11,92,"10",92
708,11,92,"12",92
708,11,92,"14",92
708,11,55,"10",55
708,11,55,"12",55
708,11,55,"13",55
708,11,55,"14",55
708,11,138,"10",138
708,11,138,"12",138
708,11,138,"14",138
708,11,239,"13",239
708,11,274,"12",274
708,11,274,"13",274
708,11,274,"14",274
708,11,275,"10",275
708,11,275,"12",275
708,11,275,"13",275
708,11,275,"14",275
708,11,111,"12",111
708,11,111,"14",111
708,11,101,"12",101
708,11,170,"13",170
708,11,187,"10",187
708,11,187,"12",187
708,11,141,"10",141
708,11,141,"14",141
708,11,216,"10",216
708,11,87,"12",87
708,11,284,"10",284
708,11,192,"13",192
708,11,192,"14",192
708,11,255,"12",255
708,11,194,"10",194
708,11,235,"12",235
708,11,235,"14",235
708,12,274,"11",274
708,12,274,"13",274
708,12,274,"14",274
708,12,235,"11",235
708,12,235,"14",235
708,12,138,"10",138
708,12,138,"11",138
708,12,138,"14",138
708,12,101,"11",101
708,12,255,"11",255
708,12,270,"10",270
708,12,270,"14",270
708,12,87,"11",87
708,12,199,"14",199
708,12,275,"10",275
708,12,275,"11",275
708,12,275,"13",275
708,12,275,"14",275
708,12,163,"13",163
708,12,163,"14",163
708,12,197,"13",197
708,12,197,"14",197
708,12,165,"10",165
708,12,165,"11",165
708,12,165,"13",165
708,12,165,"14",165
708,12,50,"10",50
708,12,50,"13",50
708,12,50,"14",50
708,12,55,"10",55
708,12,55,"11",55
708,12,55,"13",55
708,12,55,"14",55
708,12,62,"14",62
708,12,266,"10",266
708,12,187,"10",187
708,12,187,"11",187
708,12,111,"11",111
708,12,111,"14",111
708,12,92,"10",92
708,12,92,"11",92
708,12,92,"14",92
708,13,50,"10",50
708,13,50,"12",50
708,13,50,"14",50
708,13,55,"10",55
708,13,55,"11",55
708,13,55,"12",55
708,13,55,"14",55
708,13,160,"10",160
708,13,197,"12",197
708,13,197,"14",197
708,13,163,"12",163
708,13,163,"14",163
708,13,170,"11",170
708,13,192,"11",192
708,13,192,"14",192
708,13,165,"10",165
708,13,165,"11",165
708,13,165,"12",165
708,13,165,"14",165
708,13,274,"11",274
708,13,274,"12",274
708,13,274,"14",274
708,13,239,"11",239
708,13,275,"10",275
708,13,275,"11",275
708,13,275,"12",275
