"trial_number","layer_from","node_from","layer_to","node_to"
37,1,187,"2",187
37,1,187,"4",187
37,1,187,"5",187
37,1,187,"7",187
37,1,187,"8",187
37,1,187,"9",187
37,1,139,"3",139
37,1,139,"9",139
37,1,101,"3",101
37,1,101,"9",101
37,1,188,"6",188
37,1,262,"9",262
37,1,272,"3",272
37,1,170,"2",170
37,1,170,"3",170
37,1,170,"4",170
37,1,170,"5",170
37,1,170,"6",170
37,1,170,"7",170
37,1,170,"8",170
37,1,160,"2",160
37,1,136,"5",136
37,1,165,"3",165
37,1,165,"4",165
37,1,165,"6",165
37,1,165,"7",165
37,1,165,"8",165
37,1,165,"9",165
37,1,80,"8",80
37,1,92,"2",92
37,1,92,"3",92
37,1,92,"5",92
37,1,92,"7",92
37,1,92,"8",92
37,1,73,"2",73
37,1,73,"7",73
37,1,274,"2",274
37,1,274,"3",274
37,1,274,"4",274
37,1,274,"6",274
37,1,274,"7",274
37,1,274,"8",274
37,1,270,"3",270
37,1,270,"8",270
37,1,146,"5",146
37,1,217,"2",217
37,1,217,"3",217
37,1,56,"3",56
37,1,56,"4",56
37,1,56,"9",56
37,1,111,"2",111
37,1,111,"8",111
37,1,111,"9",111
37,1,278,"2",278
37,1,197,"2",197
37,1,197,"3",197
37,1,60,"4",60
37,1,60,"5",60
37,1,60,"6",60
37,1,60,"8",60
37,10,244,"12",244
37,10,265,"11",265
37,10,55,"11",55
37,10,55,"13",55
37,10,55,"14",55
37,10,274,"11",274
37,10,274,"12",274
37,10,274,"13",274
37,10,274,"14",274
37,10,60,"13",60
37,10,60,"14",60
37,10,170,"11",170
37,10,170,"12",170
37,10,111,"12",111
37,10,111,"13",111
37,10,111,"14",111
37,10,163,"11",163
37,10,163,"12",163
37,10,163,"13",163
37,10,163,"14",163
37,10,202,"11",202
37,10,141,"12",141
37,10,141,"14",141
37,10,126,"12",126
37,10,126,"14",126
37,10,44,"13",44
37,10,92,"11",92
37,10,92,"12",92
37,10,92,"13",92
37,10,92,"14",92
37,10,165,"13",165
37,10,165,"14",165
37,10,242,"11",242
37,10,242,"13",242
37,10,187,"12",187
37,10,187,"13",187
37,10,101,"11",101
37,10,101,"12",101
37,10,101,"13",101
37,10,140,"11",140
37,10,140,"12",140
37,10,50,"11",50
37,10,50,"13",50
37,10,275,"11",275
37,10,275,"12",275
37,10,275,"13",275
37,10,275,"14",275
37,10,77,"14",77
37,10,217,"11",217
37,10,217,"12",217
37,11,140,"10",140
37,11,140,"12",140
37,11,284,"13",284
37,11,284,"14",284
37,11,50,"10",50
37,11,50,"13",50
37,11,265,"10",265
37,11,238,"12",238
37,11,238,"14",238
37,11,217,"10",217
37,11,217,"12",217
37,11,92,"10",92
37,11,92,"12",92
37,11,92,"13",92
37,11,92,"14",92
37,11,138,"12",138
37,11,138,"13",138
37,11,138,"14",138
37,11,55,"10",55
37,11,55,"13",55
37,11,55,"14",55
37,11,91,"14",91
