"trial_number","layer_from","node_from","layer_to","node_to"
568,1,111,"5",111
568,1,111,"6",111
568,1,111,"8",111
568,1,92,"2",92
568,1,92,"3",92
568,1,92,"4",92
568,1,92,"5",92
568,1,92,"6",92
568,1,92,"7",92
568,1,92,"9",92
568,1,242,"7",242
568,1,242,"8",242
568,1,242,"9",242
568,1,211,"3",211
568,1,136,"2",136
568,1,98,"6",98
568,1,98,"8",98
568,1,165,"4",165
568,1,165,"5",165
568,1,165,"6",165
568,1,165,"7",165
568,1,165,"8",165
568,1,274,"2",274
568,1,274,"3",274
568,1,274,"4",274
568,1,274,"5",274
568,1,274,"8",274
568,1,274,"9",274
568,1,76,"8",76
568,1,216,"4",216
568,1,216,"5",216
568,1,50,"2",50
568,1,50,"4",50
568,1,50,"6",50
568,1,50,"8",50
568,1,50,"9",50
568,1,217,"5",217
568,1,217,"6",217
568,1,217,"7",217
568,1,217,"9",217
568,1,284,"6",284
568,1,284,"7",284
568,1,284,"8",284
568,1,141,"2",141
568,1,141,"8",141
568,1,141,"9",141
568,1,163,"2",163
568,1,163,"4",163
568,1,163,"7",163
568,1,163,"8",163
568,1,163,"9",163
568,1,44,"3",44
568,1,44,"7",44
568,1,44,"9",44
568,1,55,"2",55
568,1,55,"3",55
568,1,55,"4",55
568,1,55,"5",55
568,1,55,"7",55
568,1,55,"8",55
568,1,55,"9",55
568,1,60,"3",60
568,1,60,"7",60
568,1,60,"9",60
568,1,215,"3",215
568,1,215,"9",215
568,1,170,"2",170
568,1,170,"3",170
568,1,170,"5",170
568,1,170,"6",170
568,1,170,"7",170
568,1,170,"8",170
568,1,170,"9",170
568,10,109,"12",109
568,10,275,"11",275
568,10,275,"12",275
568,10,275,"14",275
568,10,163,"12",163
568,10,163,"13",163
568,10,163,"14",163
568,10,101,"14",101
568,10,141,"13",141
568,10,96,"12",96
568,10,92,"12",92
568,10,92,"14",92
568,10,55,"11",55
568,10,55,"14",55
568,10,242,"12",242
568,10,242,"13",242
568,10,235,"13",235
568,10,235,"14",235
568,10,230,"13",230
568,10,284,"11",284
568,10,284,"12",284
568,10,284,"13",284
568,10,284,"14",284
568,10,60,"11",60
568,10,60,"12",60
568,10,60,"13",60
568,10,210,"14",210
568,10,274,"11",274
568,10,274,"12",274
568,10,274,"13",274
568,10,274,"14",274
568,10,111,"11",111
568,10,111,"12",111
568,10,111,"14",111
568,10,165,"12",165
568,10,165,"13",165
568,10,165,"14",165
568,10,99,"12",99
568,11,192,"14",192
568,11,55,"10",55
568,11,55,"14",55
568,11,81,"12",81
568,11,275,"10",275
568,11,275,"12",275
568,11,275,"14",275
568,11,111,"10",111
568,11,111,"12",111
568,11,111,"14",111
568,11,187,"13",187
568,11,187,"14",187
568,11,138,"13",138
568,11,216,"12",216
568,11,216,"13",216
568,11,216,"14",216
568,11,60,"10",60
568,11,60,"12",60
568,11,60,"13",60
568,11,274,"10",274
568,11,274,"12",274
568,11,274,"13",274
568,11,274,"14",274
568,11,284,"10",284
568,11,284,"12",284
568,11,284,"13",284
568,11,284,"14",284
568,11,130,"13",130
568,11,170,"13",170
568,11,170,"14",170
568,11,50,"12",50
568,12,50,"11",50
568,12,211,"13",211
568,12,60,"10",60
568,12,60,"11",60
568,12,60,"13",60
