"trial_number","layer_from","node_from","layer_to","node_to"
372,1,130,"2",130
372,1,130,"5",130
372,1,242,"2",242
372,1,242,"5",242
372,1,242,"9",242
372,1,199,"7",199
372,1,199,"9",199
372,1,60,"2",60
372,1,60,"5",60
372,1,60,"7",60
372,1,60,"8",60
372,1,284,"3",284
372,1,284,"4",284
372,1,284,"6",284
372,1,284,"7",284
372,1,284,"8",284
372,1,284,"9",284
372,1,136,"8",136
372,1,107,"7",107
372,1,141,"3",141
372,1,141,"4",141
372,1,141,"6",141
372,1,141,"7",141
372,1,170,"2",170
372,1,170,"3",170
372,1,170,"4",170
372,1,170,"5",170
372,1,170,"6",170
372,1,170,"8",170
372,1,215,"2",215
372,1,215,"5",215
372,1,275,"2",275
372,1,275,"3",275
372,1,275,"4",275
372,1,275,"6",275
372,1,275,"7",275
372,1,275,"8",275
372,1,275,"9",275
372,1,239,"4",239
372,1,126,"2",126
372,1,126,"3",126
372,1,126,"5",126
372,1,77,"3",77
372,1,92,"3",92
372,1,92,"4",92
372,1,92,"5",92
372,1,92,"6",92
372,1,92,"7",92
372,1,92,"8",92
372,1,92,"9",92
372,1,235,"2",235
372,1,235,"6",235
372,1,235,"8",235
372,1,270,"3",270
372,1,270,"6",270
372,1,270,"7",270
372,1,274,"2",274
372,1,274,"3",274
372,1,274,"6",274
372,1,274,"7",274
372,1,274,"8",274
372,1,274,"9",274
372,1,255,"2",255
372,1,255,"4",255
372,1,50,"2",50
372,1,50,"6",50
372,1,50,"8",50
372,1,50,"9",50
372,1,265,"5",265
372,1,49,"8",49
372,1,276,"3",276
372,1,276,"5",276
372,1,276,"8",276
372,10,187,"11",187
372,10,187,"12",187
372,10,187,"13",187
372,10,187,"14",187
372,10,163,"12",163
372,10,163,"14",163
372,10,55,"11",55
372,10,55,"12",55
372,10,55,"13",55
372,10,55,"14",55
372,10,165,"11",165
372,10,165,"12",165
372,10,165,"13",165
372,10,165,"14",165
372,10,235,"13",235
372,10,235,"14",235
372,10,101,"14",101
372,10,170,"11",170
372,10,170,"12",170
372,10,170,"13",170
372,10,98,"11",98
372,10,139,"11",139
372,10,133,"11",133
372,10,275,"11",275
372,10,275,"13",275
372,10,275,"14",275
372,10,241,"14",241
372,10,274,"11",274
372,10,274,"12",274
372,10,274,"13",274
372,10,274,"14",274
