"trial_number","layer_from","node_from","layer_to","node_to"
773,1,92,"4",92
773,1,92,"5",92
773,1,92,"6",92
773,1,92,"7",92
773,1,92,"9",92
773,1,235,"2",235
773,1,235,"3",235
773,1,235,"4",235
773,1,235,"6",235
773,1,235,"7",235
773,1,276,"4",276
773,1,88,"2",88
773,1,135,"7",135
773,1,108,"5",108
773,1,55,"2",55
773,1,55,"4",55
773,1,55,"5",55
773,1,55,"8",55
773,1,55,"9",55
773,1,141,"3",141
773,1,141,"4",141
773,1,190,"2",190
773,1,190,"8",190
773,1,98,"3",98
773,1,98,"8",98
773,1,139,"2",139
773,1,139,"4",139
773,1,243,"3",243
773,1,170,"2",170
773,1,170,"3",170
773,1,170,"4",170
773,1,170,"5",170
773,1,170,"6",170
773,1,170,"7",170
773,1,170,"8",170
773,1,138,"2",138
773,1,138,"3",138
773,1,138,"7",138
773,1,238,"2",238
773,1,238,"4",238
773,1,238,"8",238
773,1,72,"2",72
773,1,101,"3",101
773,1,101,"4",101
773,1,101,"6",101
773,1,101,"8",101
773,1,163,"2",163
773,1,163,"3",163
773,1,163,"4",163
773,1,163,"5",163
773,1,163,"6",163
773,1,163,"7",163
773,1,146,"8",146
773,1,165,"2",165
773,1,165,"6",165
773,1,165,"7",165
773,1,165,"8",165
773,1,165,"9",165
773,1,210,"8",210
773,10,197,"12",197
773,10,274,"12",274
773,10,274,"13",274
773,10,274,"14",274
773,10,275,"11",275
773,10,275,"12",275
773,10,275,"13",275
773,10,275,"14",275
773,10,199,"12",199
773,10,199,"14",199
773,10,81,"11",81
773,10,81,"13",81
773,10,175,"12",175
773,10,170,"12",170
773,10,170,"13",170
773,10,225,"12",225
773,10,242,"11",242
773,10,242,"12",242
773,10,242,"13",242
773,10,243,"11",243
773,10,270,"11",270
773,10,270,"14",270
773,10,141,"12",141
773,10,141,"13",141
773,10,73,"14",73
773,10,111,"12",111
773,10,111,"13",111
773,10,111,"14",111
773,10,187,"11",187
773,10,187,"13",187
773,10,187,"14",187
773,10,92,"11",92
773,10,92,"12",92
773,10,92,"13",92
773,10,92,"14",92
773,10,284,"12",284
773,10,163,"11",163
773,10,163,"13",163
773,10,276,"14",276
773,10,159,"12",159
773,10,96,"13",96
773,10,203,"11",203
773,10,55,"11",55
773,10,55,"12",55
773,10,55,"13",55
773,10,55,"14",55
773,10,165,"11",165
773,10,165,"12",165
773,10,165,"14",165
773,11,165,"10",165
773,11,165,"12",165
773,11,165,"14",165
773,11,217,"12",217
773,11,217,"14",217
773,11,243,"10",243
773,11,275,"10",275
773,11,275,"12",275
773,11,275,"13",275
773,11,275,"14",275
773,11,203,"10",203
773,11,163,"10",163
773,11,163,"13",163
773,11,92,"10",92
773,11,92,"12",92
773,11,92,"13",92
773,11,92,"14",92
773,11,216,"12",216
773,11,216,"14",216
773,11,60,"13",60
773,11,60,"14",60
773,11,50,"12",50
773,11,50,"13",50
773,11,50,"14",50
773,11,187,"10",187
773,11,187,"13",187
773,11,187,"14",187
773,11,270,"10",270
773,11,270,"14",270
773,11,138,"14",138
773,11,242,"10",242
773,11,242,"12",242
773,11,242,"13",242
773,11,81,"10",81
773,11,81,"13",81
773,11,241,"14",241
773,11,55,"10",55
773,11,55,"12",55
773,11,55,"13",55
773,11,55,"14",55
773,11,253,"12",253
773,12,217,"11",217
773,12,217,"14",217
773,12,242,"10",242
773,12,242,"11",242
773,12,242,"13",242
773,12,170,"10",170
773,12,170,"13",170
773,12,274,"10",274
773,12,274,"13",274
773,12,274,"14",274
773,12,199,"10",199
773,12,199,"14",199
773,12,284,"10",284
773,12,50,"11",50
773,12,50,"13",50
773,12,50,"14",50
773,12,197,"10",197
773,12,111,"10",111
773,12,111,"13",111
773,12,111,"14",111
773,12,216,"11",216
773,12,216,"14",216
773,12,253,"11",253
773,12,55,"10",55
773,12,55,"11",55
773,12,55,"13",55
773,12,55,"14",55
773,12,165,"10",165
773,12,165,"11",165
773,12,165,"14",165
773,12,115,"13",115
773,12,275,"10",275
773,12,275,"11",275
773,12,275,"13",275
773,12,275,"14",275
773,12,175,"10",175
773,12,141,"10",141
773,12,141,"13",141
773,12,113,"14",113
773,12,159,"10",159
773,12,92,"10",92
773,12,92,"11",92
773,12,92,"13",92
773,12,92,"14",92
773,12,225,"10",225
773,13,170,"10",170
773,13,170,"12",170
773,13,163,"10",163
773,13,163,"11",163
773,13,101,"14",101
773,13,244,"14",244
773,13,242,"10",242
773,13,242,"11",242
773,13,242,"12",242
773,13,274,"10",274
773,13,274,"12",274
773,13,274,"14",274
773,13,55,"10",55
773,13,55,"11",55
773,13,55,"12",55
773,13,55,"14",55
773,13,60,"11",60
773,13,60,"14",60
773,13,92,"10",92
773,13,92,"11",92
773,13,92,"12",92
773,13,92,"14",92
773,13,81,"10",81
773,13,81,"11",81
773,13,141,"10",141
773,13,141,"12",141
773,13,111,"10",111
773,13,111,"12",111
773,13,111,"14",111
773,13,96,"10",96
773,13,187,"10",187
773,13,187,"11",187
773,13,187,"14",187
773,13,275,"10",275
773,13,275,"11",275
773,13,275,"12",275
773,13,275,"14",275
773,13,115,"12",115
773,13,50,"11",50
773,13,50,"12",50
773,13,50,"14",50
773,14,199,"10",199
773,14,199,"12",199
773,14,216,"11",216
773,14,216,"12",216
773,14,244,"13",244
773,14,187,"10",187
773,14,187,"11",187
773,14,187,"13",187
773,14,113,"12",113
773,14,55,"10",55
773,14,55,"11",55
773,14,55,"12",55
773,14,55,"13",55
773,14,73,"10",73
773,14,241,"11",241
773,14,92,"10",92
773,14,92,"11",92
773,14,92,"12",92
773,14,92,"13",92
773,14,276,"10",276
773,14,217,"11",217
773,14,217,"12",217
773,14,101,"13",101
773,14,275,"10",275
773,14,275,"11",275
773,14,275,"12",275
773,14,275,"13",275
773,14,165,"10",165
773,14,165,"11",165
773,14,165,"12",165
773,14,60,"11",60
773,14,60,"13",60
773,14,111,"10",111
773,14,111,"12",111
773,14,111,"13",111
773,14,50,"11",50
773,14,50,"12",50
773,14,50,"13",50
773,14,138,"11",138
773,14,274,"10",274
773,14,274,"12",274
773,14,274,"13",274
773,14,270,"10",270
773,14,270,"11",270
773,2,55,"1",55
773,2,55,"4",55
773,2,55,"5",55
773,2,55,"8",55
773,2,55,"9",55
773,2,272,"6",272
773,2,215,"5",215
773,2,215,"7",215
773,2,139,"1",139
773,2,139,"4",139
773,2,194,"7",194
773,2,193,"5",193
773,2,56,"5",56
773,2,56,"7",56
773,2,133,"4",133
773,2,160,"8",160
773,2,88,"1",88
773,2,163,"1",163
773,2,163,"3",163
773,2,163,"4",163
773,2,163,"5",163
773,2,163,"6",163
773,2,163,"7",163
773,2,189,"8",189
773,2,170,"1",170
773,2,170,"3",170
773,2,170,"4",170
773,2,170,"5",170
773,2,170,"6",170
773,2,170,"7",170
773,2,170,"8",170
773,2,44,"4",44
773,2,44,"7",44
773,2,44,"8",44
773,2,44,"9",44
773,2,52,"5",52
773,2,111,"3",111
773,2,111,"4",111
773,2,111,"6",111
773,2,40,"4",40
773,2,40,"5",40
773,2,126,"3",126
773,2,126,"5",126
773,2,126,"6",126
773,2,235,"1",235
773,2,235,"3",235
773,2,235,"4",235
773,2,235,"6",235
773,2,235,"7",235
773,2,165,"1",165
773,2,165,"6",165
773,2,165,"7",165
773,2,165,"8",165
773,2,165,"9",165
773,2,137,"9",137
773,2,190,"1",190
773,2,190,"8",190
773,2,275,"3",275
773,2,275,"5",275
773,2,275,"6",275
773,2,275,"7",275
773,2,275,"8",275
773,2,275,"9",275
773,2,266,"3",266
773,2,266,"9",266
773,2,242,"5",242
773,2,242,"8",242
773,2,138,"1",138
773,2,138,"3",138
773,2,138,"7",138
773,2,274,"3",274
773,2,274,"4",274
773,2,274,"5",274
773,2,274,"6",274
773,2,274,"7",274
773,2,274,"8",274
773,2,274,"9",274
773,2,238,"1",238
773,2,238,"4",238
773,2,238,"8",238
773,2,284,"3",284
773,2,284,"4",284
773,2,284,"6",284
773,2,284,"7",284
773,2,284,"8",284
773,2,284,"9",284
773,2,211,"3",211
773,2,211,"7",211
773,2,192,"3",192
773,2,192,"4",192
773,2,192,"5",192
773,2,192,"9",192
773,2,62,"8",62
773,2,62,"9",62
773,2,206,"9",206
773,2,72,"1",72
773,3,211,"2",211
773,3,211,"7",211
773,3,187,"4",187
773,3,187,"5",187
773,3,187,"7",187
773,3,187,"8",187
773,3,187,"9",187
773,3,236,"5",236
773,3,170,"1",170
773,3,170,"2",170
773,3,170,"4",170
773,3,170,"5",170
773,3,170,"6",170
773,3,170,"7",170
773,3,170,"8",170
773,3,98,"1",98
773,3,98,"8",98
773,3,192,"2",192
773,3,192,"4",192
773,3,192,"5",192
773,3,192,"9",192
773,3,254,"5",254
773,3,254,"6",254
773,3,254,"9",254
773,3,126,"2",126
773,3,126,"5",126
773,3,126,"6",126
773,3,275,"2",275
773,3,275,"5",275
773,3,275,"6",275
773,3,275,"7",275
773,3,275,"8",275
773,3,275,"9",275
773,3,264,"7",264
