"trial_number","layer_from","node_from","layer_to","node_to"
935,1,216,"4",216
935,1,216,"5",216
935,1,216,"6",216
935,1,216,"7",216
935,1,138,"2",138
935,1,138,"4",138
935,1,138,"5",138
935,1,138,"7",138
935,1,138,"8",138
935,1,278,"9",278
935,1,187,"2",187
935,1,187,"3",187
935,1,187,"5",187
935,1,187,"8",187
935,1,187,"9",187
935,1,104,"9",104
935,1,55,"2",55
935,1,55,"3",55
935,1,55,"5",55
935,1,55,"6",55
935,1,55,"7",55
935,1,55,"8",55
935,1,55,"9",55
935,1,56,"2",56
935,1,56,"5",56
935,1,56,"8",56
935,1,50,"3",50
935,1,50,"4",50
935,1,50,"6",50
935,1,50,"9",50
935,1,274,"2",274
935,1,274,"3",274
935,1,274,"4",274
935,1,274,"5",274
935,1,274,"6",274
935,1,274,"7",274
935,1,274,"8",274
935,1,274,"9",274
935,1,235,"2",235
935,1,235,"4",235
935,1,235,"5",235
935,1,235,"7",235
935,1,235,"9",235
935,1,98,"3",98
935,1,165,"2",165
935,1,165,"3",165
935,1,165,"5",165
935,1,165,"7",165
935,1,165,"8",165
935,1,163,"2",163
935,1,163,"5",163
935,1,163,"6",163
935,1,163,"7",163
935,1,163,"8",163
935,1,163,"9",163
935,1,241,"8",241
935,1,284,"2",284
935,1,284,"3",284
935,1,284,"4",284
935,1,284,"6",284
935,1,284,"7",284
935,1,284,"8",284
935,1,227,"3",227
935,1,194,"3",194
935,1,111,"5",111
935,1,111,"6",111
935,1,111,"7",111
935,1,111,"9",111
935,1,73,"5",73
935,1,73,"8",73
935,1,190,"5",190
935,1,225,"7",225
935,1,225,"8",225
935,1,199,"2",199
935,1,199,"4",199
935,1,217,"5",217
935,1,101,"2",101
935,1,101,"4",101
935,1,101,"7",101
935,1,101,"8",101
935,10,103,"14",103
935,10,165,"11",165
935,10,165,"13",165
935,10,165,"14",165
935,10,274,"13",274
935,10,274,"14",274
935,10,275,"11",275
935,10,275,"12",275
935,10,275,"13",275
935,10,275,"14",275
935,10,44,"12",44
935,10,44,"14",44
935,10,136,"11",136
935,10,136,"12",136
935,10,92,"11",92
935,10,92,"12",92
935,10,92,"13",92
935,10,232,"14",232
935,10,50,"12",50
935,10,50,"13",50
935,10,55,"12",55
935,10,55,"13",55
935,10,137,"11",137
935,10,266,"13",266
935,10,217,"11",217
935,10,217,"12",217
935,10,217,"13",217
935,10,187,"11",187
935,10,187,"12",187
935,10,187,"14",187
935,10,115,"12",115
935,10,40,"12",40
935,10,216,"12",216
935,10,170,"11",170
935,10,170,"12",170
935,10,170,"13",170
935,10,170,"14",170
935,10,236,"13",236
935,10,163,"12",163
935,10,163,"14",163
935,11,126,"12",126
935,11,126,"13",126
935,11,192,"12",192
935,11,99,"13",99
935,11,284,"12",284
935,11,145,"14",145
935,11,170,"10",170
935,11,170,"12",170
935,11,170,"13",170
935,11,170,"14",170
935,11,92,"10",92
935,11,92,"12",92
935,11,92,"13",92
935,11,238,"12",238
935,11,242,"12",242
935,11,242,"14",242
935,11,217,"10",217
935,11,217,"12",217
935,11,217,"13",217
935,11,101,"12",101
935,11,275,"10",275
935,11,275,"12",275
935,11,275,"13",275
935,11,275,"14",275
935,11,141,"14",141
935,11,137,"10",137
935,11,165,"10",165
935,11,165,"13",165
935,11,165,"14",165
935,11,136,"10",136
935,11,136,"12",136
935,11,187,"10",187
935,11,187,"12",187
935,11,187,"14",187
935,12,136,"10",136
935,12,136,"11",136
935,12,44,"10",44
935,12,44,"14",44
935,12,115,"10",115
935,12,92,"10",92
935,12,92,"11",92
935,12,92,"13",92
935,12,55,"10",55
935,12,55,"13",55
935,12,187,"10",187
935,12,187,"11",187
935,12,187,"14",187
935,12,50,"10",50
935,12,50,"13",50
935,12,242,"11",242
935,12,242,"14",242
935,12,101,"11",101
935,12,126,"11",126
935,12,126,"13",126
935,12,163,"10",163
935,12,163,"14",163
935,12,76,"13",76
935,12,40,"10",40
935,12,265,"14",265
935,12,217,"10",217
935,12,217,"11",217
935,12,217,"13",217
935,12,170,"10",170
935,12,170,"11",170
935,12,170,"13",170
935,12,170,"14",170
935,12,216,"10",216
935,12,284,"11",284
935,12,192,"11",192
935,12,275,"10",275
935,12,275,"11",275
935,12,275,"13",275
935,12,275,"14",275
935,12,238,"11",238
935,12,111,"13",111
935,12,111,"14",111
935,13,76,"12",76
935,13,126,"11",126
935,13,126,"12",126
935,13,50,"10",50
935,13,50,"12",50
935,13,92,"10",92
935,13,92,"11",92
935,13,92,"12",92
935,13,266,"10",266
935,13,275,"10",275
935,13,275,"11",275
935,13,275,"12",275
935,13,275,"14",275
935,13,273,"14",273
935,13,236,"10",236
935,13,99,"11",99
935,13,258,"14",258
935,13,111,"12",111
935,13,111,"14",111
935,13,55,"10",55
935,13,55,"12",55
935,13,165,"10",165
935,13,165,"11",165
935,13,165,"14",165
935,13,217,"10",217
935,13,217,"11",217
935,13,217,"12",217
935,13,170,"10",170
935,13,170,"11",170
935,13,170,"12",170
935,13,170,"14",170
935,13,274,"10",274
935,13,274,"14",274
935,14,258,"13",258
935,14,275,"10",275
935,14,275,"11",275
935,14,275,"12",275
935,14,275,"13",275
935,14,170,"10",170
935,14,170,"11",170
935,14,170,"12",170
935,14,170,"13",170
935,14,111,"12",111
935,14,111,"13",111
935,14,145,"11",145
935,14,163,"10",163
935,14,163,"12",163
935,14,232,"10",232
935,14,165,"10",165
935,14,165,"11",165
935,14,165,"13",165
935,14,274,"10",274
935,14,274,"13",274
935,14,44,"10",44
935,14,44,"12",44
935,14,265,"12",265
935,14,187,"10",187
935,14,187,"11",187
935,14,187,"12",187
935,14,273,"13",273
935,14,103,"10",103
935,14,242,"11",242
935,14,242,"12",242
935,14,141,"11",141
935,2,192,"3",192
935,2,192,"9",192
935,2,165,"1",165
935,2,165,"3",165
935,2,165,"5",165
935,2,165,"7",165
935,2,165,"8",165
935,2,170,"3",170
935,2,170,"4",170
935,2,170,"6",170
935,2,170,"7",170
935,2,170,"9",170
935,2,163,"1",163
935,2,163,"5",163
935,2,163,"6",163
935,2,163,"7",163
935,2,163,"8",163
935,2,163,"9",163
935,2,138,"1",138
935,2,138,"4",138
935,2,138,"5",138
935,2,138,"7",138
935,2,138,"8",138
935,2,262,"4",262
935,2,126,"5",126
935,2,159,"8",159
935,2,113,"6",113
935,2,235,"1",235
935,2,235,"4",235
935,2,235,"5",235
935,2,235,"7",235
935,2,235,"9",235
935,2,218,"6",218
935,2,238,"7",238
935,2,60,"4",60
935,2,60,"5",60
935,2,60,"6",60
935,2,60,"7",60
935,2,60,"8",60
935,2,60,"9",60
935,2,199,"1",199
935,2,199,"4",199
935,2,55,"1",55
935,2,55,"3",55
935,2,55,"5",55
935,2,55,"6",55
935,2,55,"7",55
935,2,55,"8",55
935,2,55,"9",55
935,2,187,"1",187
935,2,187,"3",187
935,2,187,"5",187
935,2,187,"8",187
935,2,187,"9",187
935,2,56,"1",56
935,2,56,"5",56
935,2,56,"8",56
935,2,49,"6",49
935,2,101,"1",101
935,2,101,"4",101
935,2,101,"7",101
935,2,101,"8",101
935,2,141,"3",141
935,2,141,"6",141
935,2,141,"9",141
935,2,80,"8",80
935,2,274,"1",274
935,2,274,"3",274
935,2,274,"4",274
935,2,274,"5",274
935,2,274,"6",274
935,2,274,"7",274
935,2,274,"8",274
935,2,274,"9",274
935,2,92,"3",92
935,2,92,"4",92
935,2,92,"5",92
935,2,92,"6",92
935,2,92,"7",92
935,2,92,"8",92
935,2,275,"3",275
935,2,275,"4",275
935,2,275,"6",275
935,2,275,"7",275
935,2,275,"8",275
935,2,275,"9",275
935,2,284,"1",284
935,2,284,"3",284
935,2,284,"4",284
935,2,284,"6",284
935,2,284,"7",284
935,2,284,"8",284
935,2,84,"8",84
935,2,197,"6",197
935,3,55,"1",55
935,3,55,"2",55
935,3,55,"5",55
935,3,55,"6",55
935,3,55,"7",55
935,3,55,"8",55
935,3,55,"9",55
935,3,192,"2",192
935,3,192,"9",192
935,3,92,"2",92
935,3,92,"4",92
935,3,92,"5",92
935,3,92,"6",92
935,3,92,"7",92
935,3,92,"8",92
935,3,44,"8",44
935,3,239,"6",239
935,3,239,"8",239
935,3,243,"5",243
935,3,243,"6",243
935,3,86,"7",86
935,3,98,"1",98
935,3,139,"4",139
935,3,139,"7",139
935,3,266,"5",266
935,3,72,"8",72
935,3,194,"1",194
935,3,165,"1",165
935,3,165,"2",165
935,3,165,"5",165
935,3,165,"7",165
935,3,165,"8",165
935,3,274,"1",274
935,3,274,"2",274
