"trial_number","layer_from","node_from","layer_to","node_to"
261,1,163,"2",163
261,1,163,"4",163
261,1,163,"6",163
261,1,163,"8",163
261,1,163,"9",163
261,1,192,"8",192
261,1,60,"2",60
261,1,60,"4",60
261,1,60,"8",60
261,1,89,"4",89
261,1,235,"3",235
261,1,235,"6",235
261,1,235,"8",235
261,1,170,"2",170
261,1,170,"4",170
261,1,170,"6",170
261,1,170,"7",170
261,1,170,"8",170
261,1,243,"3",243
261,1,188,"3",188
261,1,50,"8",50
261,1,50,"9",50
261,1,55,"2",55
261,1,55,"3",55
261,1,55,"4",55
261,1,55,"5",55
261,1,55,"7",55
261,1,55,"8",55
261,1,55,"9",55
261,1,216,"3",216
261,1,216,"4",216
261,1,216,"6",216
261,1,216,"9",216
261,1,239,"3",239
261,1,239,"8",239
261,1,239,"9",239
261,1,276,"5",276
261,1,276,"7",276
261,1,139,"3",139
261,1,139,"9",139
261,1,244,"4",244
261,1,275,"2",275
261,1,275,"3",275
261,1,275,"5",275
261,1,275,"6",275
261,1,275,"7",275
261,1,275,"8",275
261,1,165,"2",165
261,1,165,"4",165
261,1,165,"6",165
261,1,165,"8",165
261,1,165,"9",165
261,1,187,"2",187
261,1,187,"3",187
261,1,187,"4",187
261,1,187,"5",187
261,1,187,"7",187
261,1,187,"8",187
261,1,187,"9",187
261,1,41,"7",41
261,1,82,"6",82
261,1,215,"2",215
261,1,141,"4",141
261,1,141,"6",141
261,1,141,"8",141
261,1,141,"9",141
261,1,284,"3",284
261,1,284,"4",284
261,1,284,"5",284
261,1,284,"6",284
261,1,284,"8",284
261,1,113,"3",113
261,10,92,"11",92
261,10,92,"12",92
261,10,92,"13",92
261,10,284,"11",284
261,10,284,"12",284
261,10,137,"11",137
261,10,136,"12",136
261,10,217,"14",217
261,10,49,"14",49
261,10,254,"14",254
261,10,44,"11",44
261,10,44,"12",44
261,10,44,"13",44
261,10,62,"13",62
261,10,55,"12",55
261,10,55,"13",55
261,10,50,"11",50
261,10,50,"12",50
261,10,50,"13",50
261,10,50,"14",50
261,10,138,"14",138
261,10,103,"11",103
261,10,274,"11",274
261,10,274,"12",274
261,10,274,"13",274
261,10,274,"14",274
261,10,111,"11",111
261,10,111,"14",111
261,10,275,"11",275
261,10,275,"12",275
261,10,275,"13",275
261,10,275,"14",275
261,10,114,"12",114
261,10,235,"12",235
261,10,235,"14",235
261,10,192,"13",192
261,10,192,"14",192
261,10,73,"13",73
261,10,243,"14",243
261,10,278,"14",278
261,10,170,"11",170
261,10,170,"12",170
261,10,170,"13",170
261,10,170,"14",170
261,10,60,"12",60
261,10,60,"13",60
261,10,60,"14",60
261,11,163,"12",163
261,11,163,"13",163
261,11,163,"14",163
261,11,170,"10",170
261,11,170,"12",170
261,11,170,"13",170
261,11,170,"14",170
261,11,92,"10",92
261,11,92,"12",92
261,11,92,"13",92
261,11,187,"13",187
261,11,111,"10",111
261,11,111,"14",111
261,11,274,"10",274
261,11,274,"12",274
261,11,274,"13",274
261,11,274,"14",274
261,11,275,"10",275
261,11,275,"12",275
261,11,275,"13",275
261,11,275,"14",275
261,11,44,"10",44
261,11,44,"12",44
261,11,44,"13",44
261,11,50,"10",50
261,11,50,"12",50
261,11,50,"13",50
261,11,50,"14",50
261,11,101,"12",101
261,11,101,"14",101
261,11,202,"14",202
261,11,103,"10",103
261,11,137,"10",137
261,11,284,"10",284
261,11,284,"12",284
261,11,165,"12",165
261,11,165,"13",165
261,11,165,"14",165
261,12,284,"10",284
261,12,284,"11",284
261,12,163,"11",163
261,12,163,"13",163
261,12,163,"14",163
261,12,235,"10",235
261,12,235,"14",235
261,12,92,"10",92
261,12,92,"11",92
261,12,92,"13",92
261,12,170,"10",170
261,12,170,"11",170
261,12,170,"13",170
261,12,170,"14",170
261,12,242,"14",242
