"trial_number","layer_from","node_from","layer_to","node_to"
59,1,192,"2",192
59,1,192,"6",192
59,1,192,"7",192
59,1,112,"9",112
59,1,101,"2",101
59,1,101,"3",101
59,1,101,"4",101
59,1,101,"6",101
59,1,101,"7",101
59,1,284,"2",284
59,1,284,"5",284
59,1,284,"6",284
59,1,284,"8",284
59,1,77,"7",77
59,1,275,"2",275
59,1,275,"3",275
59,1,275,"4",275
59,1,275,"5",275
59,1,275,"6",275
59,1,275,"7",275
59,1,275,"9",275
59,1,60,"2",60
59,1,60,"3",60
59,1,60,"6",60
59,1,60,"7",60
59,1,60,"8",60
59,1,207,"2",207
59,1,274,"2",274
59,1,274,"3",274
59,1,274,"4",274
59,1,274,"5",274
59,1,274,"7",274
59,1,274,"8",274
59,1,274,"9",274
59,1,176,"8",176
59,1,165,"3",165
59,1,165,"4",165
59,1,165,"6",165
59,1,165,"7",165
59,1,165,"8",165
59,1,59,"3",59
59,1,141,"2",141
59,1,141,"4",141
59,1,141,"8",141
59,1,92,"2",92
59,1,92,"3",92
59,1,92,"4",92
59,1,92,"5",92
59,1,92,"6",92
59,1,92,"7",92
59,1,92,"9",92
59,1,216,"3",216
59,1,216,"7",216
59,1,216,"8",216
59,1,216,"9",216
59,1,87,"8",87
59,1,111,"4",111
59,1,111,"5",111
59,1,111,"6",111
59,1,111,"8",111
59,1,217,"2",217
59,1,217,"5",217
59,1,217,"8",217
59,1,163,"2",163
59,1,163,"3",163
59,1,163,"4",163
59,1,163,"5",163
59,1,163,"8",163
59,1,239,"7",239
59,1,239,"9",239
59,10,73,"12",73
59,10,170,"11",170
59,10,170,"13",170
59,10,170,"14",170
59,10,60,"14",60
59,10,84,"11",84
59,10,159,"14",159
59,10,50,"12",50
59,10,50,"14",50
59,10,270,"11",270
59,10,270,"13",270
59,10,163,"12",163
59,10,163,"13",163
59,10,163,"14",163
59,10,55,"11",55
59,10,55,"12",55
59,10,55,"13",55
59,10,55,"14",55
59,10,165,"11",165
59,10,165,"12",165
59,10,165,"13",165
59,10,126,"12",126
59,10,44,"14",44
59,10,140,"13",140
59,10,225,"12",225
59,10,274,"11",274
59,10,274,"13",274
59,10,274,"14",274
59,10,45,"12",45
59,10,111,"11",111
59,10,111,"14",111
59,10,212,"13",212
59,10,138,"12",138
59,10,138,"14",138
59,10,56,"12",56
59,10,235,"11",235
59,10,235,"12",235
