"trial_number","layer_from","node_from","layer_to","node_to"
702,1,92,"2",92
702,1,92,"4",92
702,1,92,"5",92
702,1,92,"6",92
702,1,92,"7",92
702,1,92,"8",92
702,1,55,"3",55
702,1,55,"4",55
702,1,55,"5",55
702,1,55,"7",55
702,1,55,"8",55
702,1,55,"9",55
702,1,217,"2",217
702,1,217,"3",217
702,1,217,"4",217
702,1,217,"5",217
702,1,217,"7",217
702,1,159,"8",159
702,1,192,"8",192
702,1,192,"9",192
702,1,284,"3",284
702,1,284,"5",284
702,1,284,"6",284
702,1,284,"7",284
702,1,284,"8",284
702,1,270,"3",270
702,1,270,"9",270
702,1,170,"2",170
702,1,170,"3",170
702,1,170,"4",170
702,1,170,"7",170
702,1,170,"9",170
702,1,203,"8",203
702,1,106,"6",106
702,1,130,"6",130
702,1,130,"8",130
702,1,211,"3",211
702,1,211,"8",211
702,1,189,"7",189
702,1,60,"2",60
702,1,60,"3",60
702,1,60,"4",60
702,1,60,"6",60
702,1,60,"8",60
702,1,165,"2",165
702,1,165,"3",165
702,1,165,"4",165
702,1,165,"6",165
702,1,165,"8",165
702,1,165,"9",165
702,1,54,"5",54
702,1,273,"8",273
702,1,235,"2",235
702,1,235,"5",235
702,1,235,"8",235
702,1,194,"7",194
702,10,55,"12",55
702,10,55,"13",55
702,10,55,"14",55
702,10,274,"12",274
702,10,274,"13",274
702,10,274,"14",274
702,10,234,"12",234
702,10,163,"11",163
702,10,163,"12",163
702,10,163,"13",163
702,10,163,"14",163
702,10,192,"12",192
702,10,50,"13",50
702,10,50,"14",50
702,10,284,"12",284
702,10,284,"13",284
702,10,210,"11",210
702,10,193,"14",193
702,10,135,"13",135
702,10,275,"11",275
702,10,275,"12",275
702,10,275,"13",275
702,10,275,"14",275
702,10,276,"11",276
702,10,190,"12",190
702,10,187,"11",187
702,10,187,"12",187
702,10,187,"13",187
702,10,44,"14",44
702,10,92,"11",92
702,10,92,"12",92
702,10,92,"14",92
702,10,138,"11",138
702,10,138,"12",138
702,10,170,"11",170
702,10,170,"12",170
702,10,170,"13",170
702,10,170,"14",170
702,10,235,"13",235
702,10,235,"14",235
702,10,143,"14",143
702,10,56,"12",56
702,11,165,"13",165
702,11,165,"14",165
702,11,111,"12",111
702,11,111,"13",111
702,11,101,"12",101
702,11,276,"10",276
702,11,170,"10",170
702,11,170,"12",170
