"trial_number","layer_from","node_from","layer_to","node_to"
315,1,216,"3",216
315,1,216,"4",216
315,1,216,"5",216
315,1,216,"8",216
315,1,216,"9",216
315,1,212,"5",212
315,1,165,"2",165
315,1,165,"3",165
315,1,165,"4",165
315,1,165,"7",165
315,1,165,"8",165
315,1,275,"2",275
315,1,275,"4",275
315,1,275,"5",275
315,1,275,"6",275
315,1,275,"7",275
315,1,275,"8",275
315,1,275,"9",275
315,1,111,"3",111
315,1,111,"4",111
315,1,111,"7",111
315,1,111,"8",111
315,1,111,"9",111
315,1,115,"3",115
315,1,170,"4",170
315,1,170,"5",170
315,1,170,"6",170
315,1,170,"7",170
315,1,170,"8",170
315,1,258,"3",258
315,1,192,"7",192
315,1,192,"8",192
315,1,166,"9",166
315,1,92,"2",92
315,1,92,"3",92
315,1,92,"4",92
315,1,92,"6",92
315,1,92,"7",92
315,1,92,"8",92
315,1,187,"2",187
315,1,187,"4",187
315,1,187,"6",187
315,1,187,"7",187
315,1,187,"8",187
315,1,187,"9",187
315,1,217,"4",217
315,1,217,"5",217
315,1,217,"7",217
315,1,101,"4",101
315,1,101,"5",101
315,1,101,"7",101
315,1,101,"9",101
315,1,133,"9",133
315,1,60,"4",60
315,1,60,"6",60
315,1,60,"7",60
315,1,60,"8",60
315,1,189,"7",189
315,1,274,"2",274
315,1,274,"3",274
315,1,274,"4",274
315,1,274,"5",274
315,1,274,"6",274
315,1,274,"7",274
315,1,274,"8",274
315,1,137,"6",137
315,1,160,"8",160
315,1,81,"2",81
315,1,55,"2",55
315,1,55,"3",55
315,1,55,"4",55
315,1,55,"5",55
315,1,55,"6",55
315,1,55,"7",55
315,1,55,"8",55
315,1,55,"9",55
315,1,50,"2",50
315,1,50,"3",50
315,1,50,"4",50
315,1,50,"5",50
315,1,50,"6",50
315,10,262,"14",262
315,10,235,"13",235
315,10,274,"12",274
315,10,274,"13",274
315,10,274,"14",274
315,10,275,"11",275
315,10,275,"12",275
315,10,275,"14",275
315,10,92,"11",92
315,10,92,"13",92
315,10,92,"14",92
315,10,188,"12",188
315,10,111,"11",111
315,10,165,"11",165
315,10,165,"12",165
315,10,165,"13",165
315,10,101,"14",101
315,10,254,"13",254
315,10,211,"12",211
315,10,242,"12",242
315,10,242,"13",242
315,10,242,"14",242
315,10,192,"11",192
315,10,163,"11",163
315,10,163,"12",163
315,10,163,"13",163
315,10,255,"12",255
315,10,88,"11",88
315,10,238,"13",238
315,10,207,"11",207
315,10,139,"11",139
315,10,139,"14",139
315,10,170,"11",170
315,10,170,"12",170
315,10,170,"13",170
315,10,170,"14",170
315,10,284,"11",284
315,10,284,"14",284
315,10,278,"14",278
315,10,146,"14",146
315,11,55,"12",55
315,11,165,"10",165
315,11,165,"12",165
315,11,165,"13",165
315,11,84,"12",84
315,11,136,"12",136
315,11,136,"14",136
315,11,193,"12",193
315,11,192,"10",192
315,11,266,"14",266
315,11,111,"10",111
315,11,217,"12",217
315,11,207,"10",207
315,11,284,"10",284
315,11,284,"14",284
315,11,187,"12",187
315,11,187,"14",187
315,11,275,"10",275
315,11,275,"12",275
315,11,275,"14",275
315,11,170,"10",170
315,11,170,"12",170
315,11,170,"13",170
315,11,170,"14",170
315,11,139,"10",139
315,11,139,"14",139
315,11,145,"12",145
315,11,163,"10",163
315,11,163,"12",163
315,11,163,"13",163
315,11,88,"10",88
315,11,92,"10",92
315,11,92,"13",92
315,11,92,"14",92
315,12,165,"10",165
315,12,165,"11",165
315,12,165,"13",165
315,12,136,"11",136
315,12,136,"14",136
315,12,60,"13",60
315,12,60,"14",60
315,12,274,"10",274
315,12,274,"13",274
315,12,274,"14",274
315,12,193,"11",193
315,12,145,"11",145
315,12,163,"10",163
315,12,163,"11",163
315,12,163,"13",163
315,12,50,"13",50
315,12,275,"10",275
315,12,275,"11",275
315,12,275,"14",275
315,12,62,"13",62
315,12,55,"11",55
315,12,112,"13",112
315,12,242,"10",242
315,12,242,"13",242
315,12,242,"14",242
315,12,170,"10",170
315,12,170,"11",170
315,12,170,"13",170
315,12,170,"14",170
315,12,188,"10",188
315,12,255,"10",255
315,12,126,"14",126
315,12,187,"11",187
315,12,187,"14",187
315,12,217,"11",217
315,12,84,"11",84
315,12,243,"14",243
315,12,211,"10",211
315,13,135,"14",135
315,13,50,"12",50
315,13,238,"10",238
315,13,254,"10",254
315,13,235,"10",235
315,13,163,"10",163
315,13,163,"11",163
315,13,163,"12",163
315,13,274,"10",274
315,13,274,"12",274
315,13,274,"14",274
315,13,165,"10",165
315,13,165,"11",165
315,13,165,"12",165
315,13,92,"10",92
315,13,92,"11",92
315,13,92,"14",92
315,13,170,"10",170
315,13,170,"11",170
315,13,170,"12",170
315,13,170,"14",170
315,13,112,"12",112
315,13,60,"12",60
315,13,60,"14",60
315,13,62,"12",62
315,13,242,"10",242
315,13,242,"12",242
315,13,242,"14",242
315,14,243,"12",243
315,14,170,"10",170
315,14,170,"11",170
315,14,170,"12",170
315,14,170,"13",170
315,14,275,"10",275
315,14,275,"11",275
315,14,275,"12",275
315,14,135,"13",135
315,14,136,"11",136
315,14,136,"12",136
315,14,284,"10",284
315,14,284,"11",284
315,14,187,"11",187
315,14,187,"12",187
