"trial_number","layer_from","node_from","layer_to","node_to"
132,1,193,"3",193
132,1,275,"2",275
132,1,275,"3",275
132,1,275,"4",275
132,1,275,"7",275
132,1,275,"8",275
132,1,275,"9",275
132,1,187,"2",187
132,1,187,"3",187
132,1,187,"4",187
132,1,187,"5",187
132,1,187,"7",187
132,1,187,"9",187
132,1,165,"3",165
132,1,165,"5",165
132,1,165,"6",165
132,1,165,"8",165
132,1,165,"9",165
132,1,227,"9",227
132,1,235,"3",235
132,1,235,"4",235
132,1,235,"6",235
132,1,235,"8",235
132,1,235,"9",235
132,1,82,"8",82
132,1,44,"5",44
132,1,44,"8",44
132,1,44,"9",44
132,1,73,"4",73
132,1,40,"8",40
132,1,274,"2",274
132,1,274,"3",274
132,1,274,"4",274
132,1,274,"6",274
132,1,274,"7",274
132,1,274,"8",274
132,1,274,"9",274
132,1,230,"7",230
132,1,140,"6",140
132,1,136,"4",136
132,1,136,"8",136
132,1,197,"8",197
132,1,60,"2",60
132,1,60,"3",60
132,1,60,"5",60
132,1,60,"6",60
132,1,60,"9",60
132,1,216,"2",216
132,1,216,"3",216
132,1,216,"4",216
132,1,216,"5",216
132,1,111,"2",111
132,1,111,"4",111
132,1,111,"6",111
132,1,111,"7",111
132,1,163,"2",163
132,1,163,"3",163
132,1,163,"5",163
132,1,163,"6",163
132,1,163,"7",163
132,1,163,"9",163
132,1,126,"2",126
132,1,126,"5",126
132,1,126,"7",126
132,1,141,"4",141
132,1,141,"7",141
132,1,141,"8",141
132,1,238,"2",238
132,1,284,"2",284
132,1,284,"3",284
132,1,284,"4",284
132,1,284,"5",284
132,1,284,"7",284
132,1,284,"8",284
132,1,55,"2",55
132,1,55,"4",55
132,1,55,"5",55
132,1,55,"6",55
132,1,55,"8",55
132,1,55,"9",55
132,10,217,"14",217
132,10,165,"12",165
132,10,165,"13",165
132,10,165,"14",165
132,10,254,"13",254
132,10,86,"12",86
132,10,274,"12",274
132,10,274,"13",274
132,10,274,"14",274
132,10,101,"13",101
132,10,101,"14",101
132,10,92,"11",92
132,10,92,"12",92
132,10,92,"13",92
132,10,50,"11",50
132,10,50,"13",50
132,10,55,"12",55
132,10,55,"13",55
132,10,55,"14",55
132,10,266,"11",266
132,10,138,"14",138
132,10,192,"11",192
132,10,192,"13",192
132,10,141,"11",141
132,10,187,"12",187
132,10,187,"14",187
132,10,176,"12",176
132,10,284,"12",284
132,10,242,"11",242
132,10,275,"11",275
132,10,275,"12",275
132,10,275,"13",275
132,10,275,"14",275
132,10,163,"11",163
132,10,163,"14",163
132,10,194,"11",194
132,11,141,"10",141
132,11,131,"13",131
132,11,163,"10",163
132,11,163,"14",163
132,11,98,"13",98
132,11,266,"10",266
132,11,242,"10",242
132,11,50,"10",50
