"trial_number","layer_from","node_from","layer_to","node_to"
376,1,138,"2",138
376,1,138,"4",138
376,1,138,"5",138
376,1,235,"3",235
376,1,235,"6",235
376,1,235,"7",235
376,1,235,"8",235
376,1,44,"2",44
376,1,44,"4",44
376,1,284,"2",284
376,1,284,"4",284
376,1,284,"6",284
376,1,284,"8",284
376,1,165,"2",165
376,1,165,"3",165
376,1,165,"4",165
376,1,165,"5",165
376,1,165,"6",165
376,1,165,"9",165
376,1,276,"6",276
376,1,211,"5",211
376,1,92,"2",92
376,1,92,"3",92
376,1,92,"4",92
376,1,92,"5",92
376,1,92,"6",92
376,1,92,"7",92
376,1,92,"8",92
376,1,62,"2",62
376,1,62,"7",62
376,1,115,"8",115
376,1,274,"2",274
376,1,274,"3",274
376,1,274,"4",274
376,1,274,"5",274
376,1,274,"6",274
376,1,274,"7",274
376,1,274,"9",274
376,1,101,"3",101
376,1,101,"4",101
376,1,101,"5",101
376,1,101,"9",101
376,1,55,"2",55
376,1,55,"3",55
376,1,55,"5",55
376,1,55,"6",55
376,1,55,"7",55
376,1,55,"8",55
376,1,55,"9",55
376,1,215,"2",215
376,1,215,"7",215
376,1,254,"2",254
376,1,254,"8",254
376,1,163,"2",163
376,1,163,"3",163
376,1,163,"4",163
376,1,163,"5",163
376,1,239,"6",239
376,1,141,"2",141
376,1,141,"4",141
376,1,141,"6",141
376,1,141,"8",141
376,1,207,"8",207
376,1,275,"2",275
376,1,275,"3",275
376,1,275,"5",275
376,1,275,"6",275
376,1,275,"7",275
376,1,275,"8",275
376,1,275,"9",275
376,1,72,"9",72
376,1,190,"5",190
376,1,190,"9",190
376,1,136,"2",136
376,1,60,"4",60
376,1,60,"5",60
376,1,60,"6",60
376,1,60,"7",60
376,1,60,"9",60
376,10,270,"14",270
376,10,165,"11",165
376,10,165,"12",165
376,10,275,"11",275
376,10,275,"12",275
376,10,275,"13",275
376,10,91,"14",91
376,10,276,"13",276
376,10,101,"14",101
376,10,197,"11",197
376,10,242,"12",242
376,10,242,"13",242
376,10,218,"11",218
376,10,55,"12",55
376,10,55,"13",55
376,10,87,"12",87
376,10,126,"14",126
376,10,163,"11",163
376,10,163,"12",163
376,10,163,"13",163
376,10,163,"14",163
376,10,217,"12",217
376,10,217,"14",217
376,10,111,"11",111
376,10,216,"11",216
376,10,216,"13",216
376,10,216,"14",216
376,10,192,"14",192
376,10,170,"11",170
376,10,170,"12",170
376,10,170,"14",170
376,10,187,"11",187
376,10,187,"12",187
376,10,284,"11",284
376,10,284,"12",284
376,10,284,"13",284
376,10,274,"11",274
376,10,274,"13",274
376,10,274,"14",274
376,10,44,"13",44
376,10,60,"12",60
376,10,160,"11",160
376,10,136,"14",136
376,10,235,"11",235
376,11,275,"10",275
376,11,275,"12",275
376,11,275,"13",275
376,11,111,"10",111
376,11,218,"10",218
376,11,163,"10",163
376,11,163,"12",163
376,11,163,"13",163
376,11,163,"14",163
376,11,284,"10",284
376,11,284,"12",284
376,11,284,"13",284
376,11,235,"10",235
376,11,92,"12",92
376,11,92,"14",92
376,11,187,"10",187
376,11,187,"12",187
376,11,243,"12",243
376,11,160,"10",160
376,11,216,"10",216
376,11,216,"13",216
376,11,216,"14",216
376,11,274,"10",274
376,11,274,"13",274
376,11,274,"14",274
376,11,170,"10",170
376,11,170,"12",170
376,11,170,"14",170
376,11,199,"12",199
376,11,199,"13",199
376,11,197,"10",197
376,11,165,"10",165
376,11,165,"12",165
376,12,108,"13",108
376,12,188,"13",188
376,12,138,"14",138
376,12,284,"10",284
376,12,284,"11",284
376,12,284,"13",284
376,12,50,"13",50
376,12,187,"10",187
376,12,187,"11",187
376,12,55,"10",55
376,12,55,"13",55
376,12,243,"11",243
376,12,275,"10",275
376,12,275,"11",275
376,12,275,"13",275
376,12,165,"10",165
376,12,165,"11",165
376,12,60,"10",60
376,12,242,"10",242
376,12,242,"13",242
376,12,170,"10",170
376,12,170,"11",170
376,12,170,"14",170
376,12,163,"10",163
376,12,163,"11",163
376,12,163,"13",163
376,12,163,"14",163
