"trial_number","layer_from","node_from","layer_to","node_to"
609,1,3,"14",3
609,1,6,"2",6
609,1,6,"5",6
609,1,14,"3",14
609,1,14,"8",14
609,1,14,"10",14
609,1,27,"10",27
609,1,27,"11",27
609,1,50,"3",50
609,1,50,"5",50
609,1,52,"5",52
609,1,52,"7",52
609,1,52,"8",52
609,1,52,"9",52
609,1,52,"10",52
609,1,52,"11",52
609,1,53,"3",53
609,1,53,"5",53
609,1,53,"10",53
609,1,53,"11",53
609,1,55,"13",55
609,1,59,"2",59
609,1,66,"5",66
609,1,66,"13",66
609,1,74,"5",74
609,1,74,"12",74
609,1,76,"6",76
609,1,76,"11",76
609,1,76,"12",76
609,1,76,"13",76
609,1,86,"6",86
609,1,105,"12",105
609,1,107,"2",107
609,1,107,"9",107
609,1,112,"4",112
609,1,114,"4",114
609,1,114,"8",114
609,1,114,"11",114
609,1,123,"8",123
609,1,126,"2",126
609,1,126,"4",126
609,1,126,"5",126
609,1,126,"7",126
609,1,126,"8",126
609,1,126,"11",126
609,1,139,"9",139
609,1,139,"12",139
609,1,139,"14",139
609,1,147,"13",147
609,1,152,"6",152
609,1,152,"8",152
609,1,152,"14",152
609,1,156,"5",156
609,1,156,"12",156
609,1,159,"2",159
609,1,162,"3",162
609,1,162,"4",162
609,1,162,"7",162
609,1,162,"11",162
609,1,162,"14",162
609,1,168,"2",168
609,1,168,"3",168
609,1,168,"7",168
609,1,168,"12",168
609,1,170,"8",170
609,1,170,"12",170
609,1,175,"2",175
609,1,175,"4",175
609,1,175,"11",175
609,1,175,"13",175
609,1,177,"11",177
609,1,198,"4",198
609,1,198,"5",198
609,1,198,"14",198
609,1,200,"10",200
609,1,205,"2",205
609,1,205,"5",205
609,1,205,"10",205
609,1,207,"6",207
609,1,211,"2",211
609,1,211,"7",211
609,1,211,"11",211
609,1,211,"13",211
609,1,214,"3",214
609,1,218,"7",218
609,1,218,"9",218
609,1,229,"4",229
609,1,229,"5",229
609,1,229,"7",229
609,1,242,"12",242
609,1,262,"3",262
609,1,262,"4",262
609,1,266,"10",266
609,1,272,"3",272
609,1,272,"4",272
609,1,272,"9",272
609,1,274,"6",274
609,1,274,"9",274
609,1,274,"11",274
609,1,276,"5",276
609,1,276,"7",276
609,1,276,"9",276
609,1,305,"7",305
609,1,306,"8",306
609,1,306,"12",306
609,1,315,"2",315
609,1,315,"6",315
609,1,315,"9",315
609,1,315,"12",315
609,1,334,"5",334
609,1,334,"6",334
609,1,337,"9",337
609,1,337,"12",337
609,1,341,"11",341
609,1,348,"5",348
609,1,348,"8",348
609,1,353,"9",353
609,1,353,"10",353
609,1,353,"11",353
609,2,6,"1",6
609,2,6,"5",6
609,2,10,"5",10
609,2,10,"7",10
609,2,10,"8",10
609,2,11,"8",11
609,2,11,"9",11
609,2,21,"6",21
609,2,21,"11",21
609,2,33,"3",33
609,2,33,"8",33
609,2,33,"9",33
609,2,33,"12",33
609,2,37,"4",37
609,2,37,"5",37
609,2,48,"5",48
609,2,48,"9",48
609,2,48,"12",48
609,2,48,"14",48
609,2,51,"5",51
609,2,51,"6",51
609,2,51,"9",51
609,2,51,"10",51
609,2,56,"5",56
609,2,56,"6",56
609,2,56,"12",56
609,2,56,"14",56
609,2,57,"9",57
609,2,57,"13",57
609,2,57,"14",57
609,2,59,"1",59
609,2,71,"7",71
609,2,71,"9",71
609,2,84,"11",84
609,2,84,"13",84
609,2,96,"4",96
609,2,96,"13",96
609,2,104,"3",104
609,2,104,"4",104
609,2,104,"7",104
609,2,104,"11",104
609,2,107,"1",107
609,2,107,"9",107
609,2,113,"8",113
609,2,119,"5",119
609,2,119,"6",119
609,2,119,"9",119
609,2,121,"4",121
609,2,121,"5",121
609,2,121,"6",121
609,2,126,"1",126
609,2,126,"4",126
609,2,126,"5",126
609,2,126,"7",126
609,2,126,"8",126
609,2,126,"11",126
609,2,146,"11",146
609,2,159,"1",159
609,2,161,"7",161
609,2,168,"1",168
609,2,168,"3",168
609,2,168,"7",168
609,2,168,"12",168
609,2,174,"10",174
609,2,174,"11",174
609,2,174,"13",174
609,2,175,"1",175
609,2,175,"4",175
609,2,175,"11",175
609,2,175,"13",175
609,2,195,"5",195
609,2,195,"8",195
