"trial_number","layer_from","node_from","layer_to","node_to"
156,1,3,"7",3
156,1,3,"8",3
156,1,3,"13",3
156,1,16,"11",16
156,1,16,"13",16
156,1,18,"4",18
156,1,24,"9",24
156,1,29,"14",29
156,1,35,"6",35
156,1,39,"2",39
156,1,39,"12",39
156,1,41,"6",41
156,1,43,"10",43
156,1,47,"3",47
156,1,47,"11",47
156,1,52,"5",52
156,1,52,"14",52
156,1,62,"5",62
156,1,62,"9",62
156,1,62,"11",62
156,1,68,"6",68
156,1,68,"13",68
156,1,70,"5",70
156,1,70,"13",70
156,1,70,"14",70
156,1,73,"8",73
156,1,73,"12",73
156,1,84,"7",84
156,1,99,"3",99
156,1,99,"9",99
156,1,99,"11",99
156,1,99,"13",99
156,1,107,"2",107
156,1,107,"4",107
156,1,107,"7",107
156,1,113,"7",113
156,1,115,"3",115
156,1,115,"5",115
156,1,115,"7",115
156,1,115,"8",115
156,1,127,"3",127
156,1,127,"7",127
156,1,127,"9",127
156,1,132,"14",132
156,1,137,"14",137
156,1,140,"6",140
156,1,140,"9",140
156,1,140,"11",140
156,1,144,"6",144
156,1,144,"9",144
156,1,155,"11",155
156,1,155,"14",155
156,1,161,"6",161
156,1,161,"14",161
156,1,170,"4",170
156,1,170,"8",170
156,1,170,"11",170
156,1,170,"13",170
156,1,187,"3",187
156,1,187,"6",187
156,1,187,"8",187
156,1,187,"12",187
156,1,187,"14",187
156,1,189,"2",189
156,1,189,"4",189
156,1,189,"5",189
156,1,197,"10",197
156,1,197,"14",197
156,1,198,"2",198
156,1,198,"6",198
156,1,198,"8",198
156,1,198,"11",198
156,1,198,"12",198
156,1,205,"4",205
156,1,205,"9",205
156,1,211,"2",211
156,1,211,"3",211
156,1,211,"5",211
156,1,211,"6",211
156,1,211,"8",211
156,1,216,"4",216
156,1,216,"12",216
156,1,217,"4",217
156,1,217,"5",217
156,1,217,"12",217
156,1,217,"14",217
156,1,222,"5",222
156,1,222,"8",222
156,1,222,"13",222
156,1,224,"5",224
156,1,224,"10",224
156,1,225,"6",225
156,1,225,"7",225
