"trial_number","layer_from","node_from","layer_to","node_to"
99,1,1,"4",1
99,1,1,"12",1
99,1,9,"2",9
99,1,9,"6",9
99,1,17,"4",17
99,1,17,"9",17
99,1,17,"11",17
99,1,41,"6",41
99,1,41,"7",41
99,1,41,"8",41
99,1,41,"9",41
99,1,41,"11",41
99,1,44,"3",44
99,1,44,"5",44
99,1,44,"9",44
99,1,44,"13",44
99,1,44,"14",44
99,1,49,"6",49
99,1,56,"8",56
99,1,56,"12",56
99,1,68,"6",68
99,1,68,"14",68
99,1,100,"3",100
99,1,100,"9",100
99,1,102,"9",102
99,1,102,"12",102
99,1,111,"13",111
99,1,111,"14",111
99,1,112,"2",112
99,1,112,"9",112
99,1,112,"11",112
99,1,134,"2",134
99,1,134,"11",134
99,1,134,"12",134
99,1,140,"2",140
99,1,140,"7",140
99,1,141,"3",141
99,1,141,"5",141
99,1,141,"11",141
99,1,142,"9",142
99,1,142,"12",142
99,1,148,"3",148
99,1,148,"9",148
99,1,148,"11",148
99,1,154,"3",154
99,1,154,"12",154
99,1,158,"4",158
99,1,158,"9",158
99,1,160,"8",160
99,1,161,"4",161
99,1,161,"11",161
99,1,161,"13",161
99,1,168,"3",168
99,1,168,"8",168
99,1,168,"10",168
99,1,168,"14",168
99,1,169,"3",169
99,1,169,"8",169
99,1,169,"11",169
99,1,175,"2",175
99,1,175,"3",175
99,1,176,"2",176
99,1,176,"4",176
99,1,176,"13",176
99,1,185,"5",185
99,1,185,"8",185
99,1,185,"12",185
99,1,185,"14",185
99,1,188,"14",188
99,1,189,"11",189
99,1,189,"14",189
99,1,192,"12",192
99,1,192,"13",192
99,1,196,"5",196
99,1,196,"12",196
99,1,196,"13",196
99,1,196,"14",196
99,1,203,"4",203
99,1,203,"7",203
99,1,203,"9",203
99,1,215,"6",215
99,1,215,"7",215
99,1,215,"10",215
99,1,215,"13",215
99,1,217,"8",217
99,1,217,"11",217
99,1,217,"13",217
99,1,228,"3",228
99,1,229,"5",229
99,1,229,"12",229
99,1,233,"8",233
99,1,233,"11",233
99,1,245,"11",245
99,1,245,"14",245
99,1,247,"5",247
99,1,248,"3",248
99,1,248,"5",248
99,1,248,"12",248
99,1,259,"3",259
99,1,259,"6",259
99,1,259,"7",259
99,1,259,"14",259
99,1,262,"9",262
99,1,262,"11",262
99,1,272,"3",272
99,1,272,"11",272
99,1,289,"9",289
99,1,292,"2",292
99,1,292,"4",292
99,1,292,"6",292
99,1,292,"11",292
99,1,292,"14",292
99,1,295,"2",295
99,1,295,"5",295
99,1,295,"9",295
99,1,299,"14",299
99,1,310,"5",310
99,1,310,"6",310
99,1,320,"2",320
99,1,320,"8",320
99,1,320,"11",320
99,1,344,"5",344
99,1,344,"12",344
99,1,347,"2",347
99,1,347,"5",347
99,1,347,"9",347
99,1,349,"5",349
99,1,349,"9",349
99,2,7,"6",7
99,2,7,"12",7
99,2,7,"13",7
99,2,9,"1",9
99,2,9,"6",9
99,2,10,"4",10
99,2,10,"5",10
99,2,10,"6",10
99,2,10,"13",10
99,2,15,"3",15
99,2,15,"8",15
99,2,15,"13",15
99,2,18,"6",18
99,2,18,"7",18
99,2,18,"8",18
99,2,18,"9",18
99,2,18,"14",18
