"trial_number","layer_from","node_from","layer_to","node_to"
397,1,4,"5",4
397,1,4,"7",4
397,1,4,"12",4
397,1,5,"4",5
397,1,5,"5",5
397,1,5,"10",5
397,1,9,"2",9
397,1,9,"7",9
397,1,19,"2",19
397,1,19,"7",19
397,1,19,"11",19
397,1,32,"5",32
397,1,32,"12",32
397,1,32,"14",32
397,1,74,"2",74
397,1,74,"3",74
397,1,74,"8",74
397,1,74,"12",74
397,1,82,"7",82
397,1,82,"13",82
397,1,94,"2",94
397,1,94,"6",94
397,1,94,"8",94
397,1,99,"7",99
397,1,102,"5",102
397,1,102,"7",102
397,1,102,"12",102
397,1,116,"2",116
397,1,116,"13",116
397,1,117,"5",117
397,1,117,"11",117
397,1,123,"4",123
397,1,123,"6",123
397,1,123,"7",123
397,1,123,"13",123
397,1,125,"5",125
397,1,125,"7",125
397,1,137,"2",137
397,1,137,"6",137
397,1,137,"13",137
397,1,149,"7",149
397,1,149,"10",149
397,1,152,"8",152
397,1,152,"9",152
397,1,152,"12",152
397,1,153,"8",153
397,1,155,"5",155
397,1,155,"9",155
397,1,175,"9",175
397,1,179,"6",179
397,1,179,"8",179
397,1,179,"11",179
397,1,179,"13",179
397,1,181,"12",181
397,1,186,"13",186
397,1,192,"10",192
397,1,209,"3",209
397,1,221,"5",221
397,1,221,"11",221
397,1,221,"14",221
397,1,234,"3",234
397,1,234,"7",234
397,1,245,"8",245
397,1,253,"4",253
397,1,255,"8",255
397,1,255,"9",255
397,1,264,"3",264
397,1,264,"4",264
397,1,272,"10",272
397,1,272,"11",272
397,1,272,"14",272
397,1,280,"5",280
397,1,280,"7",280
397,1,280,"10",280
397,1,280,"12",280
397,1,280,"14",280
397,1,286,"5",286
397,1,286,"6",286
397,1,286,"14",286
397,1,289,"4",289
397,1,298,"6",298
397,1,298,"11",298
397,1,298,"12",298
397,1,309,"5",309
397,1,313,"2",313
397,1,313,"5",313
397,1,313,"9",313
397,1,315,"5",315
397,1,315,"9",315
397,1,316,"7",316
397,1,316,"9",316
397,1,317,"10",317
397,1,318,"6",318
397,1,318,"9",318
397,1,324,"10",324
397,1,325,"9",325
397,1,325,"12",325
397,1,325,"14",325
397,1,328,"6",328
397,1,328,"12",328
397,1,331,"2",331
397,1,331,"6",331
397,1,331,"7",331
397,1,331,"8",331
397,1,331,"14",331
397,1,339,"9",339
397,1,339,"11",339
397,1,339,"12",339
397,1,340,"5",340
397,1,340,"8",340
397,1,342,"7",342
397,1,342,"12",342
397,1,342,"14",342
397,1,359,"2",359
397,1,360,"12",360
397,1,369,"7",369
397,2,9,"1",9
397,2,9,"7",9
397,2,11,"11",11
397,2,19,"1",19
397,2,19,"7",19
397,2,19,"11",19
397,2,34,"11",34
397,2,38,"6",38
397,2,38,"7",38
397,2,50,"9",50
397,2,50,"10",50
397,2,50,"14",50
397,2,54,"4",54
397,2,59,"4",59
397,2,59,"5",59
397,2,59,"13",59
397,2,61,"13",61
397,2,63,"5",63
397,2,63,"7",63
397,2,63,"12",63
397,2,64,"5",64
397,2,64,"14",64
397,2,68,"11",68
397,2,68,"12",68
397,2,74,"1",74
397,2,74,"3",74
397,2,74,"8",74
397,2,74,"12",74
397,2,89,"5",89
397,2,89,"12",89
397,2,90,"3",90
397,2,90,"13",90
397,2,94,"1",94
397,2,94,"6",94
397,2,94,"8",94
397,2,97,"6",97
397,2,97,"8",97
397,2,97,"9",97
397,2,97,"13",97
397,2,97,"14",97
397,2,116,"1",116
397,2,116,"13",116
397,2,137,"1",137
397,2,137,"6",137
397,2,137,"13",137
397,2,144,"5",144
397,2,144,"10",144
397,2,147,"4",147
397,2,147,"11",147
397,2,156,"3",156
397,2,156,"4",156
397,2,161,"3",161
397,2,162,"3",162
397,2,162,"5",162
397,2,162,"8",162
397,2,162,"9",162
397,2,165,"4",165
397,2,165,"10",165
397,2,168,"7",168
397,2,168,"8",168
397,2,168,"9",168
397,2,171,"8",171
397,2,171,"9",171
397,2,171,"10",171
397,2,171,"13",171
397,2,171,"14",171
397,2,185,"4",185
397,2,196,"5",196
397,2,196,"6",196
397,2,200,"3",200
397,2,201,"5",201
397,2,217,"11",217
397,2,217,"12",217
397,2,225,"3",225
397,2,225,"5",225
397,2,225,"7",225
397,2,225,"9",225
397,2,225,"14",225
397,2,235,"4",235
397,2,235,"5",235
397,2,235,"12",235
397,2,237,"4",237
397,2,237,"10",237
397,2,237,"11",237
397,2,238,"4",238
397,2,238,"7",238
397,2,238,"11",238
397,2,238,"12",238
397,2,238,"14",238
397,2,256,"3",256
397,2,257,"5",257
397,2,257,"6",257
397,2,258,"4",258
397,2,302,"8",302
397,2,307,"5",307
397,2,307,"9",307
397,2,307,"10",307
397,2,313,"1",313
397,2,313,"5",313
397,2,313,"9",313
397,2,322,"5",322
397,2,322,"7",322
397,2,322,"11",322
397,2,322,"14",322
397,2,331,"1",331
397,2,331,"6",331
397,2,331,"7",331
397,2,331,"8",331
397,2,331,"14",331
397,2,338,"8",338
397,2,338,"14",338
397,2,341,"5",341
397,2,344,"5",344
397,2,344,"10",344
397,2,355,"9",355
397,2,355,"10",355
397,2,359,"1",359
397,2,391,"7",391
397,2,391,"10",391
397,2,399,"10",399
397,2,399,"12",399
397,2,408,"9",408
397,2,408,"10",408
397,2,433,"8",433
397,2,438,"7",438
397,2,438,"9",438
397,2,438,"10",438
397,3,2,"7",2
397,3,2,"11",2
397,3,20,"4",20
397,3,20,"9",20
397,3,20,"11",20
397,3,20,"12",20
397,3,23,"6",23
397,3,23,"13",23
397,3,41,"11",41
397,3,41,"13",41
397,3,42,"4",42
397,3,42,"10",42
397,3,43,"6",43
397,3,43,"8",43
397,3,44,"6",44
397,3,49,"10",49
397,3,58,"11",58
397,3,58,"14",58
397,3,69,"11",69
397,3,69,"13",69
397,3,71,"6",71
397,3,71,"10",71
397,3,72,"10",72
397,3,72,"14",72
397,3,74,"1",74
397,3,74,"2",74
397,3,74,"8",74
397,3,74,"12",74
397,3,77,"6",77
397,3,77,"9",77
397,3,90,"2",90
397,3,90,"13",90
397,3,115,"13",115
397,3,118,"6",118
397,3,118,"7",118
397,3,119,"8",119
397,3,120,"13",120
397,3,122,"8",122
397,3,122,"13",122
397,3,128,"5",128
397,3,130,"8",130
397,3,130,"14",130
397,3,132,"10",132
397,3,132,"14",132
397,3,141,"7",141
397,3,148,"5",148
397,3,156,"2",156
397,3,156,"4",156
397,3,158,"5",158
397,3,158,"13",158
397,3,160,"10",160
397,3,161,"2",161
397,3,162,"2",162
397,3,162,"5",162
397,3,162,"8",162
397,3,162,"9",162
397,3,176,"4",176
397,3,189,"6",189
397,3,189,"14",189
397,3,200,"2",200
397,3,202,"9",202
397,3,202,"11",202
397,3,202,"13",202
397,3,203,"12",203
397,3,205,"6",205
397,3,205,"9",205
397,3,207,"5",207
397,3,207,"12",207
397,3,209,"1",209
397,3,220,"12",220
397,3,225,"2",225
397,3,225,"5",225
397,3,225,"7",225
397,3,225,"9",225
397,3,225,"14",225
397,3,229,"4",229
397,3,229,"6",229
397,3,229,"8",229
397,3,229,"11",229
397,3,234,"1",234
397,3,234,"7",234
397,3,241,"6",241
397,3,242,"9",242
397,3,242,"13",242
397,3,242,"14",242
397,3,246,"5",246
397,3,246,"6",246
397,3,246,"13",246
397,3,246,"14",246
397,3,256,"2",256
397,3,264,"1",264
397,3,264,"4",264
397,4,5,"1",5
397,4,5,"5",5
397,4,5,"10",5
397,4,20,"3",20
397,4,20,"9",20
397,4,20,"11",20
397,4,20,"12",20
397,4,24,"6",24
397,4,24,"13",24
397,4,25,"13",25
397,4,30,"5",30
397,4,30,"12",30
397,4,39,"5",39
397,4,39,"14",39
397,4,42,"3",42
397,4,42,"10",42
397,4,46,"8",46
397,4,46,"13",46
397,4,54,"2",54
397,4,59,"2",59
397,4,59,"5",59
397,4,59,"13",59
397,4,67,"13",67
397,4,67,"14",67
397,4,93,"8",93
397,4,101,"5",101
397,4,101,"13",101
397,4,105,"5",105
397,4,105,"7",105
397,4,105,"12",105
397,4,105,"13",105
397,4,114,"14",114
397,4,123,"1",123
397,4,123,"6",123
397,4,123,"7",123
397,4,123,"13",123
397,4,124,"8",124
397,4,124,"9",124
397,4,124,"11",124
397,4,124,"14",124
397,4,127,"13",127
397,4,140,"13",140
397,4,140,"14",140
397,4,147,"2",147
397,4,147,"11",147
397,4,156,"2",156
397,4,156,"3",156
397,4,159,"8",159
397,4,159,"14",159
397,4,165,"2",165
397,4,165,"10",165
397,4,167,"5",167
397,4,176,"3",176
397,4,178,"6",178
397,4,178,"13",178
397,4,185,"2",185
397,4,187,"10",187
397,4,187,"14",187
397,4,190,"14",190
397,4,194,"5",194
397,4,208,"6",208
397,4,208,"8",208
397,4,222,"9",222
397,4,222,"11",222
397,4,229,"3",229
397,4,229,"6",229
397,4,229,"8",229
397,4,229,"11",229
397,4,232,"7",232
397,4,232,"9",232
397,4,232,"10",232
397,4,232,"11",232
397,4,232,"12",232
397,4,235,"2",235
397,4,235,"5",235
397,4,235,"12",235
397,4,237,"2",237
397,4,237,"10",237
397,4,237,"11",237
397,4,238,"2",238
397,4,238,"7",238
397,4,238,"11",238
397,4,238,"12",238
397,4,238,"14",238
397,4,248,"7",248
397,4,253,"1",253
397,4,258,"2",258
397,4,260,"7",260
397,4,264,"1",264
397,4,264,"3",264
397,4,268,"5",268
397,4,268,"12",268
397,4,268,"14",268
397,4,271,"5",271
397,4,279,"8",279
397,4,289,"1",289
397,4,294,"10",294
397,4,294,"11",294
397,4,295,"5",295
397,4,299,"6",299
397,4,299,"9",299
397,4,299,"12",299
397,5,4,"1",4
397,5,4,"7",4
397,5,4,"12",4
397,5,5,"1",5
397,5,5,"4",5
397,5,5,"10",5
397,5,30,"4",30
397,5,30,"12",30
397,5,32,"1",32
397,5,32,"12",32
397,5,32,"14",32
397,5,39,"4",39
397,5,39,"14",39
397,5,53,"11",53
397,5,56,"12",56
397,5,59,"2",59
397,5,59,"4",59
397,5,59,"13",59
397,5,63,"2",63
397,5,63,"7",63
397,5,63,"12",63
397,5,64,"2",64
397,5,64,"14",64
397,5,66,"6",66
397,5,66,"8",66
397,5,66,"13",66
397,5,89,"2",89
397,5,89,"12",89
397,5,91,"8",91
397,5,91,"9",91
397,5,101,"4",101
397,5,101,"13",101
397,5,102,"1",102
397,5,102,"7",102
397,5,102,"12",102
397,5,104,"9",104
397,5,105,"4",105
397,5,105,"7",105
397,5,105,"12",105
397,5,105,"13",105
397,5,117,"1",117
397,5,117,"11",117
397,5,125,"1",125
397,5,125,"7",125
397,5,126,"6",126
397,5,126,"11",126
397,5,126,"14",126
397,5,128,"3",128
397,5,134,"9",134
397,5,134,"11",134
397,5,134,"13",134
397,5,144,"2",144
397,5,144,"10",144
397,5,148,"3",148
397,5,150,"11",150
397,5,155,"1",155
397,5,155,"9",155
397,5,157,"6",157
397,5,157,"11",157
397,5,157,"12",157
397,5,158,"3",158
397,5,158,"13",158
397,5,162,"2",162
397,5,162,"3",162
397,5,162,"8",162
397,5,162,"9",162
397,5,167,"4",167
397,5,172,"9",172
397,5,172,"11",172
397,5,194,"4",194
397,5,196,"2",196
397,5,196,"6",196
397,5,201,"2",201
397,5,207,"3",207
397,5,207,"12",207
397,5,210,"12",210
397,5,221,"1",221
397,5,221,"11",221
397,5,221,"14",221
397,5,225,"2",225
397,5,225,"3",225
397,5,225,"7",225
397,5,225,"9",225
397,5,225,"14",225
397,5,226,"9",226
397,5,226,"11",226
397,5,235,"2",235
397,5,235,"4",235
397,5,235,"12",235
397,5,243,"12",243
397,5,243,"14",243
397,5,246,"3",246
397,5,246,"6",246
397,5,246,"13",246
397,5,246,"14",246
397,5,249,"10",249
397,5,254,"7",254
397,5,254,"10",254
397,5,257,"2",257
397,5,257,"6",257
397,5,265,"11",265
397,5,267,"10",267
397,5,267,"11",267
397,5,268,"4",268
397,5,268,"12",268
397,5,268,"14",268
397,5,270,"10",270
397,5,271,"4",271
397,5,280,"1",280
397,5,280,"7",280
397,5,280,"10",280
397,5,280,"12",280
397,5,280,"14",280
397,5,285,"8",285
397,5,286,"1",286
397,5,286,"6",286
397,5,286,"14",286
397,5,290,"9",290
397,5,290,"11",290
397,5,292,"9",292
397,5,292,"10",292
397,5,295,"4",295
397,5,305,"7",305
397,5,305,"14",305
397,5,306,"11",306
397,5,307,"2",307
397,5,307,"9",307
397,5,307,"10",307
397,5,308,"9",308
397,5,308,"12",308
397,5,309,"1",309
397,5,311,"6",311
397,5,311,"7",311
397,5,311,"9",311
397,5,313,"1",313
397,5,313,"2",313
397,5,313,"9",313
397,5,315,"1",315
397,5,315,"9",315
397,5,321,"8",321
397,5,322,"2",322
397,5,322,"7",322
397,5,322,"11",322
397,5,322,"14",322
397,5,329,"8",329
397,5,329,"9",329
397,5,329,"11",329
397,5,330,"12",330
397,5,330,"14",330
397,5,334,"6",334
397,5,334,"7",334
397,5,334,"8",334
397,5,334,"9",334
397,5,336,"14",336
397,5,340,"1",340
397,5,340,"8",340
397,5,341,"2",341
397,5,343,"6",343
397,5,343,"10",343
397,5,344,"2",344
397,5,344,"10",344
397,6,8,"13",8
397,6,15,"10",15
397,6,15,"12",15
397,6,15,"14",15
397,6,22,"12",22
397,6,22,"14",22
397,6,23,"3",23
397,6,23,"13",23
397,6,24,"4",24
397,6,24,"13",24
397,6,33,"8",33
397,6,38,"2",38
397,6,38,"7",38
397,6,43,"3",43
397,6,43,"8",43
397,6,44,"3",44
397,6,66,"5",66
397,6,66,"8",66
397,6,66,"13",66
397,6,71,"3",71
397,6,71,"10",71
397,6,77,"3",77
397,6,77,"9",77
397,6,86,"7",86
397,6,86,"10",86
397,6,94,"1",94
397,6,94,"2",94
397,6,94,"8",94
397,6,97,"2",97
397,6,97,"8",97
397,6,97,"9",97
397,6,97,"13",97
397,6,97,"14",97
397,6,118,"3",118
397,6,118,"7",118
397,6,123,"1",123
397,6,123,"4",123
397,6,123,"7",123
397,6,123,"13",123
397,6,126,"5",126
397,6,126,"11",126
397,6,126,"14",126
397,6,137,"1",137
397,6,137,"2",137
397,6,137,"13",137
397,6,143,"11",143
397,6,157,"5",157
397,6,157,"11",157
397,6,157,"12",157
397,6,163,"10",163
397,6,173,"8",173
397,6,173,"11",173
397,6,173,"13",173
397,6,174,"10",174
397,6,174,"12",174
397,6,178,"4",178
397,6,178,"13",178
397,6,179,"1",179
397,6,179,"8",179
397,6,179,"11",179
397,6,179,"13",179
397,6,188,"13",188
397,6,189,"3",189
397,6,189,"14",189
397,6,193,"7",193
397,6,193,"12",193
397,6,196,"2",196
397,6,196,"5",196
397,6,205,"3",205
397,6,205,"9",205
397,6,208,"4",208
397,6,208,"8",208
397,6,229,"3",229
397,6,229,"4",229
397,6,229,"8",229
397,6,229,"11",229
397,6,231,"10",231
397,6,241,"3",241
397,6,246,"3",246
397,6,246,"5",246
397,6,246,"13",246
397,6,246,"14",246
397,6,252,"10",252
397,6,252,"11",252
397,6,257,"2",257
397,6,257,"5",257
397,6,262,"8",262
397,6,262,"13",262
397,6,266,"10",266
397,6,286,"1",286
397,6,286,"5",286
397,6,286,"14",286
397,6,291,"12",291
397,6,291,"14",291
397,6,298,"1",298
397,6,298,"11",298
397,6,298,"12",298
397,6,299,"4",299
397,6,299,"9",299
397,6,299,"12",299
397,6,304,"9",304
397,6,304,"11",304
397,6,311,"5",311
397,6,311,"7",311
397,6,311,"9",311
397,6,318,"1",318
397,6,318,"9",318
397,6,319,"7",319
397,6,319,"11",319
397,6,319,"14",319
397,6,327,"11",327
397,6,328,"1",328
397,6,328,"12",328
397,6,331,"1",331
397,6,331,"2",331
397,6,331,"7",331
397,6,331,"8",331
397,6,331,"14",331
397,6,334,"5",334
397,6,334,"7",334
397,6,334,"8",334
397,6,334,"9",334
397,6,337,"11",337
397,6,337,"12",337
397,6,343,"5",343
397,6,343,"10",343
397,7,2,"3",2
397,7,2,"11",2
397,7,4,"1",4
397,7,4,"5",4
397,7,4,"12",4
397,7,7,"8",7
397,7,7,"13",7
397,7,9,"1",9
397,7,9,"2",9
397,7,19,"1",19
397,7,19,"2",19
397,7,19,"11",19
397,7,38,"2",38
397,7,38,"6",38
397,7,57,"13",57
397,7,63,"2",63
397,7,63,"5",63
397,7,63,"12",63
397,7,82,"1",82
397,7,82,"13",82
397,7,86,"6",86
397,7,86,"10",86
397,7,99,"1",99
397,7,102,"1",102
397,7,102,"5",102
397,7,102,"12",102
397,7,105,"4",105
397,7,105,"5",105
397,7,105,"12",105
397,7,105,"13",105
397,7,118,"3",118
397,7,118,"6",118
397,7,123,"1",123
397,7,123,"4",123
397,7,123,"6",123
397,7,123,"13",123
397,7,125,"1",125
397,7,125,"5",125
397,7,141,"3",141
397,7,149,"1",149
397,7,149,"10",149
397,7,151,"14",151
397,7,168,"2",168
397,7,168,"8",168
397,7,168,"9",168
397,7,169,"9",169
397,7,169,"12",169
397,7,169,"13",169
397,7,193,"6",193
397,7,193,"12",193
397,7,195,"13",195
397,7,218,"11",218
397,7,218,"14",218
397,7,225,"2",225
397,7,225,"3",225
397,7,225,"5",225
397,7,225,"9",225
397,7,225,"14",225
397,7,232,"4",232
397,7,232,"9",232
397,7,232,"10",232
397,7,232,"11",232
397,7,232,"12",232
397,7,234,"1",234
397,7,234,"3",234
397,7,238,"2",238
