"trial_number","layer_from","node_from","layer_to","node_to"
877,1,1,"8",1
877,1,1,"13",1
877,1,4,"4",4
877,1,4,"5",4
877,1,4,"8",4
877,1,9,"5",9
877,1,9,"12",9
877,1,9,"13",9
877,1,9,"14",9
877,1,12,"2",12
877,1,12,"5",12
877,1,12,"6",12
877,1,22,"5",22
877,1,40,"8",40
877,1,41,"12",41
877,1,43,"2",43
877,1,43,"4",43
877,1,43,"11",43
877,1,49,"13",49
877,1,59,"11",59
877,1,59,"14",59
877,1,64,"11",64
877,1,64,"13",64
877,1,98,"2",98
877,1,98,"5",98
877,1,112,"11",112
877,1,112,"12",112
877,1,122,"9",122
877,1,134,"8",134
877,1,134,"11",134
877,1,144,"5",144
877,1,144,"6",144
877,1,144,"9",144
877,1,147,"13",147
877,1,184,"5",184
877,1,184,"7",184
877,1,184,"8",184
877,1,184,"9",184
877,1,184,"14",184
877,1,187,"9",187
877,1,187,"14",187
877,1,193,"8",193
877,1,198,"2",198
877,1,198,"6",198
877,1,198,"10",198
877,1,198,"12",198
877,1,199,"10",199
877,1,204,"2",204
877,1,241,"3",241
877,1,241,"5",241
877,1,241,"9",241
877,1,241,"14",241
877,1,253,"8",253
877,1,253,"13",253
877,1,259,"6",259
877,1,266,"12",266
877,1,276,"2",276
877,1,276,"5",276
877,1,276,"7",276
877,1,276,"10",276
877,1,278,"6",278
877,1,278,"11",278
877,1,281,"2",281
877,1,281,"6",281
877,1,281,"12",281
877,1,282,"8",282
877,1,282,"10",282
877,1,282,"12",282
877,1,291,"4",291
877,1,296,"7",296
877,1,296,"9",296
877,1,308,"9",308
877,1,313,"12",313
877,1,313,"14",313
877,1,316,"2",316
877,1,316,"5",316
877,1,316,"7",316
877,1,316,"11",316
877,1,327,"8",327
877,1,327,"14",327
877,1,330,"2",330
877,1,330,"5",330
877,1,330,"11",330
877,1,331,"5",331
877,1,331,"9",331
877,1,331,"12",331
877,1,336,"2",336
877,1,336,"7",336
877,1,338,"14",338
877,1,339,"6",339
877,1,340,"2",340
877,1,340,"5",340
877,1,343,"5",343
877,1,343,"9",343
877,1,348,"6",348
877,1,348,"9",348
877,1,348,"10",348
877,1,348,"11",348
877,1,357,"2",357
877,1,357,"11",357
877,1,365,"7",365
877,1,365,"12",365
877,1,368,"9",368
877,2,10,"12",10
877,2,12,"1",12
877,2,12,"5",12
877,2,12,"6",12
877,2,14,"5",14
877,2,14,"12",14
877,2,43,"1",43
877,2,43,"4",43
877,2,43,"11",43
877,2,75,"12",75
877,2,75,"13",75
877,2,76,"7",76
877,2,76,"9",76
877,2,85,"3",85
877,2,87,"3",87
877,2,87,"4",87
877,2,87,"5",87
877,2,87,"11",87
877,2,93,"3",93
877,2,93,"9",93
877,2,93,"12",93
877,2,93,"14",93
877,2,96,"5",96
877,2,96,"6",96
877,2,96,"13",96
877,2,98,"1",98
877,2,98,"5",98
877,2,99,"3",99
877,2,100,"6",100
877,2,106,"3",106
877,2,106,"6",106
877,2,106,"9",106
877,2,123,"3",123
877,2,123,"6",123
877,2,123,"11",123
877,2,123,"12",123
877,2,124,"13",124
877,2,125,"6",125
877,2,125,"13",125
877,2,125,"14",125
877,2,128,"13",128
877,2,128,"14",128
877,2,131,"12",131
877,2,131,"13",131
877,2,136,"3",136
877,2,136,"5",136
877,2,138,"7",138
877,2,138,"12",138
877,2,151,"6",151
877,2,151,"11",151
877,2,171,"13",171
877,2,171,"14",171
877,2,176,"4",176
877,2,177,"4",177
877,2,177,"6",177
877,2,177,"11",177
877,2,177,"12",177
877,2,177,"13",177
877,2,179,"3",179
877,2,179,"7",179
877,2,179,"12",179
877,2,179,"14",179
877,2,186,"10",186
877,2,186,"12",186
877,2,186,"13",186
877,2,198,"1",198
877,2,198,"6",198
877,2,198,"10",198
877,2,198,"12",198
877,2,202,"3",202
877,2,204,"1",204
877,2,206,"4",206
877,2,206,"8",206
877,2,212,"5",212
877,2,212,"10",212
877,2,212,"12",212
877,2,212,"13",212
877,2,212,"14",212
877,2,219,"6",219
877,2,221,"7",221
877,2,221,"12",221
877,2,224,"8",224
877,2,224,"14",224
877,2,235,"4",235
877,2,235,"9",235
877,2,250,"9",250
877,2,258,"4",258
877,2,258,"9",258
877,2,258,"11",258
877,2,258,"13",258
877,2,264,"5",264
877,2,264,"9",264
877,2,267,"7",267
877,2,270,"4",270
877,2,270,"10",270
877,2,274,"5",274
877,2,276,"1",276
877,2,276,"5",276
877,2,276,"7",276
877,2,276,"10",276
877,2,281,"1",281
877,2,281,"6",281
877,2,281,"12",281
877,2,285,"8",285
877,2,285,"9",285
877,2,285,"10",285
877,2,288,"4",288
877,2,288,"5",288
877,2,288,"7",288
877,2,288,"11",288
877,2,289,"8",289
877,2,289,"14",289
877,2,305,"12",305
877,2,316,"1",316
877,2,316,"5",316
877,2,316,"7",316
877,2,316,"11",316
877,2,330,"1",330
877,2,330,"5",330
877,2,330,"11",330
877,2,334,"12",334
877,2,336,"1",336
877,2,336,"7",336
877,2,340,"1",340
877,2,340,"5",340
877,2,357,"1",357
877,2,357,"11",357
877,2,363,"12",363
877,2,381,"7",381
877,2,381,"12",381
877,2,415,"12",415
877,2,422,"7",422
877,2,422,"10",422
877,3,8,"10",8
877,3,8,"14",8
877,3,13,"5",13
877,3,13,"14",13
877,3,28,"5",28
877,3,28,"11",28
877,3,35,"4",35
877,3,35,"8",35
877,3,35,"9",35
877,3,35,"14",35
877,3,36,"5",36
877,3,36,"7",36
877,3,36,"13",36
877,3,45,"5",45
877,3,45,"7",45
877,3,45,"10",45
877,3,66,"5",66
877,3,66,"9",66
877,3,66,"10",66
877,3,66,"11",66
877,3,68,"6",68
877,3,68,"8",68
877,3,71,"4",71
877,3,71,"5",71
877,3,72,"5",72
877,3,72,"12",72
877,3,83,"4",83
877,3,83,"9",83
877,3,85,"2",85
877,3,87,"2",87
877,3,87,"4",87
877,3,87,"5",87
877,3,87,"11",87
877,3,89,"5",89
877,3,93,"2",93
877,3,93,"9",93
877,3,93,"12",93
877,3,93,"14",93
877,3,99,"2",99
877,3,101,"6",101
877,3,101,"9",101
877,3,101,"14",101
877,3,106,"2",106
877,3,106,"6",106
877,3,106,"9",106
877,3,107,"6",107
877,3,107,"13",107
877,3,113,"5",113
877,3,113,"11",113
877,3,114,"5",114
877,3,115,"5",115
877,3,115,"8",115
877,3,115,"12",115
877,3,116,"5",116
877,3,116,"8",116
877,3,116,"13",116
877,3,123,"2",123
877,3,123,"6",123
877,3,123,"11",123
877,3,123,"12",123
877,3,130,"13",130
877,3,136,"2",136
877,3,136,"5",136
877,3,140,"12",140
877,3,154,"4",154
877,3,154,"5",154
877,3,154,"8",154
877,3,154,"12",154
877,3,161,"5",161
877,3,161,"8",161
877,3,162,"4",162
877,3,162,"13",162
877,3,173,"6",173
877,3,178,"4",178
877,3,178,"6",178
877,3,178,"14",178
877,3,179,"2",179
877,3,179,"7",179
877,3,179,"12",179
877,3,179,"14",179
877,3,181,"5",181
877,3,181,"10",181
877,3,183,"4",183
877,3,183,"6",183
877,3,183,"8",183
877,3,183,"13",183
877,3,189,"11",189
877,3,189,"13",189
877,3,189,"14",189
877,3,192,"12",192
877,3,192,"14",192
877,3,202,"2",202
877,3,213,"12",213
877,3,217,"7",217
877,3,217,"9",217
877,3,218,"13",218
877,3,222,"8",222
877,3,222,"9",222
877,3,222,"11",222
877,3,226,"6",226
877,3,226,"9",226
877,3,226,"12",226
877,3,228,"9",228
877,3,228,"13",228
877,3,241,"1",241
877,3,241,"5",241
877,3,241,"9",241
877,3,241,"14",241
877,3,255,"10",255
877,3,261,"6",261
877,3,261,"8",261
877,3,269,"4",269
877,3,272,"7",272
877,3,273,"4",273
877,4,4,"1",4
877,4,4,"5",4
877,4,4,"8",4
877,4,18,"7",18
877,4,18,"9",18
877,4,25,"7",25
877,4,25,"9",25
877,4,25,"12",25
877,4,30,"6",30
877,4,30,"8",30
877,4,35,"3",35
877,4,35,"8",35
877,4,35,"9",35
877,4,35,"14",35
877,4,37,"5",37
877,4,37,"12",37
877,4,42,"10",42
877,4,42,"13",42
877,4,43,"1",43
877,4,43,"2",43
877,4,43,"11",43
877,4,46,"6",46
877,4,46,"8",46
877,4,58,"13",58
877,4,71,"3",71
877,4,71,"5",71
877,4,80,"11",80
877,4,83,"3",83
877,4,83,"9",83
877,4,87,"2",87
877,4,87,"3",87
877,4,87,"5",87
877,4,87,"11",87
877,4,91,"7",91
877,4,91,"9",91
877,4,91,"13",91
877,4,92,"6",92
877,4,92,"11",92
877,4,94,"6",94
877,4,94,"13",94
877,4,109,"5",109
877,4,109,"9",109
877,4,109,"14",109
877,4,117,"14",117
877,4,137,"7",137
877,4,148,"13",148
877,4,148,"14",148
877,4,154,"3",154
877,4,154,"5",154
877,4,154,"8",154
877,4,154,"12",154
877,4,158,"5",158
877,4,158,"6",158
877,4,160,"7",160
877,4,162,"3",162
877,4,162,"13",162
877,4,166,"5",166
877,4,166,"8",166
877,4,166,"9",166
877,4,166,"12",166
877,4,175,"5",175
877,4,176,"2",176
877,4,177,"2",177
877,4,177,"6",177
877,4,177,"11",177
877,4,177,"12",177
877,4,177,"13",177
877,4,178,"3",178
877,4,178,"6",178
877,4,178,"14",178
877,4,182,"8",182
877,4,183,"3",183
877,4,183,"6",183
877,4,183,"8",183
877,4,183,"13",183
877,4,205,"11",205
877,4,205,"13",205
877,4,206,"2",206
877,4,206,"8",206
877,4,210,"5",210
877,4,210,"6",210
877,4,211,"5",211
877,4,235,"2",235
877,4,235,"9",235
877,4,242,"6",242
877,4,243,"13",243
877,4,245,"10",245
877,4,258,"2",258
877,4,258,"9",258
877,4,258,"11",258
877,4,258,"13",258
877,4,269,"3",269
877,4,270,"2",270
877,4,270,"10",270
877,4,273,"3",273
877,4,288,"2",288
877,4,288,"5",288
877,4,288,"7",288
877,4,288,"11",288
877,4,291,"1",291
877,4,299,"8",299
877,4,299,"11",299
877,4,300,"9",300
877,4,304,"11",304
877,5,4,"1",4
877,5,4,"4",4
877,5,4,"8",4
877,5,9,"1",9
877,5,9,"12",9
877,5,9,"13",9
877,5,9,"14",9
877,5,12,"1",12
877,5,12,"2",12
877,5,12,"6",12
877,5,13,"3",13
877,5,13,"14",13
877,5,14,"2",14
877,5,14,"12",14
877,5,17,"6",17
877,5,20,"11",20
877,5,20,"12",20
877,5,21,"11",21
877,5,22,"1",22
877,5,28,"3",28
877,5,28,"11",28
877,5,36,"3",36
877,5,36,"7",36
877,5,36,"13",36
877,5,37,"4",37
877,5,37,"12",37
877,5,39,"6",39
877,5,39,"8",39
877,5,39,"13",39
877,5,45,"3",45
877,5,45,"7",45
877,5,45,"10",45
877,5,52,"6",52
877,5,54,"13",54
877,5,60,"8",60
877,5,66,"3",66
877,5,66,"9",66
877,5,66,"10",66
877,5,66,"11",66
877,5,71,"3",71
877,5,71,"4",71
877,5,72,"3",72
877,5,72,"12",72
877,5,84,"6",84
877,5,84,"13",84
877,5,87,"2",87
877,5,87,"3",87
877,5,87,"4",87
877,5,87,"11",87
877,5,89,"3",89
877,5,96,"2",96
877,5,96,"6",96
877,5,96,"13",96
877,5,98,"1",98
877,5,98,"2",98
877,5,109,"4",109
877,5,109,"9",109
877,5,109,"14",109
877,5,110,"6",110
877,5,110,"9",110
877,5,113,"3",113
877,5,113,"11",113
877,5,114,"3",114
877,5,115,"3",115
877,5,115,"8",115
877,5,115,"12",115
877,5,116,"3",116
877,5,116,"8",116
877,5,116,"13",116
877,5,127,"12",127
877,5,132,"11",132
877,5,133,"13",133
877,5,136,"2",136
877,5,136,"3",136
877,5,144,"1",144
877,5,144,"6",144
877,5,144,"9",144
877,5,152,"9",152
877,5,152,"10",152
877,5,153,"8",153
877,5,154,"3",154
877,5,154,"4",154
877,5,154,"8",154
877,5,154,"12",154
877,5,158,"4",158
877,5,158,"6",158
877,5,161,"3",161
877,5,161,"8",161
877,5,166,"4",166
877,5,166,"8",166
877,5,166,"9",166
877,5,166,"12",166
877,5,170,"9",170
877,5,170,"11",170
877,5,175,"4",175
877,5,180,"7",180
877,5,180,"11",180
877,5,180,"14",180
877,5,181,"3",181
877,5,181,"10",181
877,5,184,"1",184
877,5,184,"7",184
877,5,184,"8",184
877,5,184,"9",184
877,5,184,"14",184
877,5,185,"7",185
877,5,185,"8",185
877,5,200,"13",200
877,5,210,"4",210
877,5,210,"6",210
877,5,211,"4",211
877,5,212,"2",212
877,5,212,"10",212
877,5,212,"12",212
877,5,212,"13",212
877,5,212,"14",212
877,5,214,"12",214
877,5,214,"14",214
877,5,223,"11",223
877,5,241,"1",241
877,5,241,"3",241
877,5,241,"9",241
877,5,241,"14",241
877,5,264,"2",264
877,5,264,"9",264
877,5,265,"9",265
877,5,274,"2",274
877,5,276,"1",276
877,5,276,"2",276
877,5,276,"7",276
877,5,276,"10",276
877,5,286,"8",286
877,5,286,"12",286
877,5,286,"14",286
877,5,288,"2",288
877,5,288,"4",288
877,5,288,"7",288
877,5,288,"11",288
877,5,312,"9",312
877,5,316,"1",316
877,5,316,"2",316
877,5,316,"7",316
877,5,316,"11",316
877,5,319,"7",319
877,5,319,"8",319
877,5,321,"11",321
877,5,330,"1",330
877,5,330,"2",330
877,5,330,"11",330
877,5,331,"1",331
877,5,331,"9",331
877,5,331,"12",331
877,5,332,"12",332
877,5,335,"14",335
877,5,340,"1",340
877,5,340,"2",340
877,5,342,"6",342
877,5,342,"7",342
877,5,342,"11",342
877,5,343,"1",343
877,5,343,"9",343
877,5,346,"8",346
877,5,346,"9",346
877,5,346,"11",346
877,6,12,"1",12
877,6,12,"2",12
877,6,12,"5",12
877,6,17,"5",17
877,6,30,"4",30
877,6,30,"8",30
877,6,32,"12",32
877,6,38,"8",38
877,6,38,"9",38
877,6,38,"11",38
877,6,38,"14",38
877,6,39,"5",39
877,6,39,"8",39
877,6,39,"13",39
877,6,46,"4",46
877,6,46,"8",46
877,6,52,"5",52
877,6,63,"8",63
877,6,68,"3",68
877,6,68,"8",68
877,6,84,"5",84
877,6,84,"13",84
877,6,92,"4",92
877,6,92,"11",92
877,6,94,"4",94
877,6,94,"13",94
877,6,96,"2",96
877,6,96,"5",96
877,6,96,"13",96
877,6,100,"2",100
877,6,101,"3",101
877,6,101,"9",101
877,6,101,"14",101
877,6,106,"2",106
877,6,106,"3",106
877,6,106,"9",106
877,6,107,"3",107
877,6,107,"13",107
877,6,110,"5",110
877,6,110,"9",110
877,6,111,"11",111
877,6,111,"13",111
877,6,123,"2",123
877,6,123,"3",123
877,6,123,"11",123
877,6,123,"12",123
877,6,125,"2",125
877,6,125,"13",125
877,6,125,"14",125
877,6,144,"1",144
877,6,144,"5",144
877,6,144,"9",144
877,6,151,"2",151
877,6,151,"11",151
877,6,157,"8",157
877,6,157,"12",157
877,6,157,"13",157
877,6,157,"14",157
877,6,158,"4",158
877,6,158,"5",158
877,6,164,"10",164
877,6,173,"3",173
877,6,177,"2",177
877,6,177,"4",177
877,6,177,"11",177
877,6,177,"12",177
877,6,177,"13",177
877,6,178,"3",178
877,6,178,"4",178
877,6,178,"14",178
877,6,183,"3",183
877,6,183,"4",183
877,6,183,"8",183
877,6,183,"13",183
877,6,198,"1",198
877,6,198,"2",198
877,6,198,"10",198
877,6,198,"12",198
877,6,210,"4",210
877,6,210,"5",210
877,6,219,"2",219
877,6,226,"3",226
877,6,226,"9",226
877,6,226,"12",226
877,6,229,"7",229
877,6,240,"10",240
877,6,242,"4",242
877,6,257,"10",257
877,6,257,"11",257
877,6,259,"1",259
877,6,261,"3",261
877,6,261,"8",261
877,6,278,"1",278
877,6,278,"11",278
877,6,279,"14",279
877,6,281,"1",281
877,6,281,"2",281
877,6,281,"12",281
877,6,293,"9",293
877,6,293,"11",293
877,6,297,"7",297
877,6,298,"11",298
877,6,298,"14",298
877,6,303,"7",303
877,6,303,"8",303
877,6,307,"12",307
877,6,318,"9",318
877,6,339,"1",339
877,6,342,"5",342
877,6,342,"7",342
877,6,342,"11",342
877,6,348,"1",348
877,6,348,"9",348
877,6,348,"10",348
877,6,348,"11",348
877,7,15,"13",15
877,7,18,"4",18
877,7,18,"9",18
877,7,25,"4",25
877,7,25,"9",25
877,7,25,"12",25
877,7,29,"9",29
877,7,31,"9",31
877,7,31,"12",31
877,7,31,"14",31
877,7,36,"3",36
877,7,36,"5",36
877,7,36,"13",36
877,7,45,"3",45
877,7,45,"5",45
877,7,45,"10",45
877,7,50,"12",50
877,7,76,"2",76
877,7,76,"9",76
877,7,91,"4",91
877,7,91,"9",91
877,7,91,"13",91
877,7,137,"4",137
877,7,138,"2",138
877,7,138,"12",138
877,7,160,"4",160
877,7,179,"2",179
877,7,179,"3",179
877,7,179,"12",179
877,7,179,"14",179
877,7,180,"5",180
877,7,180,"11",180
877,7,180,"14",180
877,7,184,"1",184
877,7,184,"5",184
877,7,184,"8",184
877,7,184,"9",184
877,7,184,"14",184
877,7,185,"5",185
877,7,185,"8",185
877,7,203,"9",203
877,7,203,"13",203
877,7,203,"14",203
877,7,217,"3",217
877,7,217,"9",217
877,7,221,"2",221
877,7,221,"12",221
877,7,229,"6",229
877,7,239,"13",239
877,7,256,"12",256
877,7,256,"13",256
877,7,267,"2",267
877,7,272,"3",272
877,7,276,"1",276
877,7,276,"2",276
877,7,276,"5",276
877,7,276,"10",276
877,7,288,"2",288
877,7,288,"4",288
877,7,288,"5",288
877,7,288,"11",288
877,7,295,"11",295
877,7,296,"1",296
877,7,296,"9",296
877,7,297,"6",297
877,7,302,"11",302
877,7,303,"6",303
877,7,303,"8",303
877,7,316,"1",316
877,7,316,"2",316
877,7,316,"5",316
877,7,316,"11",316
877,7,319,"5",319
877,7,319,"8",319
877,7,336,"1",336
877,7,336,"2",336
877,7,342,"5",342
877,7,342,"6",342
877,7,342,"11",342
877,7,345,"12",345
877,7,350,"9",350
877,7,354,"14",354
877,7,356,"11",356
877,7,365,"1",365
877,7,365,"12",365
877,7,379,"10",379
877,7,379,"12",379
877,7,381,"2",381
877,7,381,"12",381
877,7,382,"12",382
877,7,407,"10",407
877,7,422,"2",422
877,7,422,"10",422
877,7,451,"12",451
877,7,466,"8",466
877,7,469,"8",469
877,7,471,"8",471
877,7,487,"12",487
877,7,500,"10",500
877,7,504,"10",504
877,7,510,"10",510
877,7,553,"8",553
877,8,1,"1",1
877,8,1,"13",1
877,8,4,"1",4
877,8,4,"4",4
877,8,4,"5",4
877,8,30,"4",30
877,8,30,"6",30
877,8,35,"3",35
877,8,35,"4",35
877,8,35,"9",35
877,8,35,"14",35
877,8,38,"6",38
877,8,38,"9",38
877,8,38,"11",38
877,8,38,"14",38
877,8,39,"5",39
877,8,39,"6",39
877,8,39,"13",39
877,8,40,"1",40
877,8,46,"4",46
877,8,46,"6",46
877,8,60,"5",60
877,8,63,"6",63
877,8,68,"3",68
877,8,68,"6",68
877,8,115,"3",115
877,8,115,"5",115
877,8,115,"12",115
877,8,116,"3",116
877,8,116,"5",116
877,8,116,"13",116
877,8,134,"1",134
877,8,134,"11",134
877,8,153,"5",153
877,8,154,"3",154
877,8,154,"4",154
877,8,154,"5",154
877,8,154,"12",154
877,8,157,"6",157
877,8,157,"12",157
877,8,157,"13",157
877,8,157,"14",157
877,8,161,"3",161
877,8,161,"5",161
877,8,166,"4",166
877,8,166,"5",166
877,8,166,"9",166
877,8,166,"12",166
877,8,182,"4",182
877,8,183,"3",183
877,8,183,"4",183
877,8,183,"6",183
877,8,183,"13",183
877,8,184,"1",184
877,8,184,"5",184
877,8,184,"7",184
877,8,184,"9",184
877,8,184,"14",184
877,8,185,"5",185
877,8,185,"7",185
877,8,193,"1",193
877,8,206,"2",206
877,8,206,"4",206
877,8,222,"3",222
877,8,222,"9",222
877,8,222,"11",222
877,8,224,"2",224
877,8,224,"14",224
877,8,253,"1",253
877,8,253,"13",253
877,8,261,"3",261
877,8,261,"6",261
877,8,268,"9",268
877,8,268,"14",268
877,8,282,"1",282
877,8,282,"10",282
877,8,282,"12",282
877,8,285,"2",285
877,8,285,"9",285
877,8,285,"10",285
877,8,286,"5",286
877,8,286,"12",286
877,8,286,"14",286
877,8,289,"2",289
877,8,289,"14",289
877,8,299,"4",299
877,8,299,"11",299
877,8,303,"6",303
877,8,303,"7",303
877,8,314,"14",314
877,8,319,"5",319
877,8,319,"7",319
877,8,327,"1",327
877,8,327,"14",327
877,8,333,"12",333
877,8,346,"5",346
877,8,346,"9",346
877,8,346,"11",346
877,8,383,"9",383
877,8,401,"10",401
877,8,427,"9",427
877,8,427,"12",427
877,8,462,"10",462
877,8,466,"7",466
877,8,469,"7",469
877,8,471,"7",471
877,8,553,"7",553
877,8,581,"10",581
877,8,585,"10",585
877,8,656,"10",656
877,9,18,"4",18
877,9,18,"7",18
877,9,25,"4",25
877,9,25,"7",25
877,9,25,"12",25
877,9,29,"7",29
877,9,31,"7",31
877,9,31,"12",31
877,9,31,"14",31
877,9,35,"3",35
877,9,35,"4",35
877,9,35,"8",35
877,9,35,"14",35
877,9,38,"6",38
877,9,38,"8",38
877,9,38,"11",38
877,9,38,"14",38
877,9,66,"3",66
877,9,66,"5",66
877,9,66,"10",66
877,9,66,"11",66
877,9,74,"11",74
877,9,74,"14",74
877,9,76,"2",76
877,9,76,"7",76
877,9,83,"3",83
877,9,83,"4",83
877,9,91,"4",91
877,9,91,"7",91
877,9,91,"13",91
877,9,93,"2",93
877,9,93,"3",93
877,9,93,"12",93
877,9,93,"14",93
877,9,101,"3",101
877,9,101,"6",101
877,9,101,"14",101
877,9,106,"2",106
877,9,106,"3",106
877,9,106,"6",106
877,9,109,"4",109
877,9,109,"5",109
877,9,109,"14",109
877,9,110,"5",110
877,9,110,"6",110
877,9,122,"1",122
877,9,139,"11",139
877,9,144,"1",144
877,9,144,"5",144
877,9,144,"6",144
877,9,152,"5",152
877,9,152,"10",152
877,9,166,"4",166
877,9,166,"5",166
