"trial_number","layer_from","node_from","layer_to","node_to"
166,1,8,"11",8
166,1,16,"3",16
166,1,16,"6",16
166,1,16,"13",16
166,1,19,"5",19
166,1,19,"13",19
166,1,21,"9",21
166,1,28,"9",28
166,1,28,"11",28
166,1,28,"13",28
166,1,33,"3",33
166,1,33,"7",33
166,1,33,"14",33
166,1,41,"3",41
166,1,41,"8",41
166,1,41,"11",41
166,1,42,"11",42
166,1,42,"12",42
166,1,50,"3",50
166,1,50,"4",50
166,1,50,"9",50
166,1,50,"13",50
166,1,53,"4",53
166,1,53,"9",53
166,1,53,"12",53
166,1,70,"2",70
166,1,70,"10",70
166,1,70,"11",70
166,1,78,"3",78
166,1,81,"6",81
166,1,81,"10",81
166,1,87,"3",87
166,1,87,"5",87
166,1,87,"6",87
166,1,107,"11",107
166,1,107,"13",107
166,1,111,"3",111
166,1,111,"4",111
166,1,111,"12",111
166,1,119,"14",119
166,1,122,"2",122
166,1,122,"5",122
166,1,122,"6",122
166,1,122,"14",122
166,1,151,"6",151
166,1,151,"11",151
166,1,162,"11",162
166,1,162,"14",162
166,1,167,"11",167
166,1,173,"13",173
166,1,186,"3",186
166,1,186,"6",186
166,1,186,"8",186
166,1,189,"2",189
166,1,189,"9",189
166,1,189,"11",189
166,1,189,"14",189
166,1,193,"4",193
166,1,193,"6",193
166,1,193,"7",193
166,1,198,"3",198
166,1,198,"4",198
166,1,198,"11",198
166,1,198,"13",198
166,1,205,"3",205
166,1,205,"7",205
166,1,205,"8",205
166,1,205,"9",205
166,1,206,"2",206
166,1,206,"3",206
166,1,206,"5",206
166,1,206,"9",206
166,1,213,"3",213
166,1,213,"6",213
166,1,218,"13",218
166,1,219,"2",219
166,1,219,"8",219
166,1,219,"14",219
166,1,226,"5",226
166,1,226,"6",226
166,1,234,"2",234
166,1,238,"3",238
166,1,238,"13",238
166,1,242,"12",242
166,1,242,"13",242
166,1,245,"6",245
166,1,245,"12",245
166,1,258,"5",258
166,1,258,"12",258
166,1,272,"6",272
166,1,281,"2",281
166,1,281,"7",281
166,1,282,"5",282
166,1,283,"7",283
166,1,283,"10",283
166,1,288,"2",288
166,1,288,"6",288
166,1,290,"14",290
166,1,313,"6",313
166,1,313,"11",313
