"trial_number","layer_from","node_from","layer_to","node_to"
373,1,8,"2",8
373,1,8,"6",8
373,1,8,"7",8
373,1,19,"3",19
373,1,19,"5",19
373,1,19,"7",19
373,1,37,"2",37
373,1,37,"4",37
373,1,37,"6",37
373,1,40,"4",40
373,1,40,"12",40
373,1,58,"5",58
373,1,58,"6",58
373,1,58,"9",58
373,1,58,"12",58
373,1,58,"13",58
373,1,58,"14",58
373,1,60,"9",60
373,1,68,"7",68
373,1,68,"9",68
373,1,68,"13",68
373,1,83,"13",83
373,1,90,"9",90
373,1,102,"5",102
373,1,116,"11",116
373,1,116,"14",116
373,1,117,"4",117
373,1,118,"3",118
373,1,135,"2",135
373,1,135,"3",135
373,1,135,"7",135
373,1,143,"4",143
373,1,143,"14",143
373,1,147,"4",147
373,1,147,"9",147
373,1,149,"4",149
373,1,149,"5",149
373,1,149,"6",149
373,1,149,"13",149
373,1,184,"4",184
373,1,195,"9",195
373,1,195,"14",195
373,1,201,"2",201
373,1,201,"5",201
373,1,205,"3",205
373,1,205,"4",205
373,1,206,"12",206
373,1,213,"3",213
373,1,213,"4",213
373,1,213,"11",213
373,1,214,"3",214
373,1,214,"11",214
373,1,214,"13",214
373,1,215,"14",215
373,1,216,"4",216
373,1,216,"9",216
373,1,216,"13",216
373,1,218,"7",218
373,1,240,"3",240
373,1,240,"5",240
373,1,240,"8",240
373,1,265,"3",265
373,1,265,"4",265
373,1,265,"8",265
373,1,269,"12",269
373,1,270,"6",270
373,1,276,"5",276
373,1,277,"2",277
373,1,277,"8",277
373,1,277,"12",277
373,1,292,"4",292
373,1,292,"12",292
373,1,294,"12",294
373,1,301,"8",301
373,1,302,"6",302
373,1,302,"9",302
373,1,302,"10",302
373,1,302,"14",302
373,1,305,"11",305
373,1,309,"2",309
373,1,309,"5",309
373,1,309,"8",309
373,1,309,"11",309
373,1,312,"6",312
373,1,312,"12",312
373,1,320,"2",320
373,1,320,"5",320
373,1,320,"12",320
373,1,320,"14",320
373,1,328,"9",328
373,1,328,"10",328
373,1,333,"9",333
373,1,333,"10",333
373,1,334,"5",334
373,1,337,"2",337
373,1,341,"2",341
373,1,341,"5",341
373,1,346,"5",346
373,1,346,"14",346
373,1,350,"5",350
373,1,350,"8",350
373,1,350,"9",350
373,1,352,"2",352
373,1,352,"7",352
373,1,353,"11",353
373,1,362,"12",362
373,2,3,"3",3
373,2,3,"5",3
373,2,3,"12",3
373,2,4,"9",4
373,2,4,"10",4
373,2,4,"12",4
373,2,8,"1",8
373,2,8,"6",8
373,2,8,"7",8
373,2,15,"3",15
373,2,24,"5",24
373,2,24,"12",24
373,2,32,"8",32
373,2,36,"4",36
373,2,36,"5",36
373,2,36,"7",36
373,2,36,"12",36
373,2,36,"13",36
373,2,37,"1",37
373,2,37,"4",37
373,2,37,"6",37
373,2,48,"4",48
373,2,48,"8",48
373,2,48,"10",48
373,2,48,"11",48
373,2,61,"13",61
373,2,71,"12",71
373,2,71,"13",71
373,2,71,"14",71
373,2,80,"5",80
373,2,80,"6",80
373,2,80,"9",80
373,2,80,"12",80
373,2,84,"8",84
373,2,84,"9",84
373,2,122,"8",122
373,2,122,"10",122
373,2,122,"14",122
373,2,126,"13",126
373,2,127,"6",127
373,2,127,"9",127
373,2,127,"13",127
373,2,127,"14",127
373,2,130,"4",130
373,2,130,"5",130
373,2,130,"13",130
373,2,131,"11",131
373,2,135,"1",135
373,2,135,"3",135
373,2,135,"7",135
373,2,146,"11",146
373,2,151,"3",151
373,2,168,"14",168
373,2,175,"6",175
373,2,190,"3",190
373,2,190,"6",190
373,2,190,"11",190
373,2,201,"1",201
373,2,201,"5",201
